datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,12.06,12.829055,0.700173,0.068881,True,1
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,12.06,13.441731,1.243205,0.138526,True,1
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,51291,AECO,,,ZONE,,12.06,9.946230,-1.875984,-0.237786,True,1
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,51292,BGE,,,ZONE,,12.06,15.751905,3.449864,0.242041,True,1
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,51293,DPL,,,ZONE,,12.06,10.282960,-1.671906,-0.105134,True,1
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,51295,JCPL,,,ZONE,,12.06,9.750634,-2.037916,-0.271450,True,1
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,51296,METED,,,ZONE,,12.06,8.441366,-3.220702,-0.397932,True,1
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,51297,PECO,,,ZONE,,12.06,9.998560,-1.679442,-0.381998,True,1
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,12.06,14.558477,2.304370,0.194107,True,1
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,51299,PPL,,,ZONE,,12.06,8.305272,-3.225192,-0.529536,True,1
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,12.06,11.743431,-0.451935,0.135366,True,1
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,51301,PSEG,,,ZONE,,12.06,10.204543,-1.598638,-0.256819,True,1
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,7633629,RECO,,,ZONE,,12.06,10.645819,-1.266153,-0.148028,True,1
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,8394954,APS,,,ZONE,,12.06,12.893524,0.814993,0.018531,True,1
