datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
3/22/2021 4:00:00 AM,3/22/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,20.98,25.270119,4.083850,0.206270,True,1
3/22/2021 4:00:00 AM,3/22/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,20.98,32.968295,10.962884,1.025410,True,1
3/22/2021 4:00:00 AM,3/22/2021 12:00:00 AM,51291,AECO,,,ZONE,,20.98,21.483903,-0.128329,0.632232,True,1
3/22/2021 4:00:00 AM,3/22/2021 12:00:00 AM,51292,BGE,,,ZONE,,20.98,21.312371,-0.697977,1.030348,True,1
3/22/2021 4:00:00 AM,3/22/2021 12:00:00 AM,51293,DPL,,,ZONE,,20.98,69.147986,46.744993,1.422993,True,1
3/22/2021 4:00:00 AM,3/22/2021 12:00:00 AM,51295,JCPL,,,ZONE,,20.98,20.889130,-0.722759,0.631889,True,1
3/22/2021 4:00:00 AM,3/22/2021 12:00:00 AM,51296,METED,,,ZONE,,20.98,20.064799,-1.225066,0.309865,True,1
3/22/2021 4:00:00 AM,3/22/2021 12:00:00 AM,51297,PECO,,,ZONE,,20.98,20.228139,-1.203387,0.451526,True,1
3/22/2021 4:00:00 AM,3/22/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,20.98,20.978821,-0.817389,0.816210,True,1
3/22/2021 4:00:00 AM,3/22/2021 12:00:00 AM,51299,PPL,,,ZONE,,20.98,19.925656,-1.250482,0.196138,True,1
3/22/2021 4:00:00 AM,3/22/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,20.98,20.727707,-0.873921,0.621628,True,1
3/22/2021 4:00:00 AM,3/22/2021 12:00:00 AM,51301,PSEG,,,ZONE,,20.98,20.486267,-1.104358,0.610625,True,1
3/22/2021 4:00:00 AM,3/22/2021 12:00:00 AM,7633629,RECO,,,ZONE,,20.98,20.315446,-1.130000,0.465446,True,1
3/22/2021 4:00:00 AM,3/22/2021 12:00:00 AM,8394954,APS,,,ZONE,,20.98,20.469552,-0.790804,0.280356,True,1
3/22/2021 4:00:00 AM,3/22/2021 12:00:00 AM,8445784,AEP,,,ZONE,,20.98,19.060132,-1.647360,-0.272508,True,1
3/22/2021 4:00:00 AM,3/22/2021 12:00:00 AM,33092371,COMED,,,ZONE,,20.98,16.265059,-3.499766,-1.215175,True,1
3/22/2021 4:00:00 AM,3/22/2021 12:00:00 AM,34508503,DAY,,,ZONE,,20.98,21.070763,-0.205531,0.296294,True,1
3/22/2021 4:00:00 AM,3/22/2021 12:00:00 AM,34964545,DOM,,,ZONE,,20.98,20.392300,-0.880869,0.293169,True,1
3/22/2021 4:00:00 AM,3/22/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,20.98,20.055409,-0.666468,-0.258123,True,1
3/22/2021 4:00:00 AM,3/22/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,20.98,20.507675,-0.571899,0.099574,True,1
3/22/2021 4:00:00 AM,3/22/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,20.98,22.216625,1.468677,-0.232052,True,1
3/22/2021 4:00:00 AM,3/22/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,20.98,19.517621,-0.933016,-0.529363,True,1
3/22/2021 4:00:00 AM,3/22/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,20.98,19.850000,-0.460000,-0.670000,True,1
3/22/2021 5:00:00 AM,3/22/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,19.71,22.900416,3.038740,0.151677,True,1
3/22/2021 5:00:00 AM,3/22/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,19.71,29.317387,8.712470,0.894917,True,1
