datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
10/1/2020 4:00:00 AM,10/1/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,11.13,11.513987,0.370824,0.013163,True,1
10/1/2020 4:00:00 AM,10/1/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,11.13,12.219406,1.008280,0.081126,True,1
10/1/2020 4:00:00 AM,10/1/2020 12:00:00 AM,51291,AECO,,,ZONE,,11.13,9.234550,-1.730767,-0.164683,True,1
10/1/2020 4:00:00 AM,10/1/2020 12:00:00 AM,51292,BGE,,,ZONE,,11.13,14.113827,2.813777,0.170050,True,1
10/1/2020 4:00:00 AM,10/1/2020 12:00:00 AM,51293,DPL,,,ZONE,,11.13,9.224537,-1.817368,-0.088095,True,1
10/1/2020 4:00:00 AM,10/1/2020 12:00:00 AM,51295,JCPL,,,ZONE,,11.13,9.132112,-1.871918,-0.125970,True,1
10/1/2020 4:00:00 AM,10/1/2020 12:00:00 AM,51296,METED,,,ZONE,,11.13,9.050498,-1.824138,-0.255364,True,1
10/1/2020 4:00:00 AM,10/1/2020 12:00:00 AM,51297,PECO,,,ZONE,,11.13,9.068684,-1.802610,-0.258706,True,1
10/1/2020 4:00:00 AM,10/1/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,11.13,12.812388,1.582496,0.099892,True,1
10/1/2020 4:00:00 AM,10/1/2020 12:00:00 AM,51299,PPL,,,ZONE,,11.13,9.019106,-1.740219,-0.370675,True,1
10/1/2020 4:00:00 AM,10/1/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,11.13,10.810594,-0.513007,0.193601,True,1
10/1/2020 4:00:00 AM,10/1/2020 12:00:00 AM,51301,PSEG,,,ZONE,,11.13,10.388185,-0.646891,-0.094924,True,1
10/1/2020 4:00:00 AM,10/1/2020 12:00:00 AM,7633629,RECO,,,ZONE,,11.13,10.901825,-0.203361,-0.024814,True,1
10/1/2020 4:00:00 AM,10/1/2020 12:00:00 AM,8394954,APS,,,ZONE,,11.13,11.623232,0.419932,0.073300,True,1
10/1/2020 4:00:00 AM,10/1/2020 12:00:00 AM,8445784,AEP,,,ZONE,,11.13,11.837983,0.596396,0.111587,True,1
10/1/2020 4:00:00 AM,10/1/2020 12:00:00 AM,33092371,COMED,,,ZONE,,11.13,9.811317,-1.075913,-0.242770,True,1
10/1/2020 4:00:00 AM,10/1/2020 12:00:00 AM,34508503,DAY,,,ZONE,,11.13,12.178556,0.415073,0.633483,True,1
10/1/2020 4:00:00 AM,10/1/2020 12:00:00 AM,34964545,DOM,,,ZONE,,11.13,12.313829,1.076257,0.107572,True,1
10/1/2020 4:00:00 AM,10/1/2020 12:00:00 AM,37737283,DUQ,,,ZONE,,11.13,11.245103,0.120000,-0.004897,True,1
10/1/2020 4:00:00 AM,10/1/2020 12:00:00 AM,116013753,ATSI,,,ZONE,,11.13,11.397757,0.170852,0.096905,True,1
10/1/2020 4:00:00 AM,10/1/2020 12:00:00 AM,124076095,DEOK,,,ZONE,,11.13,12.377473,0.964193,0.283280,True,1
10/1/2020 4:00:00 AM,10/1/2020 12:00:00 AM,970242670,EKPC,,,ZONE,,11.13,11.713968,0.445367,0.138601,True,1
10/1/2020 4:00:00 AM,10/1/2020 12:00:00 AM,1709725933,OVEC,,,ZONE,,11.13,11.680000,0.570000,-0.020000,True,1
10/1/2020 5:00:00 AM,10/1/2020 1:00:00 AM,1,PJM-RTO,,,ZONE,,10.92,11.238502,0.303029,0.015473,True,1
10/1/2020 5:00:00 AM,10/1/2020 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,10.92,11.832708,0.864920,0.047788,True,1
