datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
4/18/2021 4:00:00 AM,4/18/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,23.69,23.578904,-0.157439,0.046343,True,1
4/18/2021 4:00:00 AM,4/18/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,23.69,23.673803,0.000000,-0.016197,True,1
4/18/2021 4:00:00 AM,4/18/2021 12:00:00 AM,51291,AECO,,,ZONE,,23.69,23.162572,0.000000,-0.527428,True,1
4/18/2021 4:00:00 AM,4/18/2021 12:00:00 AM,51292,BGE,,,ZONE,,23.69,23.793923,0.000000,0.103923,True,1
4/18/2021 4:00:00 AM,4/18/2021 12:00:00 AM,51293,DPL,,,ZONE,,23.69,23.357851,0.000000,-0.332149,True,1
4/18/2021 4:00:00 AM,4/18/2021 12:00:00 AM,51295,JCPL,,,ZONE,,23.69,23.093404,0.000000,-0.596596,True,1
4/18/2021 4:00:00 AM,4/18/2021 12:00:00 AM,51296,METED,,,ZONE,,23.69,22.983188,0.000000,-0.706812,True,1
4/18/2021 4:00:00 AM,4/18/2021 12:00:00 AM,51297,PECO,,,ZONE,,23.69,23.065852,0.000000,-0.624148,True,1
4/18/2021 4:00:00 AM,4/18/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,23.69,23.682030,0.000000,-0.007970,True,1
4/18/2021 4:00:00 AM,4/18/2021 12:00:00 AM,51299,PPL,,,ZONE,,23.69,22.760299,0.000000,-0.929701,True,1
4/18/2021 4:00:00 AM,4/18/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,23.69,23.388799,0.000000,-0.301201,True,1
4/18/2021 4:00:00 AM,4/18/2021 12:00:00 AM,51301,PSEG,,,ZONE,,23.69,23.094471,0.000000,-0.595529,True,1
4/18/2021 4:00:00 AM,4/18/2021 12:00:00 AM,7633629,RECO,,,ZONE,,23.69,23.103264,0.000000,-0.586736,True,1
4/18/2021 4:00:00 AM,4/18/2021 12:00:00 AM,8394954,APS,,,ZONE,,23.69,23.399689,0.000000,-0.290311,True,1
4/18/2021 4:00:00 AM,4/18/2021 12:00:00 AM,8445784,AEP,,,ZONE,,23.69,24.124550,0.052641,0.381909,True,1
4/18/2021 4:00:00 AM,4/18/2021 12:00:00 AM,33092371,COMED,,,ZONE,,23.69,23.520479,-0.002565,-0.166956,True,1
4/18/2021 4:00:00 AM,4/18/2021 12:00:00 AM,34508503,DAY,,,ZONE,,23.69,24.877169,0.000000,1.187169,True,1
