datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
7/2/2021 4:00:00 AM,7/2/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,25.45,25.940769,0.171708,0.319061,True,1
7/2/2021 4:00:00 AM,7/2/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,25.45,26.896234,0.156999,1.289235,True,1
7/2/2021 4:00:00 AM,7/2/2021 12:00:00 AM,51291,AECO,,,ZONE,,25.45,27.135005,0.010000,1.675005,True,1
7/2/2021 4:00:00 AM,7/2/2021 12:00:00 AM,51292,BGE,,,ZONE,,25.45,26.658313,0.000000,1.208313,True,1
7/2/2021 4:00:00 AM,7/2/2021 12:00:00 AM,51293,DPL,,,ZONE,,25.45,27.467635,0.010000,2.007635,True,1
7/2/2021 4:00:00 AM,7/2/2021 12:00:00 AM,51295,JCPL,,,ZONE,,25.45,26.720177,-0.164457,1.434634,True,1
7/2/2021 4:00:00 AM,7/2/2021 12:00:00 AM,51296,METED,,,ZONE,,25.45,26.013103,-0.023205,0.586308,True,1
7/2/2021 4:00:00 AM,7/2/2021 12:00:00 AM,51297,PECO,,,ZONE,,25.45,26.582753,0.009923,1.122830,True,1
7/2/2021 4:00:00 AM,7/2/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,25.45,26.376042,0.000000,0.926042,True,1
7/2/2021 4:00:00 AM,7/2/2021 12:00:00 AM,51299,PPL,,,ZONE,,25.45,25.724917,-0.006681,0.281598,True,1
7/2/2021 4:00:00 AM,7/2/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,25.45,26.103807,0.094048,0.559759,True,1
7/2/2021 4:00:00 AM,7/2/2021 12:00:00 AM,51301,PSEG,,,ZONE,,25.45,28.078620,1.068771,1.559849,True,1
7/2/2021 4:00:00 AM,7/2/2021 12:00:00 AM,7633629,RECO,,,ZONE,,25.45,29.708238,2.812146,1.446092,True,1
7/2/2021 4:00:00 AM,7/2/2021 12:00:00 AM,8394954,APS,,,ZONE,,25.45,25.355697,0.006053,-0.100356,True,1
7/2/2021 4:00:00 AM,7/2/2021 12:00:00 AM,8445784,AEP,,,ZONE,,25.45,24.784166,-0.010658,-0.655176,True,1
7/2/2021 4:00:00 AM,7/2/2021 12:00:00 AM,33092371,COMED,,,ZONE,,25.45,24.338393,-0.010000,-1.101607,True,1
7/2/2021 4:00:00 AM,7/2/2021 12:00:00 AM,34508503,DAY,,,ZONE,,25.45,25.497691,-0.010000,0.057691,True,1
7/2/2021 4:00:00 AM,7/2/2021 12:00:00 AM,34964545,DOM,,,ZONE,,25.45,25.826391,0.000000,0.376391,True,1
7/2/2021 4:00:00 AM,7/2/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,25.45,24.613604,-0.020000,-0.816396,True,1
7/2/2021 4:00:00 AM,7/2/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,25.45,25.172212,-0.019184,-0.258604,True,1
7/2/2021 4:00:00 AM,7/2/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,25.45,24.579090,-0.010000,-0.860910,True,1
7/2/2021 4:00:00 AM,7/2/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,25.45,24.342815,-0.010000,-1.097185,True,1
7/2/2021 4:00:00 AM,7/2/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,25.45,24.110000,-0.010000,-1.330000,True,1
7/2/2021 5:00:00 AM,7/2/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,23.03,23.568356,0.169539,0.368817,True,1
7/2/2021 5:00:00 AM,7/2/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,23.03,24.190994,0.116031,1.044963,True,1
7/2/2021 5:00:00 AM,7/2/2021 1:00:00 AM,51291,AECO,,,ZONE,,23.03,24.269509,0.000000,1.239509,True,1
7/2/2021 5:00:00 AM,7/2/2021 1:00:00 AM,51292,BGE,,,ZONE,,23.03,23.953442,0.000000,0.923442,True,1
