datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
1/2/2021 5:00:00 AM,1/2/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,16.99,17.232193,0.172155,0.070038,True,1
1/2/2021 5:00:00 AM,1/2/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,16.99,17.547371,0.213231,0.344140,True,1
1/2/2021 5:00:00 AM,1/2/2021 12:00:00 AM,51291,AECO,,,ZONE,,16.99,16.575642,-0.361473,-0.052885,True,1
1/2/2021 5:00:00 AM,1/2/2021 12:00:00 AM,51292,BGE,,,ZONE,,16.99,17.213005,-0.178647,0.401652,True,1
1/2/2021 5:00:00 AM,1/2/2021 12:00:00 AM,51293,DPL,,,ZONE,,16.99,16.845320,-0.319648,0.174968,True,1
1/2/2021 5:00:00 AM,1/2/2021 12:00:00 AM,51295,JCPL,,,ZONE,,16.99,16.207437,-0.799335,0.016772,True,1
1/2/2021 5:00:00 AM,1/2/2021 12:00:00 AM,51296,METED,,,ZONE,,16.99,16.365031,-0.384773,-0.240196,True,1
1/2/2021 5:00:00 AM,1/2/2021 12:00:00 AM,51297,PECO,,,ZONE,,16.99,16.404221,-0.341874,-0.243905,True,1
1/2/2021 5:00:00 AM,1/2/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,16.99,17.232594,-0.137075,0.379669,True,1
1/2/2021 5:00:00 AM,1/2/2021 12:00:00 AM,51299,PPL,,,ZONE,,16.99,16.180664,-0.385958,-0.423378,True,1
1/2/2021 5:00:00 AM,1/2/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,16.99,17.055776,0.136347,-0.070571,True,1
1/2/2021 5:00:00 AM,1/2/2021 12:00:00 AM,51301,PSEG,,,ZONE,,16.99,18.490886,1.458578,0.042308,True,1
1/2/2021 5:00:00 AM,1/2/2021 12:00:00 AM,7633629,RECO,,,ZONE,,16.99,19.348552,2.321217,0.037335,True,1
1/2/2021 5:00:00 AM,1/2/2021 12:00:00 AM,8394954,APS,,,ZONE,,16.99,17.069510,-0.031665,0.111175,True,1
1/2/2021 5:00:00 AM,1/2/2021 12:00:00 AM,8445784,AEP,,,ZONE,,16.99,17.100566,0.002077,0.108489,True,1
1/2/2021 5:00:00 AM,1/2/2021 12:00:00 AM,33092371,COMED,,,ZONE,,16.99,16.498679,0.000000,-0.491321,True,1
1/2/2021 5:00:00 AM,1/2/2021 12:00:00 AM,34508503,DAY,,,ZONE,,16.99,17.705956,0.000000,0.715956,True,1
1/2/2021 5:00:00 AM,1/2/2021 12:00:00 AM,34964545,DOM,,,ZONE,,16.99,17.176063,-0.046462,0.232525,True,1
1/2/2021 5:00:00 AM,1/2/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,16.99,16.791963,0.000000,-0.198037,True,1
1/2/2021 5:00:00 AM,1/2/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,16.99,16.987573,0.021542,-0.023969,True,1
1/2/2021 5:00:00 AM,1/2/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,16.99,17.097892,0.000000,0.107892,True,1
1/2/2021 5:00:00 AM,1/2/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,16.99,17.001844,0.000000,0.011844,True,1
1/2/2021 5:00:00 AM,1/2/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,16.99,16.830000,0.000000,-0.160000,True,1
1/2/2021 6:00:00 AM,1/2/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,17.01,17.048035,0.003642,0.034393,True,1
1/2/2021 6:00:00 AM,1/2/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,17.01,17.415425,0.001323,0.404102,True,1
1/2/2021 6:00:00 AM,1/2/2021 1:00:00 AM,51291,AECO,,,ZONE,,17.01,16.941418,-0.020680,-0.047902,True,1
1/2/2021 6:00:00 AM,1/2/2021 1:00:00 AM,51292,BGE,,,ZONE,,17.01,17.443695,-0.010000,0.443695,True,1
1/2/2021 6:00:00 AM,1/2/2021 1:00:00 AM,51293,DPL,,,ZONE,,17.01,17.180537,-0.020000,0.190537,True,1
1/2/2021 6:00:00 AM,1/2/2021 1:00:00 AM,51295,JCPL,,,ZONE,,17.01,16.978753,-0.049110,0.017863,True,1
1/2/2021 6:00:00 AM,1/2/2021 1:00:00 AM,51296,METED,,,ZONE,,17.01,16.761592,-0.024126,-0.224282,True,1
1/2/2021 6:00:00 AM,1/2/2021 1:00:00 AM,51297,PECO,,,ZONE,,17.01,16.763248,-0.019972,-0.226780,True,1
1/2/2021 6:00:00 AM,1/2/2021 1:00:00 AM,51298,PEPCO,,,ZONE,,17.01,17.434625,-0.010000,0.434625,True,1
1/2/2021 6:00:00 AM,1/2/2021 1:00:00 AM,51299,PPL,,,ZONE,,17.01,16.584536,-0.024752,-0.400712,True,1
1/2/2021 6:00:00 AM,1/2/2021 1:00:00 AM,51300,PENELEC,,,ZONE,,17.01,16.979289,0.008801,-0.039512,True,1
1/2/2021 6:00:00 AM,1/2/2021 1:00:00 AM,51301,PSEG,,,ZONE,,17.01,17.131691,0.090520,0.031171,True,1
1/2/2021 6:00:00 AM,1/2/2021 1:00:00 AM,7633629,RECO,,,ZONE,,17.01,17.162566,0.143427,0.009139,True,1
1/2/2021 6:00:00 AM,1/2/2021 1:00:00 AM,8394954,APS,,,ZONE,,17.01,17.161553,-0.002635,0.154188,True,1
1/2/2021 6:00:00 AM,1/2/2021 1:00:00 AM,8445784,AEP,,,ZONE,,17.01,17.087458,0.000100,0.077358,True,1
1/2/2021 6:00:00 AM,1/2/2021 1:00:00 AM,33092371,COMED,,,ZONE,,17.01,16.423486,0.000000,-0.586514,True,1
1/2/2021 6:00:00 AM,1/2/2021 1:00:00 AM,34508503,DAY,,,ZONE,,17.01,17.621995,0.000000,0.611995,True,1
1/2/2021 6:00:00 AM,1/2/2021 1:00:00 AM,34964545,DOM,,,ZONE,,17.01,17.333789,-0.003999,0.327788,True,1
1/2/2021 6:00:00 AM,1/2/2021 1:00:00 AM,37737283,DUQ,,,ZONE,,17.01,16.840645,0.000000,-0.169355,True,1
1/2/2021 6:00:00 AM,1/2/2021 1:00:00 AM,116013753,ATSI,,,ZONE,,17.01,16.995438,0.001858,-0.016420,True,1
1/2/2021 6:00:00 AM,1/2/2021 1:00:00 AM,124076095,DEOK,,,ZONE,,17.01,17.027574,0.000000,0.017574,True,1
1/2/2021 6:00:00 AM,1/2/2021 1:00:00 AM,970242670,EKPC,,,ZONE,,17.01,16.952057,0.000000,-0.057943,True,1
1/2/2021 6:00:00 AM,1/2/2021 1:00:00 AM,1709725933,OVEC,,,ZONE,,17.01,16.790000,0.000000,-0.220000,True,1
1/2/2021 7:00:00 AM,1/2/2021 2:00:00 AM,1,PJM-RTO,,,ZONE,,16.61,16.672665,0.048279,0.014386,True,1
1/2/2021 7:00:00 AM,1/2/2021 2:00:00 AM,3,MID-ATL/APS,,,ZONE,,16.61,17.096973,0.104860,0.382113,True,1
1/2/2021 7:00:00 AM,1/2/2021 2:00:00 AM,51291,AECO,,,ZONE,,16.61,16.258130,-0.220000,-0.131870,True,1
1/2/2021 7:00:00 AM,1/2/2021 2:00:00 AM,51292,BGE,,,ZONE,,16.61,17.226554,0.194019,0.422535,True,1
1/2/2021 7:00:00 AM,1/2/2021 2:00:00 AM,51293,DPL,,,ZONE,,16.61,16.517870,-0.201425,0.109295,True,1
1/2/2021 7:00:00 AM,1/2/2021 2:00:00 AM,51295,JCPL,,,ZONE,,16.61,16.303759,-0.238520,-0.067721,True,1
1/2/2021 7:00:00 AM,1/2/2021 2:00:00 AM,51296,METED,,,ZONE,,16.61,15.881778,-0.438662,-0.289560,True,1
1/2/2021 7:00:00 AM,1/2/2021 2:00:00 AM,51297,PECO,,,ZONE,,16.61,16.100629,-0.208809,-0.300562,True,1
1/2/2021 7:00:00 AM,1/2/2021 2:00:00 AM,51298,PEPCO,,,ZONE,,16.61,17.236191,0.190206,0.435985,True,1
1/2/2021 7:00:00 AM,1/2/2021 2:00:00 AM,51299,PPL,,,ZONE,,16.61,15.823960,-0.322777,-0.463263,True,1
