datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
1/31/2021 5:00:00 AM,1/31/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,24.22,27.387147,2.504219,0.662928,True,1
1/31/2021 5:00:00 AM,1/31/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,24.22,30.845078,4.789977,1.835101,True,1
1/31/2021 5:00:00 AM,1/31/2021 12:00:00 AM,51291,AECO,,,ZONE,,24.22,26.988857,0.300176,2.468681,True,1
1/31/2021 5:00:00 AM,1/31/2021 12:00:00 AM,51292,BGE,,,ZONE,,24.22,25.482259,-0.446486,1.708745,True,1
1/31/2021 5:00:00 AM,1/31/2021 12:00:00 AM,51293,DPL,,,ZONE,,24.22,27.994433,0.393806,3.380627,True,1
1/31/2021 5:00:00 AM,1/31/2021 12:00:00 AM,51295,JCPL,,,ZONE,,24.22,22.768419,-3.892486,2.440905,True,1
1/31/2021 5:00:00 AM,1/31/2021 12:00:00 AM,51296,METED,,,ZONE,,24.22,25.938732,-0.230030,1.948762,True,1
1/31/2021 5:00:00 AM,1/31/2021 12:00:00 AM,51297,PECO,,,ZONE,,24.22,26.677251,0.358060,2.099191,True,1
1/31/2021 5:00:00 AM,1/31/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,24.22,25.155387,-0.155123,1.090510,True,1
1/31/2021 5:00:00 AM,1/31/2021 12:00:00 AM,51299,PPL,,,ZONE,,24.22,25.774914,-0.028836,1.583750,True,1
1/31/2021 5:00:00 AM,1/31/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,24.22,41.923216,16.827225,0.875991,True,1
1/31/2021 5:00:00 AM,1/31/2021 12:00:00 AM,51301,PSEG,,,ZONE,,24.22,43.223029,16.528288,2.474741,True,1
1/31/2021 5:00:00 AM,1/31/2021 12:00:00 AM,7633629,RECO,,,ZONE,,24.22,51.769464,25.304256,2.245208,True,1
1/31/2021 5:00:00 AM,1/31/2021 12:00:00 AM,8394954,APS,,,ZONE,,24.22,25.506775,1.069456,0.217319,True,1
1/31/2021 5:00:00 AM,1/31/2021 12:00:00 AM,8445784,AEP,,,ZONE,,24.22,22.573653,-0.735470,-0.910877,True,1
1/31/2021 5:00:00 AM,1/31/2021 12:00:00 AM,33092371,COMED,,,ZONE,,24.22,13.089962,-9.031868,-2.098170,True,1
1/31/2021 5:00:00 AM,1/31/2021 12:00:00 AM,34508503,DAY,,,ZONE,,24.22,24.558792,0.438670,-0.099878,True,1
1/31/2021 5:00:00 AM,1/31/2021 12:00:00 AM,34964545,DOM,,,ZONE,,24.22,25.302749,0.572175,0.510574,True,1
1/31/2021 5:00:00 AM,1/31/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,24.22,20.978493,-2.294741,-0.946766,True,1
1/31/2021 5:00:00 AM,1/31/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,24.22,21.913468,-1.679474,-0.627058,True,1
1/31/2021 5:00:00 AM,1/31/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,24.22,24.501776,1.503194,-1.221418,True,1
1/31/2021 5:00:00 AM,1/31/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,24.22,23.626314,0.653461,-1.247147,True,1
1/31/2021 5:00:00 AM,1/31/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,24.22,22.940000,0.260000,-1.540000,True,1
1/31/2021 6:00:00 AM,1/31/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,23.60,26.111310,1.900838,0.610471,True,1
1/31/2021 6:00:00 AM,1/31/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,23.60,28.239823,2.850105,1.789718,True,1
1/31/2021 6:00:00 AM,1/31/2021 1:00:00 AM,51291,AECO,,,ZONE,,23.60,26.231660,0.250819,2.380841,True,1
1/31/2021 6:00:00 AM,1/31/2021 1:00:00 AM,51292,BGE,,,ZONE,,23.60,24.972852,-0.335981,1.708833,True,1
1/31/2021 6:00:00 AM,1/31/2021 1:00:00 AM,51293,DPL,,,ZONE,,23.60,27.242756,0.360372,3.282384,True,1
1/31/2021 6:00:00 AM,1/31/2021 1:00:00 AM,51295,JCPL,,,ZONE,,23.60,22.065119,-3.878718,2.343837,True,1
1/31/2021 6:00:00 AM,1/31/2021 1:00:00 AM,51296,METED,,,ZONE,,23.60,25.686396,0.202528,1.883868,True,1
1/31/2021 6:00:00 AM,1/31/2021 1:00:00 AM,51297,PECO,,,ZONE,,23.60,25.936284,0.321353,2.014931,True,1
1/31/2021 6:00:00 AM,1/31/2021 1:00:00 AM,51298,PEPCO,,,ZONE,,23.60,24.622485,-0.110530,1.133015,True,1
1/31/2021 6:00:00 AM,1/31/2021 1:00:00 AM,51299,PPL,,,ZONE,,23.60,25.263905,0.145328,1.518577,True,1
1/31/2021 6:00:00 AM,1/31/2021 1:00:00 AM,51300,PENELEC,,,ZONE,,23.60,40.109790,15.643101,0.866689,True,1
