datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
9/4/2020 4:00:00 AM,9/4/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,17.42,17.861331,0.286873,0.154457,True,1
9/4/2020 4:00:00 AM,9/4/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,17.42,18.573157,0.812420,0.340737,True,1
9/4/2020 4:00:00 AM,9/4/2020 12:00:00 AM,51291,AECO,,,ZONE,,17.42,17.862470,0.520662,-0.078192,True,1
9/4/2020 4:00:00 AM,9/4/2020 12:00:00 AM,51292,BGE,,,ZONE,,17.42,18.733473,0.975157,0.338316,True,1
9/4/2020 4:00:00 AM,9/4/2020 12:00:00 AM,51293,DPL,,,ZONE,,17.42,18.444161,0.845377,0.178784,True,1
9/4/2020 4:00:00 AM,9/4/2020 12:00:00 AM,51295,JCPL,,,ZONE,,17.42,17.679613,0.537743,-0.278130,True,1
9/4/2020 4:00:00 AM,9/4/2020 12:00:00 AM,51296,METED,,,ZONE,,17.42,17.430735,0.493971,-0.483236,True,1
9/4/2020 4:00:00 AM,9/4/2020 12:00:00 AM,51297,PECO,,,ZONE,,17.42,17.540149,0.508592,-0.388443,True,1
9/4/2020 4:00:00 AM,9/4/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,17.42,18.456709,0.764005,0.272704,True,1
9/4/2020 4:00:00 AM,9/4/2020 12:00:00 AM,51299,PPL,,,ZONE,,17.42,17.202936,0.519467,-0.736531,True,1
9/4/2020 4:00:00 AM,9/4/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,17.42,18.373808,0.981947,-0.028139,True,1
9/4/2020 4:00:00 AM,9/4/2020 12:00:00 AM,51301,PSEG,,,ZONE,,17.42,17.670525,0.543746,-0.293221,True,1
9/4/2020 4:00:00 AM,9/4/2020 12:00:00 AM,7633629,RECO,,,ZONE,,17.42,17.804867,0.580000,-0.195133,True,1
9/4/2020 4:00:00 AM,9/4/2020 12:00:00 AM,8394954,APS,,,ZONE,,17.42,17.952393,0.591359,-0.058966,True,1
9/4/2020 4:00:00 AM,9/4/2020 12:00:00 AM,8445784,AEP,,,ZONE,,17.42,18.273547,0.686935,0.166612,True,1
9/4/2020 4:00:00 AM,9/4/2020 12:00:00 AM,33092371,COMED,,,ZONE,,17.42,12.677602,-4.633388,-0.109010,True,1
9/4/2020 4:00:00 AM,9/4/2020 12:00:00 AM,34508503,DAY,,,ZONE,,17.42,18.797590,0.590000,0.787590,True,1
9/4/2020 4:00:00 AM,9/4/2020 12:00:00 AM,34964545,DOM,,,ZONE,,17.42,18.454667,0.878386,0.156281,True,1
9/4/2020 4:00:00 AM,9/4/2020 12:00:00 AM,37737283,DUQ,,,ZONE,,17.42,17.868359,0.530390,-0.082031,True,1
9/4/2020 4:00:00 AM,9/4/2020 12:00:00 AM,116013753,ATSI,,,ZONE,,17.42,18.176057,0.563651,0.192406,True,1
