datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
10/5/2020 4:00:00 AM,10/5/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,14.22,14.893340,0.623468,0.049872,True,1
10/5/2020 4:00:00 AM,10/5/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,14.22,15.999083,1.685267,0.093817,True,1
10/5/2020 4:00:00 AM,10/5/2020 12:00:00 AM,51291,AECO,,,ZONE,,14.22,11.579670,-2.447438,-0.192892,True,1
10/5/2020 4:00:00 AM,10/5/2020 12:00:00 AM,51292,BGE,,,ZONE,,14.22,19.348886,4.921315,0.207571,True,1
10/5/2020 4:00:00 AM,10/5/2020 12:00:00 AM,51293,DPL,,,ZONE,,14.22,11.558915,-2.610644,-0.050441,True,1
10/5/2020 4:00:00 AM,10/5/2020 12:00:00 AM,51295,JCPL,,,ZONE,,14.22,11.559154,-2.427792,-0.233054,True,1
10/5/2020 4:00:00 AM,10/5/2020 12:00:00 AM,51296,METED,,,ZONE,,14.22,11.258569,-2.551781,-0.409650,True,1
10/5/2020 4:00:00 AM,10/5/2020 12:00:00 AM,51297,PECO,,,ZONE,,14.22,11.304038,-2.571551,-0.344411,True,1
10/5/2020 4:00:00 AM,10/5/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,14.22,17.192242,2.852015,0.120227,True,1
10/5/2020 4:00:00 AM,10/5/2020 12:00:00 AM,51299,PPL,,,ZONE,,14.22,11.330407,-2.381203,-0.508390,True,1
10/5/2020 4:00:00 AM,10/5/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,14.22,13.482340,-0.559616,-0.178044,True,1
10/5/2020 4:00:00 AM,10/5/2020 12:00:00 AM,51301,PSEG,,,ZONE,,14.22,12.600899,-1.396655,-0.222446,True,1
10/5/2020 4:00:00 AM,10/5/2020 12:00:00 AM,7633629,RECO,,,ZONE,,14.22,13.097966,-0.916983,-0.205051,True,1
10/5/2020 4:00:00 AM,10/5/2020 12:00:00 AM,8394954,APS,,,ZONE,,14.22,15.176279,0.960847,-0.004568,True,1
10/5/2020 4:00:00 AM,10/5/2020 12:00:00 AM,8445784,AEP,,,ZONE,,14.22,15.536783,1.118127,0.198656,True,1
10/5/2020 4:00:00 AM,10/5/2020 12:00:00 AM,33092371,COMED,,,ZONE,,14.22,10.904705,-3.061786,-0.253509,True,1
10/5/2020 4:00:00 AM,10/5/2020 12:00:00 AM,34508503,DAY,,,ZONE,,14.22,15.941838,0.961636,0.760202,True,1
10/5/2020 4:00:00 AM,10/5/2020 12:00:00 AM,34964545,DOM,,,ZONE,,14.22,16.403520,2.020295,0.163225,True,1
10/5/2020 4:00:00 AM,10/5/2020 12:00:00 AM,37737283,DUQ,,,ZONE,,14.22,14.646586,0.515469,-0.088883,True,1
10/5/2020 4:00:00 AM,10/5/2020 12:00:00 AM,116013753,ATSI,,,ZONE,,14.22,14.841451,0.561986,0.059465,True,1
10/5/2020 4:00:00 AM,10/5/2020 12:00:00 AM,124076095,DEOK,,,ZONE,,14.22,15.625596,1.013428,0.392168,True,1
10/5/2020 4:00:00 AM,10/5/2020 12:00:00 AM,970242670,EKPC,,,ZONE,,14.22,15.515158,1.076359,0.218799,True,1
10/5/2020 4:00:00 AM,10/5/2020 12:00:00 AM,1709725933,OVEC,,,ZONE,,14.22,15.320000,1.050000,0.050000,True,1
