datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
5/22/2020 4:00:00 AM,5/22/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,13.00,13.027630,0.061997,-0.034367,True,1
5/22/2020 4:00:00 AM,5/22/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,13.00,13.268607,0.150532,0.118076,True,1
5/22/2020 4:00:00 AM,5/22/2020 12:00:00 AM,51291,AECO,,,ZONE,,13.00,12.917362,-0.209367,0.126729,True,1
5/22/2020 4:00:00 AM,5/22/2020 12:00:00 AM,51292,BGE,,,ZONE,,13.00,13.590940,0.427944,0.162996,True,1
5/22/2020 4:00:00 AM,5/22/2020 12:00:00 AM,51293,DPL,,,ZONE,,13.00,12.970414,-0.223757,0.194171,True,1
5/22/2020 4:00:00 AM,5/22/2020 12:00:00 AM,51295,JCPL,,,ZONE,,13.00,13.149486,-0.193892,0.343378,True,1
5/22/2020 4:00:00 AM,5/22/2020 12:00:00 AM,51296,METED,,,ZONE,,13.00,12.916615,-0.191965,0.108580,True,1
5/22/2020 4:00:00 AM,5/22/2020 12:00:00 AM,51297,PECO,,,ZONE,,13.00,12.804242,-0.218096,0.022338,True,1
5/22/2020 4:00:00 AM,5/22/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,13.00,13.320032,0.240975,0.079057,True,1
5/22/2020 4:00:00 AM,5/22/2020 12:00:00 AM,51299,PPL,,,ZONE,,13.00,12.876221,-0.192725,0.068946,True,1
5/22/2020 4:00:00 AM,5/22/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,13.00,13.020687,-0.087539,0.108226,True,1
5/22/2020 4:00:00 AM,5/22/2020 12:00:00 AM,51301,PSEG,,,ZONE,,13.00,13.099639,-0.188688,0.288327,True,1
5/22/2020 4:00:00 AM,5/22/2020 12:00:00 AM,7633629,RECO,,,ZONE,,13.00,13.165098,-0.160000,0.325098,True,1
5/22/2020 4:00:00 AM,5/22/2020 12:00:00 AM,8394954,APS,,,ZONE,,13.00,13.021885,0.022485,-0.000600,True,1
5/22/2020 4:00:00 AM,5/22/2020 12:00:00 AM,8445784,AEP,,,ZONE,,13.00,13.025763,0.056448,-0.030685,True,1
5/22/2020 4:00:00 AM,5/22/2020 12:00:00 AM,33092371,COMED,,,ZONE,,13.00,12.416642,-0.089811,-0.493547,True,1
5/22/2020 4:00:00 AM,5/22/2020 12:00:00 AM,34508503,DAY,,,ZONE,,13.00,13.452429,0.076267,0.376162,True,1
5/22/2020 4:00:00 AM,5/22/2020 12:00:00 AM,34964545,DOM,,,ZONE,,13.00,13.083767,0.117116,-0.033349,True,1
