datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
4/20/2021 4:00:00 AM,4/20/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,24.20,24.469592,0.220654,0.048938,True,1
4/20/2021 4:00:00 AM,4/20/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,24.20,24.741962,0.573747,-0.031785,True,1
4/20/2021 4:00:00 AM,4/20/2021 12:00:00 AM,51291,AECO,,,ZONE,,24.20,20.462981,-2.972415,-0.764604,True,1
4/20/2021 4:00:00 AM,4/20/2021 12:00:00 AM,51292,BGE,,,ZONE,,24.20,26.314688,1.971764,0.142924,True,1
4/20/2021 4:00:00 AM,4/20/2021 12:00:00 AM,51293,DPL,,,ZONE,,24.20,20.656787,-2.996394,-0.546819,True,1
4/20/2021 4:00:00 AM,4/20/2021 12:00:00 AM,51295,JCPL,,,ZONE,,24.20,20.972767,-2.507582,-0.719651,True,1
4/20/2021 4:00:00 AM,4/20/2021 12:00:00 AM,51296,METED,,,ZONE,,24.20,25.049465,1.763406,-0.913941,True,1
4/20/2021 4:00:00 AM,4/20/2021 12:00:00 AM,51297,PECO,,,ZONE,,24.20,20.596946,-2.778323,-0.824731,True,1
4/20/2021 4:00:00 AM,4/20/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,24.20,25.790413,1.536182,0.054231,True,1
4/20/2021 4:00:00 AM,4/20/2021 12:00:00 AM,51299,PPL,,,ZONE,,24.20,22.656133,-0.461425,-1.082442,True,1
4/20/2021 4:00:00 AM,4/20/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,24.20,23.161221,-0.611049,-0.427730,True,1
4/20/2021 4:00:00 AM,4/20/2021 12:00:00 AM,51301,PSEG,,,ZONE,,24.20,20.928058,-2.531453,-0.740489,True,1
4/20/2021 4:00:00 AM,4/20/2021 12:00:00 AM,7633629,RECO,,,ZONE,,24.20,21.265501,-2.203620,-0.730879,True,1
4/20/2021 4:00:00 AM,4/20/2021 12:00:00 AM,8394954,APS,,,ZONE,,24.20,24.434623,0.491804,-0.257181,True,1
4/20/2021 4:00:00 AM,4/20/2021 12:00:00 AM,8445784,AEP,,,ZONE,,24.20,25.083472,0.380228,0.503244,True,1
