datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
6/6/2021 4:00:00 AM,6/6/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,22.24,22.140370,-0.248137,0.148507,True,1
6/6/2021 4:00:00 AM,6/6/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,22.24,22.758277,0.127410,0.390866,True,1
6/6/2021 4:00:00 AM,6/6/2021 12:00:00 AM,51291,AECO,,,ZONE,,22.24,19.913433,-2.459487,0.132920,True,1
6/6/2021 4:00:00 AM,6/6/2021 12:00:00 AM,51292,BGE,,,ZONE,,22.24,20.875411,-1.768140,0.403551,True,1
6/6/2021 4:00:00 AM,6/6/2021 12:00:00 AM,51293,DPL,,,ZONE,,22.24,19.969713,-2.512722,0.242435,True,1
6/6/2021 4:00:00 AM,6/6/2021 12:00:00 AM,51295,JCPL,,,ZONE,,22.24,19.954018,-2.370260,0.084278,True,1
6/6/2021 4:00:00 AM,6/6/2021 12:00:00 AM,51296,METED,,,ZONE,,22.24,19.545840,-2.387169,-0.306991,True,1
6/6/2021 4:00:00 AM,6/6/2021 12:00:00 AM,51297,PECO,,,ZONE,,22.24,19.524430,-2.459696,-0.255874,True,1
6/6/2021 4:00:00 AM,6/6/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,22.24,23.763236,1.159521,0.363715,True,1
6/6/2021 4:00:00 AM,6/6/2021 12:00:00 AM,51299,PPL,,,ZONE,,22.24,19.479943,-2.332885,-0.427172,True,1
6/6/2021 4:00:00 AM,6/6/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,22.24,20.388668,-1.855718,0.004386,True,1
6/6/2021 4:00:00 AM,6/6/2021 12:00:00 AM,51301,PSEG,,,ZONE,,22.24,19.933029,-2.349316,0.042345,True,1
6/6/2021 4:00:00 AM,6/6/2021 12:00:00 AM,7633629,RECO,,,ZONE,,22.24,20.056956,-2.193601,0.010557,True,1
6/6/2021 4:00:00 AM,6/6/2021 12:00:00 AM,8394954,APS,,,ZONE,,22.24,17.927249,-4.238984,-0.073767,True,1
6/6/2021 4:00:00 AM,6/6/2021 12:00:00 AM,8445784,AEP,,,ZONE,,22.24,22.689722,0.448728,0.000994,True,1
6/6/2021 4:00:00 AM,6/6/2021 12:00:00 AM,33092371,COMED,,,ZONE,,22.24,20.591054,-1.372196,-0.276750,True,1
6/6/2021 4:00:00 AM,6/6/2021 12:00:00 AM,34508503,DAY,,,ZONE,,22.24,23.277640,0.230000,0.807640,True,1
6/6/2021 4:00:00 AM,6/6/2021 12:00:00 AM,34964545,DOM,,,ZONE,,22.24,30.393912,7.877536,0.276376,True,1
6/6/2021 4:00:00 AM,6/6/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,22.24,20.650800,-1.205458,-0.383742,True,1
6/6/2021 4:00:00 AM,6/6/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,22.24,21.481854,-0.813717,0.055571,True,1
6/6/2021 4:00:00 AM,6/6/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,22.24,22.575520,0.230000,0.105520,True,1
6/6/2021 4:00:00 AM,6/6/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,22.24,22.554641,0.503391,-0.188750,True,1
6/6/2021 4:00:00 AM,6/6/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,22.24,22.060000,0.230000,-0.410000,True,1
