datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
1/24/2021 5:00:00 AM,1/24/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,24.30,25.045016,0.420378,0.324638,True,1
1/24/2021 5:00:00 AM,1/24/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,24.30,25.572535,0.594347,0.678188,True,1
1/24/2021 5:00:00 AM,1/24/2021 12:00:00 AM,51291,AECO,,,ZONE,,24.30,22.992626,-1.456121,0.148747,True,1
1/24/2021 5:00:00 AM,1/24/2021 12:00:00 AM,51292,BGE,,,ZONE,,24.30,26.808432,1.685966,0.822466,True,1
1/24/2021 5:00:00 AM,1/24/2021 12:00:00 AM,51293,DPL,,,ZONE,,24.30,23.547201,-1.481157,0.728358,True,1
1/24/2021 5:00:00 AM,1/24/2021 12:00:00 AM,51295,JCPL,,,ZONE,,24.30,22.630074,-1.846801,0.176875,True,1
1/24/2021 5:00:00 AM,1/24/2021 12:00:00 AM,51296,METED,,,ZONE,,24.30,22.837992,-1.436252,-0.025756,True,1
1/24/2021 5:00:00 AM,1/24/2021 12:00:00 AM,51297,PECO,,,ZONE,,24.30,22.700813,-1.473082,-0.126105,True,1
1/24/2021 5:00:00 AM,1/24/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,24.30,25.717024,0.849624,0.567400,True,1
1/24/2021 5:00:00 AM,1/24/2021 12:00:00 AM,51299,PPL,,,ZONE,,24.30,22.492824,-1.425421,-0.381755,True,1
1/24/2021 5:00:00 AM,1/24/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,24.30,24.039074,-0.048186,-0.212740,True,1
1/24/2021 5:00:00 AM,1/24/2021 12:00:00 AM,51301,PSEG,,,ZONE,,24.30,24.962839,0.432893,0.229946,True,1
1/24/2021 5:00:00 AM,1/24/2021 12:00:00 AM,7633629,RECO,,,ZONE,,24.30,26.146418,1.615853,0.230565,True,1
1/24/2021 5:00:00 AM,1/24/2021 12:00:00 AM,8394954,APS,,,ZONE,,24.30,24.650507,0.354195,-0.003688,True,1
1/24/2021 5:00:00 AM,1/24/2021 12:00:00 AM,8445784,AEP,,,ZONE,,24.30,24.255329,-0.044615,-0.000056,True,1
1/24/2021 5:00:00 AM,1/24/2021 12:00:00 AM,33092371,COMED,,,ZONE,,24.30,21.907670,-1.646588,-0.745742,True,1
1/24/2021 5:00:00 AM,1/24/2021 12:00:00 AM,34508503,DAY,,,ZONE,,24.30,26.473907,1.045523,1.128384,True,1
1/24/2021 5:00:00 AM,1/24/2021 12:00:00 AM,34964545,DOM,,,ZONE,,24.30,25.187709,0.547063,0.340646,True,1
1/24/2021 5:00:00 AM,1/24/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,24.30,23.832277,-0.042247,-0.425476,True,1
1/24/2021 5:00:00 AM,1/24/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,24.30,24.193732,-0.024263,-0.082005,True,1
1/24/2021 5:00:00 AM,1/24/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,24.30,27.318195,2.892963,0.125232,True,1
1/24/2021 5:00:00 AM,1/24/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,24.30,27.588571,3.268732,0.019839,True,1
1/24/2021 5:00:00 AM,1/24/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,24.30,23.600000,-0.220000,-0.480000,True,1
1/24/2021 6:00:00 AM,1/24/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,24.16,24.894252,0.419377,0.314875,True,1
1/24/2021 6:00:00 AM,1/24/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,24.16,25.524623,0.696953,0.667670,True,1
1/24/2021 6:00:00 AM,1/24/2021 1:00:00 AM,51291,AECO,,,ZONE,,24.16,22.471820,-1.729612,0.041432,True,1
1/24/2021 6:00:00 AM,1/24/2021 1:00:00 AM,51292,BGE,,,ZONE,,24.16,27.342565,2.358063,0.824502,True,1
1/24/2021 6:00:00 AM,1/24/2021 1:00:00 AM,51293,DPL,,,ZONE,,24.16,23.007790,-1.789488,0.637278,True,1
1/24/2021 6:00:00 AM,1/24/2021 1:00:00 AM,51295,JCPL,,,ZONE,,24.16,22.230077,-1.974865,0.044942,True,1
1/24/2021 6:00:00 AM,1/24/2021 1:00:00 AM,51296,METED,,,ZONE,,24.16,22.358541,-1.687355,-0.114104,True,1
1/24/2021 6:00:00 AM,1/24/2021 1:00:00 AM,51297,PECO,,,ZONE,,24.16,22.178714,-1.762537,-0.218749,True,1
1/24/2021 6:00:00 AM,1/24/2021 1:00:00 AM,51298,PEPCO,,,ZONE,,24.16,25.967254,1.208667,0.598587,True,1
1/24/2021 6:00:00 AM,1/24/2021 1:00:00 AM,51299,PPL,,,ZONE,,24.16,22.030057,-1.658158,-0.471785,True,1
1/24/2021 6:00:00 AM,1/24/2021 1:00:00 AM,51300,PENELEC,,,ZONE,,24.16,23.905725,0.044938,-0.299213,True,1
1/24/2021 6:00:00 AM,1/24/2021 1:00:00 AM,51301,PSEG,,,ZONE,,24.16,24.045998,-0.190379,0.076377,True,1
1/24/2021 6:00:00 AM,1/24/2021 1:00:00 AM,7633629,RECO,,,ZONE,,24.16,25.042405,0.817342,0.065063,True,1
1/24/2021 6:00:00 AM,1/24/2021 1:00:00 AM,8394954,APS,,,ZONE,,24.16,24.740512,0.567568,0.012944,True,1
1/24/2021 6:00:00 AM,1/24/2021 1:00:00 AM,8445784,AEP,,,ZONE,,24.16,24.255414,0.052185,0.043229,True,1
1/24/2021 6:00:00 AM,1/24/2021 1:00:00 AM,33092371,COMED,,,ZONE,,24.16,21.499116,-1.919624,-0.741260,True,1
1/24/2021 6:00:00 AM,1/24/2021 1:00:00 AM,34508503,DAY,,,ZONE,,24.16,26.138197,0.861701,1.116496,True,1
1/24/2021 6:00:00 AM,1/24/2021 1:00:00 AM,34964545,DOM,,,ZONE,,24.16,25.349549,0.750915,0.438634,True,1
1/24/2021 6:00:00 AM,1/24/2021 1:00:00 AM,37737283,DUQ,,,ZONE,,24.16,23.599828,-0.100937,-0.459235,True,1
1/24/2021 6:00:00 AM,1/24/2021 1:00:00 AM,116013753,ATSI,,,ZONE,,24.16,23.922685,-0.103750,-0.133565,True,1
1/24/2021 6:00:00 AM,1/24/2021 1:00:00 AM,124076095,DEOK,,,ZONE,,24.16,27.039933,2.747711,0.132222,True,1
1/24/2021 6:00:00 AM,1/24/2021 1:00:00 AM,970242670,EKPC,,,ZONE,,24.16,27.337059,3.127050,0.050009,True,1
1/24/2021 6:00:00 AM,1/24/2021 1:00:00 AM,1709725933,OVEC,,,ZONE,,24.16,23.270000,-0.460000,-0.430000,True,1
1/24/2021 7:00:00 AM,1/24/2021 2:00:00 AM,1,PJM-RTO,,,ZONE,,24.09,24.741586,0.350084,0.301502,True,1
1/24/2021 7:00:00 AM,1/24/2021 2:00:00 AM,3,MID-ATL/APS,,,ZONE,,24.09,25.399071,0.686544,0.622527,True,1
1/24/2021 7:00:00 AM,1/24/2021 2:00:00 AM,51291,AECO,,,ZONE,,24.09,22.267463,-1.789800,-0.032737,True,1
1/24/2021 7:00:00 AM,1/24/2021 2:00:00 AM,51292,BGE,,,ZONE,,24.09,27.565577,2.709294,0.766283,True,1
