datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
6/11/2021 4:00:00 AM,6/11/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,24.84,25.698286,0.674181,0.184105,True,1
6/11/2021 4:00:00 AM,6/11/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,24.84,27.063491,1.472635,0.750856,True,1
6/11/2021 4:00:00 AM,6/11/2021 12:00:00 AM,51291,AECO,,,ZONE,,24.84,21.519293,-3.589426,0.268719,True,1
6/11/2021 4:00:00 AM,6/11/2021 12:00:00 AM,51292,BGE,,,ZONE,,24.84,26.813149,1.025622,0.947527,True,1
6/11/2021 4:00:00 AM,6/11/2021 12:00:00 AM,51293,DPL,,,ZONE,,24.84,21.421144,-3.997269,0.578413,True,1
6/11/2021 4:00:00 AM,6/11/2021 12:00:00 AM,51295,JCPL,,,ZONE,,24.84,21.931391,-3.138967,0.230358,True,1
6/11/2021 4:00:00 AM,6/11/2021 12:00:00 AM,51296,METED,,,ZONE,,24.84,21.591808,-3.065826,-0.182366,True,1
6/11/2021 4:00:00 AM,6/11/2021 12:00:00 AM,51297,PECO,,,ZONE,,24.84,21.171781,-3.627567,-0.040652,True,1
6/11/2021 4:00:00 AM,6/11/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,24.84,28.594568,2.921798,0.832770,True,1
6/11/2021 4:00:00 AM,6/11/2021 12:00:00 AM,51299,PPL,,,ZONE,,24.84,21.708723,-2.738465,-0.392812,True,1
6/11/2021 4:00:00 AM,6/11/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,24.84,23.144441,-1.594465,-0.101094,True,1
6/11/2021 4:00:00 AM,6/11/2021 12:00:00 AM,51301,PSEG,,,ZONE,,24.84,21.806045,-3.263818,0.229863,True,1
6/11/2021 4:00:00 AM,6/11/2021 12:00:00 AM,7633629,RECO,,,ZONE,,24.84,22.003300,-3.053236,0.216536,True,1
6/11/2021 4:00:00 AM,6/11/2021 12:00:00 AM,8394954,APS,,,ZONE,,24.84,25.523480,0.804091,-0.120611,True,1
6/11/2021 4:00:00 AM,6/11/2021 12:00:00 AM,8445784,AEP,,,ZONE,,24.84,25.434881,0.672008,-0.077127,True,1
6/11/2021 4:00:00 AM,6/11/2021 12:00:00 AM,33092371,COMED,,,ZONE,,24.84,24.801067,0.544779,-0.583712,True,1
6/11/2021 4:00:00 AM,6/11/2021 12:00:00 AM,34508503,DAY,,,ZONE,,24.84,26.043569,0.551086,0.652483,True,1
6/11/2021 4:00:00 AM,6/11/2021 12:00:00 AM,34964545,DOM,,,ZONE,,24.84,27.968266,2.598724,0.529542,True,1
6/11/2021 4:00:00 AM,6/11/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,24.84,24.173887,0.021514,-0.687627,True,1
6/11/2021 4:00:00 AM,6/11/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,24.84,24.755232,0.055293,-0.140061,True,1
6/11/2021 4:00:00 AM,6/11/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,24.84,25.244403,0.610134,-0.205731,True,1
6/11/2021 4:00:00 AM,6/11/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,24.84,25.104504,0.724555,-0.460051,True,1
6/11/2021 4:00:00 AM,6/11/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,24.84,24.720000,0.630000,-0.750000,True,1
6/11/2021 5:00:00 AM,6/11/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,22.92,23.750104,0.737233,0.092870,True,1
6/11/2021 5:00:00 AM,6/11/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,22.92,25.192613,1.648776,0.623837,True,1
6/11/2021 5:00:00 AM,6/11/2021 1:00:00 AM,51291,AECO,,,ZONE,,22.92,18.917204,-4.119426,0.116630,True,1
6/11/2021 5:00:00 AM,6/11/2021 1:00:00 AM,51292,BGE,,,ZONE,,22.92,24.889431,1.166374,0.803057,True,1
6/11/2021 5:00:00 AM,6/11/2021 1:00:00 AM,51293,DPL,,,ZONE,,22.92,18.743782,-4.587338,0.411120,True,1
6/11/2021 5:00:00 AM,6/11/2021 1:00:00 AM,51295,JCPL,,,ZONE,,22.92,19.397350,-3.629863,0.107213,True,1
6/11/2021 5:00:00 AM,6/11/2021 1:00:00 AM,51296,METED,,,ZONE,,22.92,19.160437,-3.546335,-0.213228,True,1
6/11/2021 5:00:00 AM,6/11/2021 1:00:00 AM,51297,PECO,,,ZONE,,22.92,18.612714,-4.168282,-0.139004,True,1
6/11/2021 5:00:00 AM,6/11/2021 1:00:00 AM,51298,PEPCO,,,ZONE,,22.92,26.980311,3.335623,0.724688,True,1
6/11/2021 5:00:00 AM,6/11/2021 1:00:00 AM,51299,PPL,,,ZONE,,22.92,19.336322,-3.183947,-0.399731,True,1
6/11/2021 5:00:00 AM,6/11/2021 1:00:00 AM,51300,PENELEC,,,ZONE,,22.92,20.984294,-1.814349,-0.121357,True,1
6/11/2021 5:00:00 AM,6/11/2021 1:00:00 AM,51301,PSEG,,,ZONE,,22.92,19.242294,-3.756397,0.078691,True,1
6/11/2021 5:00:00 AM,6/11/2021 1:00:00 AM,7633629,RECO,,,ZONE,,22.92,19.434766,-3.500000,0.014766,True,1
6/11/2021 5:00:00 AM,6/11/2021 1:00:00 AM,8394954,APS,,,ZONE,,22.92,23.766867,0.919795,-0.072928,True,1
