datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
2/22/2021 5:00:00 AM,2/22/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,28.57,30.686883,1.371848,0.745036,True,1
2/22/2021 5:00:00 AM,2/22/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,28.57,32.632886,2.261868,1.801018,True,1
2/22/2021 5:00:00 AM,2/22/2021 12:00:00 AM,51291,AECO,,,ZONE,,28.57,28.004758,-2.303269,1.738027,True,1
2/22/2021 5:00:00 AM,2/22/2021 12:00:00 AM,51292,BGE,,,ZONE,,28.57,31.653985,1.354970,1.729015,True,1
2/22/2021 5:00:00 AM,2/22/2021 12:00:00 AM,51293,DPL,,,ZONE,,28.57,29.084963,-2.104248,2.619211,True,1
2/22/2021 5:00:00 AM,2/22/2021 12:00:00 AM,51295,JCPL,,,ZONE,,28.57,25.654800,-4.643938,1.728738,True,1
2/22/2021 5:00:00 AM,2/22/2021 12:00:00 AM,51296,METED,,,ZONE,,28.57,27.147627,-2.473871,1.051498,True,1
2/22/2021 5:00:00 AM,2/22/2021 12:00:00 AM,51297,PECO,,,ZONE,,28.57,27.657432,-2.259819,1.347251,True,1
2/22/2021 5:00:00 AM,2/22/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,28.57,32.217372,2.225445,1.421927,True,1
2/22/2021 5:00:00 AM,2/22/2021 12:00:00 AM,51299,PPL,,,ZONE,,28.57,26.648905,-2.571511,0.650416,True,1
2/22/2021 5:00:00 AM,2/22/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,28.57,30.202360,1.310010,0.322350,True,1
2/22/2021 5:00:00 AM,2/22/2021 12:00:00 AM,51301,PSEG,,,ZONE,,28.57,38.004924,7.611410,1.823514,True,1
2/22/2021 5:00:00 AM,2/22/2021 12:00:00 AM,7633629,RECO,,,ZONE,,28.57,48.653881,18.383937,1.699944,True,1
2/22/2021 5:00:00 AM,2/22/2021 12:00:00 AM,8394954,APS,,,ZONE,,28.57,29.379845,0.601715,0.208130,True,1
