datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
11/4/2021 4:00:00 AM,11/4/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,65.83,67.685230,1.715278,0.139952,True,1
11/4/2021 4:00:00 AM,11/4/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,65.83,69.910830,2.745103,1.335728,True,1
11/4/2021 4:00:00 AM,11/4/2021 12:00:00 AM,51291,AECO,,,ZONE,,65.83,54.516641,-11.422455,0.109096,True,1
11/4/2021 4:00:00 AM,11/4/2021 12:00:00 AM,51292,BGE,,,ZONE,,65.83,75.848770,8.348990,1.669780,True,1
11/4/2021 4:00:00 AM,11/4/2021 12:00:00 AM,51293,DPL,,,ZONE,,65.83,54.555108,-12.043067,0.768175,True,1
11/4/2021 4:00:00 AM,11/4/2021 12:00:00 AM,51295,JCPL,,,ZONE,,65.83,56.478139,-8.941922,-0.409939,True,1
11/4/2021 4:00:00 AM,11/4/2021 12:00:00 AM,51296,METED,,,ZONE,,65.83,64.861343,-1.013212,0.044555,True,1
11/4/2021 4:00:00 AM,11/4/2021 12:00:00 AM,51297,PECO,,,ZONE,,65.83,52.670212,-12.685013,-0.474775,True,1
11/4/2021 4:00:00 AM,11/4/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,65.83,73.067630,6.012534,1.225096,True,1
11/4/2021 4:00:00 AM,11/4/2021 12:00:00 AM,51299,PPL,,,ZONE,,65.83,60.566556,-4.543204,-0.720240,True,1
11/4/2021 4:00:00 AM,11/4/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,65.83,68.106810,1.077115,1.199695,True,1
11/4/2021 4:00:00 AM,11/4/2021 12:00:00 AM,51301,PSEG,,,ZONE,,65.83,56.441819,-8.865689,-0.522492,True,1
11/4/2021 4:00:00 AM,11/4/2021 12:00:00 AM,7633629,RECO,,,ZONE,,65.83,58.138245,-7.293148,-0.398607,True,1
