datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
11/13/2021 5:00:00 AM,11/13/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,46.27,47.941435,1.664826,0.006610,True,1
11/13/2021 5:00:00 AM,11/13/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,46.27,52.495209,5.490766,0.734443,True,1
11/13/2021 5:00:00 AM,11/13/2021 12:00:00 AM,51291,AECO,,,ZONE,,46.27,37.946725,-8.268962,-0.054313,True,1
11/13/2021 5:00:00 AM,11/13/2021 12:00:00 AM,51292,BGE,,,ZONE,,46.27,60.429763,13.349596,0.810167,True,1
11/13/2021 5:00:00 AM,11/13/2021 12:00:00 AM,51293,DPL,,,ZONE,,46.27,36.870072,-9.920183,0.520255,True,1
11/13/2021 5:00:00 AM,11/13/2021 12:00:00 AM,51295,JCPL,,,ZONE,,46.27,39.051990,-7.170491,-0.047519,True,1
11/13/2021 5:00:00 AM,11/13/2021 12:00:00 AM,51296,METED,,,ZONE,,46.27,40.028647,-6.110196,-0.131157,True,1
11/13/2021 5:00:00 AM,11/13/2021 12:00:00 AM,51297,PECO,,,ZONE,,46.27,36.837141,-8.915158,-0.517701,True,1
11/13/2021 5:00:00 AM,11/13/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,46.27,56.522415,9.630328,0.622087,True,1
11/13/2021 5:00:00 AM,11/13/2021 12:00:00 AM,51299,PPL,,,ZONE,,46.27,38.748940,-6.738548,-0.782512,True,1
11/13/2021 5:00:00 AM,11/13/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,46.27,44.530643,-1.390756,-0.348601,True,1
11/13/2021 5:00:00 AM,11/13/2021 12:00:00 AM,51301,PSEG,,,ZONE,,46.27,39.099969,-7.081252,-0.088779,True,1
11/13/2021 5:00:00 AM,11/13/2021 12:00:00 AM,7633629,RECO,,,ZONE,,46.27,39.434549,-6.703752,-0.131699,True,1
11/13/2021 5:00:00 AM,11/13/2021 12:00:00 AM,8394954,APS,,,ZONE,,46.27,50.865398,4.334983,0.260415,True,1
11/13/2021 5:00:00 AM,11/13/2021 12:00:00 AM,8445784,AEP,,,ZONE,,46.27,49.070767,2.706261,0.094506,True,1
11/13/2021 5:00:00 AM,11/13/2021 12:00:00 AM,33092371,COMED,,,ZONE,,46.27,32.216092,-12.346794,-1.707114,True,1
11/13/2021 5:00:00 AM,11/13/2021 12:00:00 AM,34508503,DAY,,,ZONE,,46.27,56.199382,8.417816,1.511566,True,1
11/13/2021 5:00:00 AM,11/13/2021 12:00:00 AM,34964545,DOM,,,ZONE,,46.27,54.289062,7.284569,0.734493,True,1
11/13/2021 5:00:00 AM,11/13/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,46.27,49.709378,2.868939,0.570439,True,1
11/13/2021 5:00:00 AM,11/13/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,46.27,49.279963,2.466681,0.543282,True,1
11/13/2021 5:00:00 AM,11/13/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,46.27,53.864476,7.418225,0.176251,True,1
11/13/2021 5:00:00 AM,11/13/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,46.27,54.485954,8.431353,-0.215399,True,1
11/13/2021 5:00:00 AM,11/13/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,46.27,52.700000,6.960000,-0.530000,True,1
11/13/2021 6:00:00 AM,11/13/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,40.32,41.680533,1.356640,0.003893,True,1
11/13/2021 6:00:00 AM,11/13/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,40.32,45.388046,4.345988,0.722058,True,1
11/13/2021 6:00:00 AM,11/13/2021 1:00:00 AM,51291,AECO,,,ZONE,,40.32,34.618531,-5.752371,0.050902,True,1
11/13/2021 6:00:00 AM,11/13/2021 1:00:00 AM,51292,BGE,,,ZONE,,40.32,51.316955,10.227391,0.769564,True,1
11/13/2021 6:00:00 AM,11/13/2021 1:00:00 AM,51293,DPL,,,ZONE,,40.32,33.798972,-7.093663,0.572635,True,1
11/13/2021 6:00:00 AM,11/13/2021 1:00:00 AM,51295,JCPL,,,ZONE,,40.32,35.526519,-4.862778,0.069297,True,1
11/13/2021 6:00:00 AM,11/13/2021 1:00:00 AM,51296,METED,,,ZONE,,40.32,36.570346,-3.755084,0.005430,True,1
11/13/2021 6:00:00 AM,11/13/2021 1:00:00 AM,51297,PECO,,,ZONE,,40.32,33.683057,-6.289146,-0.347797,True,1
11/13/2021 6:00:00 AM,11/13/2021 1:00:00 AM,51298,PEPCO,,,ZONE,,40.32,48.457033,7.529522,0.607511,True,1
11/13/2021 6:00:00 AM,11/13/2021 1:00:00 AM,51299,PPL,,,ZONE,,40.32,35.482651,-4.311139,-0.526210,True,1
11/13/2021 6:00:00 AM,11/13/2021 1:00:00 AM,51300,PENELEC,,,ZONE,,40.32,39.567773,-0.545032,-0.207195,True,1
