datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
9/30/2021 4:00:00 AM,9/30/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,37.12,37.211928,-0.104194,0.196123,True,1
9/30/2021 4:00:00 AM,9/30/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,37.12,36.456148,-1.257758,0.593906,True,1
9/30/2021 4:00:00 AM,9/30/2021 12:00:00 AM,51291,AECO,,,ZONE,,37.12,31.702255,-5.055628,-0.362117,True,1
9/30/2021 4:00:00 AM,9/30/2021 12:00:00 AM,51292,BGE,,,ZONE,,37.12,38.914376,1.164449,0.629927,True,1
9/30/2021 4:00:00 AM,9/30/2021 12:00:00 AM,51293,DPL,,,ZONE,,37.12,30.834249,-6.295700,0.009949,True,1
9/30/2021 4:00:00 AM,9/30/2021 12:00:00 AM,51295,JCPL,,,ZONE,,37.12,32.861246,-4.036479,-0.222275,True,1
9/30/2021 4:00:00 AM,9/30/2021 12:00:00 AM,51296,METED,,,ZONE,,37.12,34.332188,-2.031786,-0.756026,True,1
9/30/2021 4:00:00 AM,9/30/2021 12:00:00 AM,51297,PECO,,,ZONE,,37.12,30.635311,-5.814193,-0.670496,True,1
9/30/2021 4:00:00 AM,9/30/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,37.12,38.051589,0.226321,0.705268,True,1
9/30/2021 4:00:00 AM,9/30/2021 12:00:00 AM,51299,PPL,,,ZONE,,37.12,33.220392,-2.645323,-1.254285,True,1
9/30/2021 4:00:00 AM,9/30/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,37.12,35.343842,-1.225233,-0.550925,True,1
9/30/2021 4:00:00 AM,9/30/2021 12:00:00 AM,51301,PSEG,,,ZONE,,37.12,32.828716,-4.095334,-0.195950,True,1
9/30/2021 4:00:00 AM,9/30/2021 12:00:00 AM,7633629,RECO,,,ZONE,,37.12,33.344945,-3.403443,-0.371612,True,1
9/30/2021 4:00:00 AM,9/30/2021 12:00:00 AM,8394954,APS,,,ZONE,,37.12,36.823208,-0.238083,-0.058709,True,1
9/30/2021 4:00:00 AM,9/30/2021 12:00:00 AM,8445784,AEP,,,ZONE,,37.12,38.097700,0.861176,0.116524,True,1
9/30/2021 4:00:00 AM,9/30/2021 12:00:00 AM,33092371,COMED,,,ZONE,,37.12,37.555154,0.914926,-0.479772,True,1
9/30/2021 4:00:00 AM,9/30/2021 12:00:00 AM,34508503,DAY,,,ZONE,,37.12,39.304424,0.729357,1.455067,True,1
9/30/2021 4:00:00 AM,9/30/2021 12:00:00 AM,34964545,DOM,,,ZONE,,37.12,42.664640,4.731131,0.813509,True,1
9/30/2021 4:00:00 AM,9/30/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,37.12,36.305154,0.105162,-0.920008,True,1
