datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
8/6/2020 4:00:00 AM,8/6/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,15.30,15.437419,0.030946,0.106473,True,1
8/6/2020 4:00:00 AM,8/6/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,15.30,15.896845,0.130556,0.466289,True,1
8/6/2020 4:00:00 AM,8/6/2020 12:00:00 AM,51291,AECO,,,ZONE,,15.30,15.428697,-0.170000,0.298697,True,1
8/6/2020 4:00:00 AM,8/6/2020 12:00:00 AM,51292,BGE,,,ZONE,,15.30,16.272906,0.462364,0.510542,True,1
8/6/2020 4:00:00 AM,8/6/2020 12:00:00 AM,51293,DPL,,,ZONE,,15.30,15.685068,-0.183334,0.568402,True,1
8/6/2020 4:00:00 AM,8/6/2020 12:00:00 AM,51295,JCPL,,,ZONE,,15.30,15.324301,-0.165815,0.190116,True,1
8/6/2020 4:00:00 AM,8/6/2020 12:00:00 AM,51296,METED,,,ZONE,,15.30,15.063958,-0.207326,-0.028716,True,1
8/6/2020 4:00:00 AM,8/6/2020 12:00:00 AM,51297,PECO,,,ZONE,,15.30,15.136794,-0.181649,0.018443,True,1
8/6/2020 4:00:00 AM,8/6/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,15.30,15.869881,0.205257,0.364624,True,1
8/6/2020 4:00:00 AM,8/6/2020 12:00:00 AM,51299,PPL,,,ZONE,,15.30,14.855369,-0.188950,-0.255681,True,1
8/6/2020 4:00:00 AM,8/6/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,15.30,15.430584,-0.063376,0.193960,True,1
8/6/2020 4:00:00 AM,8/6/2020 12:00:00 AM,51301,PSEG,,,ZONE,,15.30,15.310055,-0.162219,0.172274,True,1
8/6/2020 4:00:00 AM,8/6/2020 12:00:00 AM,7633629,RECO,,,ZONE,,15.30,15.355695,-0.140000,0.195695,True,1
8/6/2020 4:00:00 AM,8/6/2020 12:00:00 AM,8394954,APS,,,ZONE,,15.30,15.360547,0.042560,0.017987,True,1
8/6/2020 4:00:00 AM,8/6/2020 12:00:00 AM,8445784,AEP,,,ZONE,,15.30,15.347639,0.120294,-0.072655,True,1
8/6/2020 4:00:00 AM,8/6/2020 12:00:00 AM,33092371,COMED,,,ZONE,,15.30,14.379412,-0.336508,-0.584080,True,1
8/6/2020 4:00:00 AM,8/6/2020 12:00:00 AM,34508503,DAY,,,ZONE,,15.30,15.778847,0.147818,0.331029,True,1
8/6/2020 4:00:00 AM,8/6/2020 12:00:00 AM,34964545,DOM,,,ZONE,,15.30,15.548384,0.117054,0.131330,True,1
8/6/2020 4:00:00 AM,8/6/2020 12:00:00 AM,37737283,DUQ,,,ZONE,,15.30,15.126214,0.020000,-0.193786,True,1
8/6/2020 4:00:00 AM,8/6/2020 12:00:00 AM,116013753,ATSI,,,ZONE,,15.30,15.312999,0.012268,0.000731,True,1
8/6/2020 4:00:00 AM,8/6/2020 12:00:00 AM,124076095,DEOK,,,ZONE,,15.30,15.357278,0.171111,-0.113833,True,1
8/6/2020 4:00:00 AM,8/6/2020 12:00:00 AM,970242670,EKPC,,,ZONE,,15.30,15.072473,0.034541,-0.262068,True,1
8/6/2020 4:00:00 AM,8/6/2020 12:00:00 AM,1709725933,OVEC,,,ZONE,,15.30,15.010000,0.040000,-0.330000,True,1
8/6/2020 5:00:00 AM,8/6/2020 1:00:00 AM,1,PJM-RTO,,,ZONE,,14.10,14.289277,0.110387,0.078890,True,1
8/6/2020 5:00:00 AM,8/6/2020 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,14.10,14.667016,0.181956,0.385060,True,1
8/6/2020 5:00:00 AM,8/6/2020 1:00:00 AM,51291,AECO,,,ZONE,,14.10,13.963344,-0.289933,0.153277,True,1
8/6/2020 5:00:00 AM,8/6/2020 1:00:00 AM,51292,BGE,,,ZONE,,14.10,14.968250,0.454667,0.413583,True,1
8/6/2020 5:00:00 AM,8/6/2020 1:00:00 AM,51293,DPL,,,ZONE,,14.10,14.219558,-0.271617,0.391175,True,1
8/6/2020 5:00:00 AM,8/6/2020 1:00:00 AM,51295,JCPL,,,ZONE,,14.10,13.855090,-0.315086,0.070176,True,1
8/6/2020 5:00:00 AM,8/6/2020 1:00:00 AM,51296,METED,,,ZONE,,14.10,13.423451,-0.547317,-0.129232,True,1
8/6/2020 5:00:00 AM,8/6/2020 1:00:00 AM,51297,PECO,,,ZONE,,14.10,13.732358,-0.280505,-0.087137,True,1
8/6/2020 5:00:00 AM,8/6/2020 1:00:00 AM,51298,PEPCO,,,ZONE,,14.10,14.713282,0.297343,0.315939,True,1
8/6/2020 5:00:00 AM,8/6/2020 1:00:00 AM,51299,PPL,,,ZONE,,14.10,13.285371,-0.489446,-0.325183,True,1
8/6/2020 5:00:00 AM,8/6/2020 1:00:00 AM,51300,PENELEC,,,ZONE,,14.10,14.117252,-0.106883,0.124135,True,1
8/6/2020 5:00:00 AM,8/6/2020 1:00:00 AM,51301,PSEG,,,ZONE,,14.10,13.864118,-0.304383,0.068501,True,1
8/6/2020 5:00:00 AM,8/6/2020 1:00:00 AM,7633629,RECO,,,ZONE,,14.10,13.939090,-0.273126,0.112216,True,1
8/6/2020 5:00:00 AM,8/6/2020 1:00:00 AM,8394954,APS,,,ZONE,,14.10,14.206282,0.079542,0.026740,True,1
8/6/2020 5:00:00 AM,8/6/2020 1:00:00 AM,8445784,AEP,,,ZONE,,14.10,14.279891,0.202587,-0.022696,True,1
8/6/2020 5:00:00 AM,8/6/2020 1:00:00 AM,33092371,COMED,,,ZONE,,14.10,13.336752,-0.294613,-0.468635,True,1
8/6/2020 5:00:00 AM,8/6/2020 1:00:00 AM,34508503,DAY,,,ZONE,,14.10,14.621759,0.177384,0.344375,True,1
8/6/2020 5:00:00 AM,8/6/2020 1:00:00 AM,34964545,DOM,,,ZONE,,14.10,14.459739,0.197146,0.162593,True,1
8/6/2020 5:00:00 AM,8/6/2020 1:00:00 AM,37737283,DUQ,,,ZONE,,14.10,13.999670,0.040000,-0.140330,True,1
8/6/2020 5:00:00 AM,8/6/2020 1:00:00 AM,116013753,ATSI,,,ZONE,,14.10,14.148787,0.037076,0.011711,True,1
8/6/2020 5:00:00 AM,8/6/2020 1:00:00 AM,124076095,DEOK,,,ZONE,,14.10,14.279092,0.209585,-0.030493,True,1
8/6/2020 5:00:00 AM,8/6/2020 1:00:00 AM,970242670,EKPC,,,ZONE,,14.10,14.020435,0.083787,-0.163352,True,1
8/6/2020 5:00:00 AM,8/6/2020 1:00:00 AM,1709725933,OVEC,,,ZONE,,14.10,13.920000,0.060000,-0.240000,True,1
8/6/2020 6:00:00 AM,8/6/2020 2:00:00 AM,1,PJM-RTO,,,ZONE,,13.72,13.817123,0.038516,0.058607,True,1
8/6/2020 6:00:00 AM,8/6/2020 2:00:00 AM,3,MID-ATL/APS,,,ZONE,,13.72,14.206888,0.125827,0.361061,True,1
8/6/2020 6:00:00 AM,8/6/2020 2:00:00 AM,51291,AECO,,,ZONE,,13.72,13.740960,-0.138174,0.159134,True,1
8/6/2020 6:00:00 AM,8/6/2020 2:00:00 AM,51292,BGE,,,ZONE,,13.72,14.460250,0.355125,0.385125,True,1
8/6/2020 6:00:00 AM,8/6/2020 2:00:00 AM,51293,DPL,,,ZONE,,13.72,13.960239,-0.149925,0.390164,True,1
8/6/2020 6:00:00 AM,8/6/2020 2:00:00 AM,51295,JCPL,,,ZONE,,13.72,13.688085,-0.150611,0.118696,True,1
8/6/2020 6:00:00 AM,8/6/2020 2:00:00 AM,51296,METED,,,ZONE,,13.72,13.398283,-0.223070,-0.098647,True,1
8/6/2020 6:00:00 AM,8/6/2020 2:00:00 AM,51297,PECO,,,ZONE,,13.72,13.510412,-0.149464,-0.060124,True,1
8/6/2020 6:00:00 AM,8/6/2020 2:00:00 AM,51298,PEPCO,,,ZONE,,13.72,14.201212,0.186818,0.294394,True,1
8/6/2020 6:00:00 AM,8/6/2020 2:00:00 AM,51299,PPL,,,ZONE,,13.72,13.257214,-0.199988,-0.262798,True,1
8/6/2020 6:00:00 AM,8/6/2020 2:00:00 AM,51300,PENELEC,,,ZONE,,13.72,13.819693,-0.047997,0.147690,True,1
8/6/2020 6:00:00 AM,8/6/2020 2:00:00 AM,51301,PSEG,,,ZONE,,13.72,13.685008,-0.145559,0.110567,True,1
8/6/2020 6:00:00 AM,8/6/2020 2:00:00 AM,7633629,RECO,,,ZONE,,13.72,13.744735,-0.130000,0.154735,True,1
8/6/2020 6:00:00 AM,8/6/2020 2:00:00 AM,8394954,APS,,,ZONE,,13.72,13.814056,0.058943,0.035113,True,1
8/6/2020 6:00:00 AM,8/6/2020 2:00:00 AM,8445784,AEP,,,ZONE,,13.72,13.855731,0.162507,-0.026776,True,1
8/6/2020 6:00:00 AM,8/6/2020 2:00:00 AM,33092371,COMED,,,ZONE,,13.72,12.778686,-0.451179,-0.490135,True,1
8/6/2020 6:00:00 AM,8/6/2020 2:00:00 AM,34508503,DAY,,,ZONE,,13.72,14.195663,0.176275,0.299388,True,1
8/6/2020 6:00:00 AM,8/6/2020 2:00:00 AM,34964545,DOM,,,ZONE,,13.72,13.992186,0.119029,0.153157,True,1
8/6/2020 6:00:00 AM,8/6/2020 2:00:00 AM,37737283,DUQ,,,ZONE,,13.72,13.651407,0.058976,-0.127569,True,1
8/6/2020 6:00:00 AM,8/6/2020 2:00:00 AM,116013753,ATSI,,,ZONE,,13.72,13.764187,0.033224,0.010963,True,1
8/6/2020 6:00:00 AM,8/6/2020 2:00:00 AM,124076095,DEOK,,,ZONE,,13.72,13.866808,0.193497,-0.046689,True,1
8/6/2020 6:00:00 AM,8/6/2020 2:00:00 AM,970242670,EKPC,,,ZONE,,13.72,13.589781,0.043967,-0.174186,True,1
8/6/2020 6:00:00 AM,8/6/2020 2:00:00 AM,1709725933,OVEC,,,ZONE,,13.72,13.530000,0.050000,-0.240000,True,1
8/6/2020 7:00:00 AM,8/6/2020 3:00:00 AM,1,PJM-RTO,,,ZONE,,13.40,13.480685,0.029071,0.051615,True,1
8/6/2020 7:00:00 AM,8/6/2020 3:00:00 AM,3,MID-ATL/APS,,,ZONE,,13.40,13.873219,0.139148,0.334071,True,1
8/6/2020 7:00:00 AM,8/6/2020 3:00:00 AM,51291,AECO,,,ZONE,,13.40,13.309230,-0.225181,0.134411,True,1
8/6/2020 7:00:00 AM,8/6/2020 3:00:00 AM,51292,BGE,,,ZONE,,13.40,14.142404,0.388803,0.353601,True,1
8/6/2020 7:00:00 AM,8/6/2020 3:00:00 AM,51293,DPL,,,ZONE,,13.40,13.524109,-0.227066,0.351175,True,1
8/6/2020 7:00:00 AM,8/6/2020 3:00:00 AM,51295,JCPL,,,ZONE,,13.40,13.293485,-0.226549,0.120034,True,1
8/6/2020 7:00:00 AM,8/6/2020 3:00:00 AM,51296,METED,,,ZONE,,13.40,12.997979,-0.294191,-0.107830,True,1
8/6/2020 7:00:00 AM,8/6/2020 3:00:00 AM,51297,PECO,,,ZONE,,13.40,13.102314,-0.226583,-0.071103,True,1
8/6/2020 7:00:00 AM,8/6/2020 3:00:00 AM,51298,PEPCO,,,ZONE,,13.40,13.895043,0.225151,0.269892,True,1
8/6/2020 7:00:00 AM,8/6/2020 3:00:00 AM,51299,PPL,,,ZONE,,13.40,12.862548,-0.276736,-0.260716,True,1
8/6/2020 7:00:00 AM,8/6/2020 3:00:00 AM,51300,PENELEC,,,ZONE,,13.40,13.472701,-0.077305,0.150006,True,1
8/6/2020 7:00:00 AM,8/6/2020 3:00:00 AM,51301,PSEG,,,ZONE,,13.40,13.288864,-0.220525,0.109389,True,1
8/6/2020 7:00:00 AM,8/6/2020 3:00:00 AM,7633629,RECO,,,ZONE,,13.40,13.360434,-0.200000,0.160434,True,1
8/6/2020 7:00:00 AM,8/6/2020 3:00:00 AM,8394954,APS,,,ZONE,,13.40,13.512924,0.078639,0.034285,True,1
8/6/2020 7:00:00 AM,8/6/2020 3:00:00 AM,8445784,AEP,,,ZONE,,13.40,13.580758,0.181305,-0.000547,True,1
8/6/2020 7:00:00 AM,8/6/2020 3:00:00 AM,33092371,COMED,,,ZONE,,13.40,12.526468,-0.428511,-0.445021,True,1
8/6/2020 7:00:00 AM,8/6/2020 3:00:00 AM,34508503,DAY,,,ZONE,,13.40,13.925441,0.207248,0.318193,True,1
8/6/2020 7:00:00 AM,8/6/2020 3:00:00 AM,34964545,DOM,,,ZONE,,13.40,13.693243,0.153286,0.139957,True,1
8/6/2020 7:00:00 AM,8/6/2020 3:00:00 AM,37737283,DUQ,,,ZONE,,13.40,13.421116,0.143576,-0.122460,True,1
8/6/2020 7:00:00 AM,8/6/2020 3:00:00 AM,116013753,ATSI,,,ZONE,,13.40,13.480681,0.059544,0.021137,True,1
8/6/2020 7:00:00 AM,8/6/2020 3:00:00 AM,124076095,DEOK,,,ZONE,,13.40,13.617471,0.226865,-0.009394,True,1
8/6/2020 7:00:00 AM,8/6/2020 3:00:00 AM,970242670,EKPC,,,ZONE,,13.40,13.322776,0.068316,-0.145540,True,1
8/6/2020 7:00:00 AM,8/6/2020 3:00:00 AM,1709725933,OVEC,,,ZONE,,13.40,13.290000,0.090000,-0.200000,True,1
8/6/2020 8:00:00 AM,8/6/2020 4:00:00 AM,1,PJM-RTO,,,ZONE,,13.36,13.538907,0.131823,0.047084,True,1
8/6/2020 8:00:00 AM,8/6/2020 4:00:00 AM,3,MID-ATL/APS,,,ZONE,,13.36,13.922626,0.227527,0.335099,True,1
8/6/2020 8:00:00 AM,8/6/2020 4:00:00 AM,51291,AECO,,,ZONE,,13.36,13.137499,-0.325290,0.102789,True,1
8/6/2020 8:00:00 AM,8/6/2020 4:00:00 AM,51292,BGE,,,ZONE,,13.36,14.238178,0.528393,0.349785,True,1
8/6/2020 8:00:00 AM,8/6/2020 4:00:00 AM,51293,DPL,,,ZONE,,13.36,13.386310,-0.299045,0.325355,True,1
8/6/2020 8:00:00 AM,8/6/2020 4:00:00 AM,51295,JCPL,,,ZONE,,13.36,13.092874,-0.354694,0.087568,True,1
8/6/2020 8:00:00 AM,8/6/2020 4:00:00 AM,51296,METED,,,ZONE,,13.36,12.618861,-0.611892,-0.129247,True,1
8/6/2020 8:00:00 AM,8/6/2020 4:00:00 AM,51297,PECO,,,ZONE,,13.36,12.951466,-0.313209,-0.095325,True,1
8/6/2020 8:00:00 AM,8/6/2020 4:00:00 AM,51298,PEPCO,,,ZONE,,13.36,13.993447,0.354671,0.278776,True,1
8/6/2020 8:00:00 AM,8/6/2020 4:00:00 AM,51299,PPL,,,ZONE,,13.36,12.528838,-0.549024,-0.282138,True,1
8/6/2020 8:00:00 AM,8/6/2020 4:00:00 AM,51300,PENELEC,,,ZONE,,13.36,13.381862,-0.111845,0.133707,True,1
8/6/2020 8:00:00 AM,8/6/2020 4:00:00 AM,51301,PSEG,,,ZONE,,13.36,13.095100,-0.342816,0.077916,True,1
8/6/2020 8:00:00 AM,8/6/2020 4:00:00 AM,7633629,RECO,,,ZONE,,13.36,13.172057,-0.310000,0.122057,True,1
8/6/2020 8:00:00 AM,8/6/2020 4:00:00 AM,8394954,APS,,,ZONE,,13.36,13.532583,0.135904,0.036679,True,1
8/6/2020 8:00:00 AM,8/6/2020 4:00:00 AM,8445784,AEP,,,ZONE,,13.36,13.626440,0.273859,-0.007419,True,1
8/6/2020 8:00:00 AM,8/6/2020 4:00:00 AM,33092371,COMED,,,ZONE,,13.36,12.337167,-0.558012,-0.464821,True,1
8/6/2020 8:00:00 AM,8/6/2020 4:00:00 AM,34508503,DAY,,,ZONE,,13.36,13.930328,0.266197,0.304131,True,1
8/6/2020 8:00:00 AM,8/6/2020 4:00:00 AM,34964545,DOM,,,ZONE,,13.36,13.768866,0.254294,0.154572,True,1
8/6/2020 8:00:00 AM,8/6/2020 4:00:00 AM,37737283,DUQ,,,ZONE,,13.36,13.446498,0.212802,-0.126304,True,1
8/6/2020 8:00:00 AM,8/6/2020 4:00:00 AM,116013753,ATSI,,,ZONE,,13.36,13.479371,0.102405,0.016966,True,1
8/6/2020 8:00:00 AM,8/6/2020 4:00:00 AM,124076095,DEOK,,,ZONE,,13.36,13.609342,0.273984,-0.024642,True,1
8/6/2020 8:00:00 AM,8/6/2020 4:00:00 AM,970242670,EKPC,,,ZONE,,13.36,13.313919,0.118217,-0.164298,True,1
8/6/2020 8:00:00 AM,8/6/2020 4:00:00 AM,1709725933,OVEC,,,ZONE,,13.36,13.280000,0.130000,-0.210000,True,1
8/6/2020 9:00:00 AM,8/6/2020 5:00:00 AM,1,PJM-RTO,,,ZONE,,14.32,14.623820,0.227920,0.075900,True,1
8/6/2020 9:00:00 AM,8/6/2020 5:00:00 AM,3,MID-ATL/APS,,,ZONE,,14.32,15.075090,0.366172,0.388917,True,1
