datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
6/23/2020 4:00:00 AM,6/23/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,14.69,14.753499,-0.006585,0.070083,True,1
6/23/2020 4:00:00 AM,6/23/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,14.69,14.726294,0.004842,0.031452,True,1
6/23/2020 4:00:00 AM,6/23/2020 12:00:00 AM,51291,AECO,,,ZONE,,14.69,14.579607,-0.013013,-0.097380,True,1
6/23/2020 4:00:00 AM,6/23/2020 12:00:00 AM,51292,BGE,,,ZONE,,14.69,14.852095,0.004093,0.158002,True,1
6/23/2020 4:00:00 AM,6/23/2020 12:00:00 AM,51293,DPL,,,ZONE,,14.69,14.626591,-0.022428,-0.040981,True,1
6/23/2020 4:00:00 AM,6/23/2020 12:00:00 AM,51295,JCPL,,,ZONE,,14.69,14.561133,-0.133690,0.004823,True,1
6/23/2020 4:00:00 AM,6/23/2020 12:00:00 AM,51296,METED,,,ZONE,,14.69,14.321674,-0.053525,-0.314801,True,1
6/23/2020 4:00:00 AM,6/23/2020 12:00:00 AM,51297,PECO,,,ZONE,,14.69,14.396400,-0.032138,-0.261462,True,1
6/23/2020 4:00:00 AM,6/23/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,14.69,14.702383,0.015130,-0.002747,True,1
6/23/2020 4:00:00 AM,6/23/2020 12:00:00 AM,51299,PPL,,,ZONE,,14.69,14.185522,-0.089962,-0.414516,True,1
6/23/2020 4:00:00 AM,6/23/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,14.69,14.846605,-0.000703,0.157308,True,1
6/23/2020 4:00:00 AM,6/23/2020 12:00:00 AM,51301,PSEG,,,ZONE,,14.69,15.065568,0.361900,0.013668,True,1
6/23/2020 4:00:00 AM,6/23/2020 12:00:00 AM,7633629,RECO,,,ZONE,,14.69,15.413930,0.622924,0.101006,True,1
6/23/2020 4:00:00 AM,6/23/2020 12:00:00 AM,8394954,APS,,,ZONE,,14.69,14.657500,0.047906,-0.080406,True,1
6/23/2020 4:00:00 AM,6/23/2020 12:00:00 AM,8445784,AEP,,,ZONE,,14.69,14.840076,0.016853,0.133223,True,1
6/23/2020 4:00:00 AM,6/23/2020 12:00:00 AM,33092371,COMED,,,ZONE,,14.69,14.245501,-0.363017,-0.081482,True,1
6/23/2020 4:00:00 AM,6/23/2020 12:00:00 AM,34508503,DAY,,,ZONE,,14.69,15.581808,0.117383,0.774425,True,1
6/23/2020 4:00:00 AM,6/23/2020 12:00:00 AM,34964545,DOM,,,ZONE,,14.69,14.512038,0.025748,-0.203710,True,1
6/23/2020 4:00:00 AM,6/23/2020 12:00:00 AM,37737283,DUQ,,,ZONE,,14.69,14.743659,0.080000,-0.026341,True,1
6/23/2020 4:00:00 AM,6/23/2020 12:00:00 AM,116013753,ATSI,,,ZONE,,14.69,15.029269,0.080578,0.258691,True,1
6/23/2020 4:00:00 AM,6/23/2020 12:00:00 AM,124076095,DEOK,,,ZONE,,14.69,15.087848,0.096252,0.301596,True,1
6/23/2020 4:00:00 AM,6/23/2020 12:00:00 AM,970242670,EKPC,,,ZONE,,14.69,14.870991,0.045430,0.135561,True,1
6/23/2020 4:00:00 AM,6/23/2020 12:00:00 AM,1709725933,OVEC,,,ZONE,,14.69,14.670000,0.080000,-0.100000,True,1
6/23/2020 5:00:00 AM,6/23/2020 1:00:00 AM,1,PJM-RTO,,,ZONE,,12.44,12.477655,-0.015645,0.053301,True,1
6/23/2020 5:00:00 AM,6/23/2020 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,12.44,12.546907,0.055970,0.050937,True,1
6/23/2020 5:00:00 AM,6/23/2020 1:00:00 AM,51291,AECO,,,ZONE,,12.44,12.405340,0.043314,-0.077974,True,1
6/23/2020 5:00:00 AM,6/23/2020 1:00:00 AM,51292,BGE,,,ZONE,,12.44,12.618396,0.056324,0.122072,True,1
6/23/2020 5:00:00 AM,6/23/2020 1:00:00 AM,51293,DPL,,,ZONE,,12.44,12.436551,0.033742,-0.037191,True,1
6/23/2020 5:00:00 AM,6/23/2020 1:00:00 AM,51295,JCPL,,,ZONE,,12.44,12.437393,-0.045724,0.043117,True,1
6/23/2020 5:00:00 AM,6/23/2020 1:00:00 AM,51296,METED,,,ZONE,,12.44,12.224929,0.024267,-0.239338,True,1
6/23/2020 5:00:00 AM,6/23/2020 1:00:00 AM,51297,PECO,,,ZONE,,12.44,12.260551,0.027753,-0.207202,True,1
6/23/2020 5:00:00 AM,6/23/2020 1:00:00 AM,51298,PEPCO,,,ZONE,,12.44,12.528778,0.060024,0.028754,True,1
6/23/2020 5:00:00 AM,6/23/2020 1:00:00 AM,51299,PPL,,,ZONE,,12.44,12.160978,0.018348,-0.297370,True,1
6/23/2020 5:00:00 AM,6/23/2020 1:00:00 AM,51300,PENELEC,,,ZONE,,12.44,12.695119,0.100087,0.155032,True,1
6/23/2020 5:00:00 AM,6/23/2020 1:00:00 AM,51301,PSEG,,,ZONE,,12.44,12.758512,0.274716,0.043796,True,1
6/23/2020 5:00:00 AM,6/23/2020 1:00:00 AM,7633629,RECO,,,ZONE,,12.44,12.962073,0.401080,0.120993,True,1
6/23/2020 5:00:00 AM,6/23/2020 1:00:00 AM,8394954,APS,,,ZONE,,12.44,12.482681,0.095637,-0.052956,True,1
6/23/2020 5:00:00 AM,6/23/2020 1:00:00 AM,8445784,AEP,,,ZONE,,12.44,12.522290,0.002953,0.079337,True,1
6/23/2020 5:00:00 AM,6/23/2020 1:00:00 AM,33092371,COMED,,,ZONE,,12.44,11.678808,-0.618601,-0.142591,True,1
6/23/2020 5:00:00 AM,6/23/2020 1:00:00 AM,34508503,DAY,,,ZONE,,12.44,13.164314,0.156913,0.567401,True,1
6/23/2020 5:00:00 AM,6/23/2020 1:00:00 AM,34964545,DOM,,,ZONE,,12.44,12.380684,0.069152,-0.128468,True,1
6/23/2020 5:00:00 AM,6/23/2020 1:00:00 AM,37737283,DUQ,,,ZONE,,12.44,12.522051,0.110000,-0.027949,True,1
6/23/2020 5:00:00 AM,6/23/2020 1:00:00 AM,116013753,ATSI,,,ZONE,,12.44,12.761536,0.092281,0.229255,True,1
6/23/2020 5:00:00 AM,6/23/2020 1:00:00 AM,124076095,DEOK,,,ZONE,,12.44,12.741802,0.124178,0.177624,True,1
6/23/2020 5:00:00 AM,6/23/2020 1:00:00 AM,970242670,EKPC,,,ZONE,,12.44,12.527823,0.047956,0.039867,True,1
6/23/2020 5:00:00 AM,6/23/2020 1:00:00 AM,1709725933,OVEC,,,ZONE,,12.44,12.420000,0.100000,-0.120000,True,1
6/23/2020 6:00:00 AM,6/23/2020 2:00:00 AM,1,PJM-RTO,,,ZONE,,11.72,11.727832,-0.033090,0.040923,True,1
6/23/2020 6:00:00 AM,6/23/2020 2:00:00 AM,3,MID-ATL/APS,,,ZONE,,11.72,11.849297,0.078233,0.051065,True,1
6/23/2020 6:00:00 AM,6/23/2020 2:00:00 AM,51291,AECO,,,ZONE,,11.72,11.684365,0.079029,-0.114664,True,1
6/23/2020 6:00:00 AM,6/23/2020 2:00:00 AM,51292,BGE,,,ZONE,,11.72,11.915332,0.070421,0.124911,True,1
6/23/2020 6:00:00 AM,6/23/2020 2:00:00 AM,51293,DPL,,,ZONE,,11.72,11.703132,0.069897,-0.086765,True,1
6/23/2020 6:00:00 AM,6/23/2020 2:00:00 AM,51295,JCPL,,,ZONE,,11.72,11.778729,0.048765,0.009964,True,1
6/23/2020 6:00:00 AM,6/23/2020 2:00:00 AM,51296,METED,,,ZONE,,11.72,11.544336,0.064017,-0.239681,True,1
6/23/2020 6:00:00 AM,6/23/2020 2:00:00 AM,51297,PECO,,,ZONE,,11.72,11.564979,0.060517,-0.215538,True,1
6/23/2020 6:00:00 AM,6/23/2020 2:00:00 AM,51298,PEPCO,,,ZONE,,11.72,11.845983,0.080000,0.045983,True,1
6/23/2020 6:00:00 AM,6/23/2020 2:00:00 AM,51299,PPL,,,ZONE,,11.72,11.505488,0.057789,-0.272301,True,1
6/23/2020 6:00:00 AM,6/23/2020 2:00:00 AM,51300,PENELEC,,,ZONE,,11.72,11.918912,0.077630,0.121282,True,1
6/23/2020 6:00:00 AM,6/23/2020 2:00:00 AM,51301,PSEG,,,ZONE,,11.72,11.829571,0.104593,0.004978,True,1
6/23/2020 6:00:00 AM,6/23/2020 2:00:00 AM,7633629,RECO,,,ZONE,,11.72,11.897387,0.120000,0.057387,True,1
6/23/2020 6:00:00 AM,6/23/2020 2:00:00 AM,8394954,APS,,,ZONE,,11.72,11.798692,0.091294,-0.012602,True,1
6/23/2020 6:00:00 AM,6/23/2020 2:00:00 AM,8445784,AEP,,,ZONE,,11.72,11.820847,0.005037,0.095810,True,1
6/23/2020 6:00:00 AM,6/23/2020 2:00:00 AM,33092371,COMED,,,ZONE,,11.72,10.848921,-0.693541,-0.177538,True,1
6/23/2020 6:00:00 AM,6/23/2020 2:00:00 AM,34508503,DAY,,,ZONE,,11.72,12.389882,0.166467,0.503415,True,1
6/23/2020 6:00:00 AM,6/23/2020 2:00:00 AM,34964545,DOM,,,ZONE,,11.72,11.735585,0.074770,-0.059185,True,1
6/23/2020 6:00:00 AM,6/23/2020 2:00:00 AM,37737283,DUQ,,,ZONE,,11.72,11.818187,0.100000,-0.001813,True,1
6/23/2020 6:00:00 AM,6/23/2020 2:00:00 AM,116013753,ATSI,,,ZONE,,11.72,12.037137,0.104292,0.212845,True,1
6/23/2020 6:00:00 AM,6/23/2020 2:00:00 AM,124076095,DEOK,,,ZONE,,11.72,11.974509,0.114750,0.139759,True,1
6/23/2020 6:00:00 AM,6/23/2020 2:00:00 AM,970242670,EKPC,,,ZONE,,11.72,11.781358,0.038562,0.022796,True,1
6/23/2020 6:00:00 AM,6/23/2020 2:00:00 AM,1709725933,OVEC,,,ZONE,,11.72,11.720000,0.100000,-0.100000,True,1
6/23/2020 7:00:00 AM,6/23/2020 3:00:00 AM,1,PJM-RTO,,,ZONE,,11.26,11.260416,-0.034958,0.035373,True,1
6/23/2020 7:00:00 AM,6/23/2020 3:00:00 AM,3,MID-ATL/APS,,,ZONE,,11.26,11.430195,0.098236,0.071959,True,1
6/23/2020 7:00:00 AM,6/23/2020 3:00:00 AM,51291,AECO,,,ZONE,,11.26,11.281901,0.090000,-0.068099,True,1
6/23/2020 7:00:00 AM,6/23/2020 3:00:00 AM,51292,BGE,,,ZONE,,11.26,11.491259,0.099852,0.131407,True,1
6/23/2020 7:00:00 AM,6/23/2020 3:00:00 AM,51293,DPL,,,ZONE,,11.26,11.297804,0.091151,-0.053347,True,1
6/23/2020 7:00:00 AM,6/23/2020 3:00:00 AM,51295,JCPL,,,ZONE,,11.26,11.401398,0.079363,0.062035,True,1
6/23/2020 7:00:00 AM,6/23/2020 3:00:00 AM,51296,METED,,,ZONE,,11.26,11.162000,0.088784,-0.186784,True,1
6/23/2020 7:00:00 AM,6/23/2020 3:00:00 AM,51297,PECO,,,ZONE,,11.26,11.181724,0.090000,-0.168276,True,1
6/23/2020 7:00:00 AM,6/23/2020 3:00:00 AM,51298,PEPCO,,,ZONE,,11.26,11.424530,0.100000,0.064530,True,1
6/23/2020 7:00:00 AM,6/23/2020 3:00:00 AM,51299,PPL,,,ZONE,,11.26,11.127940,0.082572,-0.214632,True,1
6/23/2020 7:00:00 AM,6/23/2020 3:00:00 AM,51300,PENELEC,,,ZONE,,11.26,11.543399,0.092523,0.190876,True,1
6/23/2020 7:00:00 AM,6/23/2020 3:00:00 AM,51301,PSEG,,,ZONE,,11.26,11.414671,0.093346,0.061325,True,1
6/23/2020 7:00:00 AM,6/23/2020 3:00:00 AM,7633629,RECO,,,ZONE,,11.26,11.480176,0.090000,0.130176,True,1
6/23/2020 7:00:00 AM,6/23/2020 3:00:00 AM,8394954,APS,,,ZONE,,11.26,11.388471,0.113714,0.014757,True,1
6/23/2020 7:00:00 AM,6/23/2020 3:00:00 AM,8445784,AEP,,,ZONE,,11.26,11.318767,-0.009659,0.068426,True,1
6/23/2020 7:00:00 AM,6/23/2020 3:00:00 AM,33092371,COMED,,,ZONE,,11.26,10.262270,-0.758477,-0.239253,True,1
6/23/2020 7:00:00 AM,6/23/2020 3:00:00 AM,34508503,DAY,,,ZONE,,11.26,11.897495,0.196110,0.441385,True,1
6/23/2020 7:00:00 AM,6/23/2020 3:00:00 AM,34964545,DOM,,,ZONE,,11.26,11.310313,0.094119,-0.043806,True,1
6/23/2020 7:00:00 AM,6/23/2020 3:00:00 AM,37737283,DUQ,,,ZONE,,11.26,11.410227,0.120000,0.030227,True,1
6/23/2020 7:00:00 AM,6/23/2020 3:00:00 AM,116013753,ATSI,,,ZONE,,11.26,11.589235,0.108857,0.220378,True,1
6/23/2020 7:00:00 AM,6/23/2020 3:00:00 AM,124076095,DEOK,,,ZONE,,11.26,11.505882,0.143972,0.101910,True,1
6/23/2020 7:00:00 AM,6/23/2020 3:00:00 AM,970242670,EKPC,,,ZONE,,11.26,11.293121,0.050974,-0.017853,True,1
6/23/2020 7:00:00 AM,6/23/2020 3:00:00 AM,1709725933,OVEC,,,ZONE,,11.26,11.260000,0.120000,-0.120000,True,1
6/23/2020 8:00:00 AM,6/23/2020 4:00:00 AM,1,PJM-RTO,,,ZONE,,11.16,11.143779,-0.047134,0.030912,True,1
6/23/2020 8:00:00 AM,6/23/2020 4:00:00 AM,3,MID-ATL/APS,,,ZONE,,11.16,11.351096,0.118527,0.072569,True,1
6/23/2020 8:00:00 AM,6/23/2020 4:00:00 AM,51291,AECO,,,ZONE,,11.16,11.191248,0.110000,-0.078752,True,1
6/23/2020 8:00:00 AM,6/23/2020 4:00:00 AM,51292,BGE,,,ZONE,,11.16,11.406346,0.120000,0.126346,True,1
6/23/2020 8:00:00 AM,6/23/2020 4:00:00 AM,51293,DPL,,,ZONE,,11.16,11.211461,0.110376,-0.058915,True,1
6/23/2020 8:00:00 AM,6/23/2020 4:00:00 AM,51295,JCPL,,,ZONE,,11.16,11.310998,0.109136,0.041862,True,1
6/23/2020 8:00:00 AM,6/23/2020 4:00:00 AM,51296,METED,,,ZONE,,11.16,11.085028,0.117165,-0.192137,True,1
6/23/2020 8:00:00 AM,6/23/2020 4:00:00 AM,51297,PECO,,,ZONE,,11.16,11.099166,0.110202,-0.171036,True,1
6/23/2020 8:00:00 AM,6/23/2020 4:00:00 AM,51298,PEPCO,,,ZONE,,11.16,11.346498,0.120024,0.066474,True,1
6/23/2020 8:00:00 AM,6/23/2020 4:00:00 AM,51299,PPL,,,ZONE,,11.16,11.051682,0.107428,-0.215746,True,1
6/23/2020 8:00:00 AM,6/23/2020 4:00:00 AM,51300,PENELEC,,,ZONE,,11.16,11.457585,0.115411,0.182174,True,1
6/23/2020 8:00:00 AM,6/23/2020 4:00:00 AM,51301,PSEG,,,ZONE,,11.16,11.306941,0.104302,0.042639,True,1
6/23/2020 8:00:00 AM,6/23/2020 4:00:00 AM,7633629,RECO,,,ZONE,,11.16,11.357178,0.090000,0.107178,True,1
6/23/2020 8:00:00 AM,6/23/2020 4:00:00 AM,8394954,APS,,,ZONE,,11.16,11.315421,0.143981,0.011440,True,1
6/23/2020 8:00:00 AM,6/23/2020 4:00:00 AM,8445784,AEP,,,ZONE,,11.16,11.210179,-0.012029,0.062208,True,1
6/23/2020 8:00:00 AM,6/23/2020 4:00:00 AM,33092371,COMED,,,ZONE,,11.16,9.989023,-0.914962,-0.256015,True,1
6/23/2020 8:00:00 AM,6/23/2020 4:00:00 AM,34508503,DAY,,,ZONE,,11.16,11.828908,0.236105,0.432803,True,1
6/23/2020 8:00:00 AM,6/23/2020 4:00:00 AM,34964545,DOM,,,ZONE,,11.16,11.236367,0.116853,-0.040486,True,1
6/23/2020 8:00:00 AM,6/23/2020 4:00:00 AM,37737283,DUQ,,,ZONE,,11.16,11.345670,0.158175,0.027495,True,1
6/23/2020 8:00:00 AM,6/23/2020 4:00:00 AM,116013753,ATSI,,,ZONE,,11.16,11.510103,0.124999,0.225104,True,1
6/23/2020 8:00:00 AM,6/23/2020 4:00:00 AM,124076095,DEOK,,,ZONE,,11.16,11.433059,0.181094,0.091965,True,1
6/23/2020 8:00:00 AM,6/23/2020 4:00:00 AM,970242670,EKPC,,,ZONE,,11.16,11.195647,0.066324,-0.030677,True,1
6/23/2020 8:00:00 AM,6/23/2020 4:00:00 AM,1709725933,OVEC,,,ZONE,,11.16,11.190000,0.150000,-0.120000,True,1
6/23/2020 9:00:00 AM,6/23/2020 5:00:00 AM,1,PJM-RTO,,,ZONE,,11.38,11.376924,-0.051847,0.048771,True,1
6/23/2020 9:00:00 AM,6/23/2020 5:00:00 AM,3,MID-ATL/APS,,,ZONE,,11.38,11.592302,0.128371,0.083930,True,1
6/23/2020 9:00:00 AM,6/23/2020 5:00:00 AM,51291,AECO,,,ZONE,,11.38,11.408555,0.119415,-0.090860,True,1
6/23/2020 9:00:00 AM,6/23/2020 5:00:00 AM,51292,BGE,,,ZONE,,11.38,11.638865,0.130000,0.128865,True,1
6/23/2020 9:00:00 AM,6/23/2020 5:00:00 AM,51293,DPL,,,ZONE,,11.38,11.453276,0.121007,-0.047731,True,1
6/23/2020 9:00:00 AM,6/23/2020 5:00:00 AM,51295,JCPL,,,ZONE,,11.38,11.514660,0.110000,0.024660,True,1
6/23/2020 9:00:00 AM,6/23/2020 5:00:00 AM,51296,METED,,,ZONE,,11.38,11.298997,0.118853,-0.199856,True,1
6/23/2020 9:00:00 AM,6/23/2020 5:00:00 AM,51297,PECO,,,ZONE,,11.38,11.308628,0.119868,-0.191240,True,1
6/23/2020 9:00:00 AM,6/23/2020 5:00:00 AM,51298,PEPCO,,,ZONE,,11.38,11.585413,0.130000,0.075413,True,1
6/23/2020 9:00:00 AM,6/23/2020 5:00:00 AM,51299,PPL,,,ZONE,,11.38,11.257597,0.111639,-0.234042,True,1
6/23/2020 9:00:00 AM,6/23/2020 5:00:00 AM,51300,PENELEC,,,ZONE,,11.38,11.650576,0.118220,0.152356,True,1
6/23/2020 9:00:00 AM,6/23/2020 5:00:00 AM,51301,PSEG,,,ZONE,,11.38,11.505335,0.109127,0.016208,True,1
6/23/2020 9:00:00 AM,6/23/2020 5:00:00 AM,7633629,RECO,,,ZONE,,11.38,11.535564,0.090000,0.065564,True,1
6/23/2020 9:00:00 AM,6/23/2020 5:00:00 AM,8394954,APS,,,ZONE,,11.38,11.536641,0.149866,0.006775,True,1
6/23/2020 9:00:00 AM,6/23/2020 5:00:00 AM,8445784,AEP,,,ZONE,,11.38,11.465746,0.008170,0.077576,True,1
6/23/2020 9:00:00 AM,6/23/2020 5:00:00 AM,33092371,COMED,,,ZONE,,11.38,10.095868,-1.053925,-0.230207,True,1
6/23/2020 9:00:00 AM,6/23/2020 5:00:00 AM,34508503,DAY,,,ZONE,,11.38,12.096185,0.241835,0.474350,True,1
6/23/2020 9:00:00 AM,6/23/2020 5:00:00 AM,34964545,DOM,,,ZONE,,11.38,11.463615,0.122095,-0.038480,True,1
6/23/2020 9:00:00 AM,6/23/2020 5:00:00 AM,37737283,DUQ,,,ZONE,,11.38,11.571361,0.160000,0.031361,True,1
6/23/2020 9:00:00 AM,6/23/2020 5:00:00 AM,116013753,ATSI,,,ZONE,,11.38,11.762454,0.142500,0.239954,True,1
6/23/2020 9:00:00 AM,6/23/2020 5:00:00 AM,124076095,DEOK,,,ZONE,,11.38,11.672644,0.189466,0.103178,True,1
6/23/2020 9:00:00 AM,6/23/2020 5:00:00 AM,970242670,EKPC,,,ZONE,,11.38,11.434694,0.070365,-0.015671,True,1
6/23/2020 9:00:00 AM,6/23/2020 5:00:00 AM,1709725933,OVEC,,,ZONE,,11.38,11.420000,0.160000,-0.120000,True,1
6/23/2020 10:00:00 AM,6/23/2020 6:00:00 AM,1,PJM-RTO,,,ZONE,,12.05,12.038602,-0.056995,0.045597,True,1
6/23/2020 10:00:00 AM,6/23/2020 6:00:00 AM,3,MID-ATL/APS,,,ZONE,,12.05,12.284774,0.136588,0.098185,True,1
6/23/2020 10:00:00 AM,6/23/2020 6:00:00 AM,51291,AECO,,,ZONE,,12.05,12.135367,0.110000,-0.024633,True,1
6/23/2020 10:00:00 AM,6/23/2020 6:00:00 AM,51292,BGE,,,ZONE,,12.05,12.366601,0.132999,0.183602,True,1
6/23/2020 10:00:00 AM,6/23/2020 6:00:00 AM,51293,DPL,,,ZONE,,12.05,12.180217,0.120288,0.009929,True,1
6/23/2020 10:00:00 AM,6/23/2020 6:00:00 AM,51295,JCPL,,,ZONE,,12.05,12.231045,0.084245,0.096800,True,1
6/23/2020 10:00:00 AM,6/23/2020 6:00:00 AM,51296,METED,,,ZONE,,12.05,12.017495,0.119447,-0.151952,True,1
6/23/2020 10:00:00 AM,6/23/2020 6:00:00 AM,51297,PECO,,,ZONE,,12.05,12.015671,0.113800,-0.148129,True,1
6/23/2020 10:00:00 AM,6/23/2020 6:00:00 AM,51298,PEPCO,,,ZONE,,12.05,12.264686,0.140000,0.074686,True,1
6/23/2020 10:00:00 AM,6/23/2020 6:00:00 AM,51299,PPL,,,ZONE,,12.05,11.974549,0.106326,-0.181777,True,1
6/23/2020 10:00:00 AM,6/23/2020 6:00:00 AM,51300,PENELEC,,,ZONE,,12.05,12.349221,0.142490,0.156731,True,1
6/23/2020 10:00:00 AM,6/23/2020 6:00:00 AM,51301,PSEG,,,ZONE,,12.05,12.327506,0.190821,0.086685,True,1
6/23/2020 10:00:00 AM,6/23/2020 6:00:00 AM,7633629,RECO,,,ZONE,,12.05,12.385901,0.220000,0.115901,True,1
6/23/2020 10:00:00 AM,6/23/2020 6:00:00 AM,8394954,APS,,,ZONE,,12.05,12.205391,0.168744,-0.013353,True,1
6/23/2020 10:00:00 AM,6/23/2020 6:00:00 AM,8445784,AEP,,,ZONE,,12.05,12.093561,-0.007954,0.051515,True,1
