datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
7/17/2020 4:00:00 AM,7/17/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,17.52,17.743930,0.063834,0.160096,True,1
7/17/2020 4:00:00 AM,7/17/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,17.52,17.744072,0.112738,0.111334,True,1
7/17/2020 4:00:00 AM,7/17/2020 12:00:00 AM,51291,AECO,,,ZONE,,17.52,17.013813,-0.190000,-0.316187,True,1
7/17/2020 4:00:00 AM,7/17/2020 12:00:00 AM,51292,BGE,,,ZONE,,17.52,18.062796,0.281882,0.260914,True,1
7/17/2020 4:00:00 AM,7/17/2020 12:00:00 AM,51293,DPL,,,ZONE,,17.52,17.200528,-0.167861,-0.151611,True,1
7/17/2020 4:00:00 AM,7/17/2020 12:00:00 AM,51295,JCPL,,,ZONE,,17.52,16.903267,-0.199860,-0.416873,True,1
7/17/2020 4:00:00 AM,7/17/2020 12:00:00 AM,51296,METED,,,ZONE,,17.52,16.648000,-0.318455,-0.553545,True,1
7/17/2020 4:00:00 AM,7/17/2020 12:00:00 AM,51297,PECO,,,ZONE,,17.52,16.803516,-0.173262,-0.543222,True,1
7/17/2020 4:00:00 AM,7/17/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,17.52,17.810653,0.183343,0.107310,True,1
7/17/2020 4:00:00 AM,7/17/2020 12:00:00 AM,51299,PPL,,,ZONE,,17.52,16.467103,-0.301806,-0.751091,True,1
7/17/2020 4:00:00 AM,7/17/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,17.52,17.303633,-0.073868,-0.142499,True,1
7/17/2020 4:00:00 AM,7/17/2020 12:00:00 AM,51301,PSEG,,,ZONE,,17.52,16.884385,-0.192242,-0.443373,True,1
7/17/2020 4:00:00 AM,7/17/2020 12:00:00 AM,7633629,RECO,,,ZONE,,17.52,16.920505,-0.180000,-0.419495,True,1
7/17/2020 4:00:00 AM,7/17/2020 12:00:00 AM,8394954,APS,,,ZONE,,17.52,17.437815,0.046715,-0.128900,True,1
7/17/2020 4:00:00 AM,7/17/2020 12:00:00 AM,8445784,AEP,,,ZONE,,17.52,17.935482,0.166111,0.249371,True,1
7/17/2020 4:00:00 AM,7/17/2020 12:00:00 AM,33092371,COMED,,,ZONE,,17.52,17.336358,-0.265330,0.081688,True,1
7/17/2020 4:00:00 AM,7/17/2020 12:00:00 AM,34508503,DAY,,,ZONE,,17.52,18.673360,0.055589,1.097771,True,1
7/17/2020 4:00:00 AM,7/17/2020 12:00:00 AM,34964545,DOM,,,ZONE,,17.52,17.616707,0.120583,-0.023876,True,1
7/17/2020 4:00:00 AM,7/17/2020 12:00:00 AM,37737283,DUQ,,,ZONE,,17.52,17.421879,0.020000,-0.118121,True,1
7/17/2020 4:00:00 AM,7/17/2020 12:00:00 AM,116013753,ATSI,,,ZONE,,17.52,17.738120,0.012515,0.205605,True,1
7/17/2020 4:00:00 AM,7/17/2020 12:00:00 AM,124076095,DEOK,,,ZONE,,17.52,18.025421,0.059691,0.445730,True,1
7/17/2020 4:00:00 AM,7/17/2020 12:00:00 AM,970242670,EKPC,,,ZONE,,17.52,17.712657,0.046641,0.146016,True,1
7/17/2020 4:00:00 AM,7/17/2020 12:00:00 AM,1709725933,OVEC,,,ZONE,,17.52,17.500000,0.040000,-0.060000,True,1
7/17/2020 5:00:00 AM,7/17/2020 1:00:00 AM,1,PJM-RTO,,,ZONE,,14.66,14.950537,0.172608,0.117929,True,1
