datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
7/6/2020 4:00:00 AM,7/6/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,16.49,16.611751,0.002361,0.119390,True,1
7/6/2020 4:00:00 AM,7/6/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,16.49,16.483130,0.000072,-0.006942,True,1
7/6/2020 4:00:00 AM,7/6/2020 12:00:00 AM,51291,AECO,,,ZONE,,16.49,16.225833,0.000000,-0.264167,True,1
7/6/2020 4:00:00 AM,7/6/2020 12:00:00 AM,51292,BGE,,,ZONE,,16.49,16.609913,0.000000,0.119913,True,1
7/6/2020 4:00:00 AM,7/6/2020 12:00:00 AM,51293,DPL,,,ZONE,,16.49,16.345233,0.000000,-0.144767,True,1
7/6/2020 4:00:00 AM,7/6/2020 12:00:00 AM,51295,JCPL,,,ZONE,,16.49,16.147245,0.001902,-0.344657,True,1
7/6/2020 4:00:00 AM,7/6/2020 12:00:00 AM,51296,METED,,,ZONE,,16.49,15.886803,0.000000,-0.603197,True,1
7/6/2020 4:00:00 AM,7/6/2020 12:00:00 AM,51297,PECO,,,ZONE,,16.49,15.989989,0.000000,-0.500011,True,1
7/6/2020 4:00:00 AM,7/6/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,16.49,16.449253,0.000000,-0.040747,True,1
7/6/2020 4:00:00 AM,7/6/2020 12:00:00 AM,51299,PPL,,,ZONE,,16.49,15.758879,0.000000,-0.731121,True,1
7/6/2020 4:00:00 AM,7/6/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,16.49,16.426902,0.003859,-0.066957,True,1
7/6/2020 4:00:00 AM,7/6/2020 12:00:00 AM,51301,PSEG,,,ZONE,,16.49,16.141254,0.006149,-0.354895,True,1
7/6/2020 4:00:00 AM,7/6/2020 12:00:00 AM,7633629,RECO,,,ZONE,,16.49,16.215734,0.010000,-0.284266,True,1
7/6/2020 4:00:00 AM,7/6/2020 12:00:00 AM,8394954,APS,,,ZONE,,16.49,16.363438,0.003922,-0.130484,True,1
7/6/2020 4:00:00 AM,7/6/2020 12:00:00 AM,8445784,AEP,,,ZONE,,16.49,16.758388,0.009868,0.258520,True,1
