datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
1/26/2021 5:00:00 AM,1/26/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,20.00,21.027672,0.677019,0.350654,True,1
1/26/2021 5:00:00 AM,1/26/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,20.00,21.659503,0.783346,0.876157,True,1
1/26/2021 5:00:00 AM,1/26/2021 12:00:00 AM,51291,AECO,,,ZONE,,20.00,20.476983,-0.221894,0.698877,True,1
1/26/2021 5:00:00 AM,1/26/2021 12:00:00 AM,51292,BGE,,,ZONE,,20.00,20.664078,-0.241107,0.905185,True,1
1/26/2021 5:00:00 AM,1/26/2021 12:00:00 AM,51293,DPL,,,ZONE,,20.00,21.010717,-0.190244,1.200961,True,1
1/26/2021 5:00:00 AM,1/26/2021 12:00:00 AM,51295,JCPL,,,ZONE,,20.00,19.823835,-0.949178,0.773013,True,1
1/26/2021 5:00:00 AM,1/26/2021 12:00:00 AM,51296,METED,,,ZONE,,20.00,20.111177,-0.350504,0.461681,True,1
1/26/2021 5:00:00 AM,1/26/2021 12:00:00 AM,51297,PECO,,,ZONE,,20.00,20.271174,-0.199622,0.470796,True,1
1/26/2021 5:00:00 AM,1/26/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,20.00,20.446661,-0.187879,0.634540,True,1
1/26/2021 5:00:00 AM,1/26/2021 12:00:00 AM,51299,PPL,,,ZONE,,20.00,19.894456,-0.345005,0.239461,True,1
1/26/2021 5:00:00 AM,1/26/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,20.00,22.122282,1.763998,0.358284,True,1
1/26/2021 5:00:00 AM,1/26/2021 12:00:00 AM,51301,PSEG,,,ZONE,,20.00,23.073656,2.208769,0.864887,True,1
1/26/2021 5:00:00 AM,1/26/2021 12:00:00 AM,7633629,RECO,,,ZONE,,20.00,24.647178,3.784988,0.862190,True,1
1/26/2021 5:00:00 AM,1/26/2021 12:00:00 AM,8394954,APS,,,ZONE,,20.00,19.916022,-0.247423,0.163445,True,1
1/26/2021 5:00:00 AM,1/26/2021 12:00:00 AM,8445784,AEP,,,ZONE,,20.00,19.513471,-0.245229,-0.241300,True,1
1/26/2021 5:00:00 AM,1/26/2021 12:00:00 AM,33092371,COMED,,,ZONE,,20.00,18.565526,-0.284882,-1.149592,True,1
1/26/2021 5:00:00 AM,1/26/2021 12:00:00 AM,34508503,DAY,,,ZONE,,20.00,20.738056,0.284918,0.453138,True,1
1/26/2021 5:00:00 AM,1/26/2021 12:00:00 AM,34964545,DOM,,,ZONE,,20.00,20.273716,-0.064968,0.338684,True,1
1/26/2021 5:00:00 AM,1/26/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,20.00,19.343890,-0.332884,-0.323226,True,1
1/26/2021 5:00:00 AM,1/26/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,20.00,19.698504,-0.148268,-0.153228,True,1
1/26/2021 5:00:00 AM,1/26/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,20.00,20.712848,1.020563,-0.307715,True,1
1/26/2021 5:00:00 AM,1/26/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,20.00,20.752335,1.142110,-0.389775,True,1
1/26/2021 5:00:00 AM,1/26/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,20.00,19.200000,-0.180000,-0.620000,True,1
1/26/2021 6:00:00 AM,1/26/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,18.95,19.850274,0.591113,0.309160,True,1
1/26/2021 6:00:00 AM,1/26/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,18.95,20.457637,0.720458,0.787179,True,1
1/26/2021 6:00:00 AM,1/26/2021 1:00:00 AM,51291,AECO,,,ZONE,,18.95,19.248421,-0.193474,0.491895,True,1
1/26/2021 6:00:00 AM,1/26/2021 1:00:00 AM,51292,BGE,,,ZONE,,18.95,19.618343,-0.179470,0.847813,True,1
1/26/2021 6:00:00 AM,1/26/2021 1:00:00 AM,51293,DPL,,,ZONE,,18.95,19.765494,-0.161794,0.977288,True,1
1/26/2021 6:00:00 AM,1/26/2021 1:00:00 AM,51295,JCPL,,,ZONE,,18.95,18.657750,-0.843851,0.551601,True,1
1/26/2021 6:00:00 AM,1/26/2021 1:00:00 AM,51296,METED,,,ZONE,,18.95,18.947845,-0.306445,0.304290,True,1
1/26/2021 6:00:00 AM,1/26/2021 1:00:00 AM,51297,PECO,,,ZONE,,18.95,19.068307,-0.177237,0.295544,True,1
1/26/2021 6:00:00 AM,1/26/2021 1:00:00 AM,51298,PEPCO,,,ZONE,,18.95,19.460695,-0.131171,0.641866,True,1
1/26/2021 6:00:00 AM,1/26/2021 1:00:00 AM,51299,PPL,,,ZONE,,18.95,18.724738,-0.307894,0.082632,True,1
1/26/2021 6:00:00 AM,1/26/2021 1:00:00 AM,51300,PENELEC,,,ZONE,,18.95,20.533108,1.383993,0.199115,True,1
1/26/2021 6:00:00 AM,1/26/2021 1:00:00 AM,51301,PSEG,,,ZONE,,18.95,21.518890,1.938690,0.630200,True,1
1/26/2021 6:00:00 AM,1/26/2021 1:00:00 AM,7633629,RECO,,,ZONE,,18.95,22.871031,3.312480,0.608551,True,1
1/26/2021 6:00:00 AM,1/26/2021 1:00:00 AM,8394954,APS,,,ZONE,,18.95,18.956516,-0.156305,0.162821,True,1
1/26/2021 6:00:00 AM,1/26/2021 1:00:00 AM,8445784,AEP,,,ZONE,,18.95,18.581295,-0.185271,-0.183434,True,1
1/26/2021 6:00:00 AM,1/26/2021 1:00:00 AM,33092371,COMED,,,ZONE,,18.95,17.273103,-0.575130,-1.101767,True,1
1/26/2021 6:00:00 AM,1/26/2021 1:00:00 AM,34508503,DAY,,,ZONE,,18.95,19.785872,0.387998,0.447874,True,1
1/26/2021 6:00:00 AM,1/26/2021 1:00:00 AM,34964545,DOM,,,ZONE,,18.95,19.359568,-0.020057,0.429625,True,1
1/26/2021 6:00:00 AM,1/26/2021 1:00:00 AM,37737283,DUQ,,,ZONE,,18.95,18.416718,-0.218201,-0.315081,True,1
1/26/2021 6:00:00 AM,1/26/2021 1:00:00 AM,116013753,ATSI,,,ZONE,,18.95,18.737555,-0.074043,-0.138402,True,1
1/26/2021 6:00:00 AM,1/26/2021 1:00:00 AM,124076095,DEOK,,,ZONE,,18.95,19.847801,1.170195,-0.272394,True,1
1/26/2021 6:00:00 AM,1/26/2021 1:00:00 AM,970242670,EKPC,,,ZONE,,18.95,19.910013,1.298607,-0.338594,True,1
1/26/2021 6:00:00 AM,1/26/2021 1:00:00 AM,1709725933,OVEC,,,ZONE,,18.95,18.310000,-0.110000,-0.530000,True,1
1/26/2021 7:00:00 AM,1/26/2021 2:00:00 AM,1,PJM-RTO,,,ZONE,,18.54,19.176103,0.348371,0.287732,True,1
1/26/2021 7:00:00 AM,1/26/2021 2:00:00 AM,3,MID-ATL/APS,,,ZONE,,18.54,19.718352,0.406724,0.771627,True,1
