datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
3/18/2021 4:00:00 AM,3/18/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,17.45,17.560828,-0.077142,0.187970,True,1
3/18/2021 4:00:00 AM,3/18/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,17.45,18.219868,0.359322,0.410546,True,1
3/18/2021 4:00:00 AM,3/18/2021 12:00:00 AM,51291,AECO,,,ZONE,,17.45,17.267382,-0.120000,-0.062618,True,1
3/18/2021 4:00:00 AM,3/18/2021 12:00:00 AM,51292,BGE,,,ZONE,,17.45,17.999389,0.204554,0.344835,True,1
3/18/2021 4:00:00 AM,3/18/2021 12:00:00 AM,51293,DPL,,,ZONE,,17.45,18.664272,0.768766,0.445506,True,1
3/18/2021 4:00:00 AM,3/18/2021 12:00:00 AM,51295,JCPL,,,ZONE,,17.45,17.412111,-0.132089,0.094200,True,1
3/18/2021 4:00:00 AM,3/18/2021 12:00:00 AM,51296,METED,,,ZONE,,17.45,17.279616,0.060137,-0.230521,True,1
3/18/2021 4:00:00 AM,3/18/2021 12:00:00 AM,51297,PECO,,,ZONE,,17.45,17.159774,-0.107137,-0.183089,True,1
3/18/2021 4:00:00 AM,3/18/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,17.45,17.907149,0.132661,0.324488,True,1
3/18/2021 4:00:00 AM,3/18/2021 12:00:00 AM,51299,PPL,,,ZONE,,17.45,17.102915,-0.062676,-0.284409,True,1
3/18/2021 4:00:00 AM,3/18/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,17.45,18.151741,0.519988,0.181753,True,1
3/18/2021 4:00:00 AM,3/18/2021 12:00:00 AM,51301,PSEG,,,ZONE,,17.45,17.445909,-0.128222,0.124131,True,1
3/18/2021 4:00:00 AM,3/18/2021 12:00:00 AM,7633629,RECO,,,ZONE,,17.45,17.526451,-0.110000,0.186451,True,1
3/18/2021 4:00:00 AM,3/18/2021 12:00:00 AM,8394954,APS,,,ZONE,,17.45,17.834315,0.391393,-0.007078,True,1
3/18/2021 4:00:00 AM,3/18/2021 12:00:00 AM,8445784,AEP,,,ZONE,,17.45,16.879852,-0.588266,0.018118,True,1
3/18/2021 4:00:00 AM,3/18/2021 12:00:00 AM,33092371,COMED,,,ZONE,,17.45,13.766289,-3.172772,-0.510939,True,1
3/18/2021 4:00:00 AM,3/18/2021 12:00:00 AM,34508503,DAY,,,ZONE,,17.45,19.539810,1.440886,0.648924,True,1
3/18/2021 4:00:00 AM,3/18/2021 12:00:00 AM,34964545,DOM,,,ZONE,,17.45,18.459962,0.798805,0.211157,True,1
3/18/2021 4:00:00 AM,3/18/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,17.45,18.060229,0.915517,-0.305288,True,1
3/18/2021 4:00:00 AM,3/18/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,17.45,18.725817,1.200021,0.075796,True,1
3/18/2021 4:00:00 AM,3/18/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,17.45,18.049931,0.402797,0.197134,True,1
3/18/2021 4:00:00 AM,3/18/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,17.45,17.061980,-0.227853,-0.160167,True,1
3/18/2021 4:00:00 AM,3/18/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,17.45,17.240000,0.120000,-0.330000,True,1
3/18/2021 5:00:00 AM,3/18/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,17.10,17.053983,-0.199769,0.153752,True,1
3/18/2021 5:00:00 AM,3/18/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,17.10,17.629335,0.259769,0.269565,True,1
3/18/2021 5:00:00 AM,3/18/2021 1:00:00 AM,51291,AECO,,,ZONE,,17.10,16.888855,0.000000,-0.211145,True,1
3/18/2021 5:00:00 AM,3/18/2021 1:00:00 AM,51292,BGE,,,ZONE,,17.10,17.321404,0.000000,0.221404,True,1
3/18/2021 5:00:00 AM,3/18/2021 1:00:00 AM,51293,DPL,,,ZONE,,17.10,18.118631,0.738591,0.280040,True,1
3/18/2021 5:00:00 AM,3/18/2021 1:00:00 AM,51295,JCPL,,,ZONE,,17.10,17.031190,0.000000,-0.068810,True,1
3/18/2021 5:00:00 AM,3/18/2021 1:00:00 AM,51296,METED,,,ZONE,,17.10,17.069774,0.332432,-0.362658,True,1
3/18/2021 5:00:00 AM,3/18/2021 1:00:00 AM,51297,PECO,,,ZONE,,17.10,16.764188,-0.004005,-0.331807,True,1
3/18/2021 5:00:00 AM,3/18/2021 1:00:00 AM,51298,PEPCO,,,ZONE,,17.10,17.331521,0.000000,0.231521,True,1
3/18/2021 5:00:00 AM,3/18/2021 1:00:00 AM,51299,PPL,,,ZONE,,17.10,16.786109,0.108875,-0.422766,True,1
3/18/2021 5:00:00 AM,3/18/2021 1:00:00 AM,51300,PENELEC,,,ZONE,,17.10,17.785957,0.602534,0.083423,True,1
3/18/2021 5:00:00 AM,3/18/2021 1:00:00 AM,51301,PSEG,,,ZONE,,17.10,17.061118,0.000000,-0.038882,True,1
3/18/2021 5:00:00 AM,3/18/2021 1:00:00 AM,7633629,RECO,,,ZONE,,17.10,17.165473,0.000000,0.065473,True,1
3/18/2021 5:00:00 AM,3/18/2021 1:00:00 AM,8394954,APS,,,ZONE,,17.10,17.443247,0.401402,-0.058155,True,1
3/18/2021 5:00:00 AM,3/18/2021 1:00:00 AM,8445784,AEP,,,ZONE,,17.10,16.526958,-0.652626,0.079584,True,1
3/18/2021 5:00:00 AM,3/18/2021 1:00:00 AM,33092371,COMED,,,ZONE,,17.10,13.467264,-3.299140,-0.333596,True,1
3/18/2021 5:00:00 AM,3/18/2021 1:00:00 AM,34508503,DAY,,,ZONE,,17.10,19.277665,1.461622,0.716043,True,1
3/18/2021 5:00:00 AM,3/18/2021 1:00:00 AM,34964545,DOM,,,ZONE,,17.10,17.969917,0.688509,0.181408,True,1
3/18/2021 5:00:00 AM,3/18/2021 1:00:00 AM,37737283,DUQ,,,ZONE,,17.10,17.689886,0.932576,-0.342690,True,1
3/18/2021 5:00:00 AM,3/18/2021 1:00:00 AM,116013753,ATSI,,,ZONE,,17.10,18.389117,1.218585,0.070532,True,1
3/18/2021 5:00:00 AM,3/18/2021 1:00:00 AM,124076095,DEOK,,,ZONE,,17.10,17.894600,0.506670,0.287930,True,1
3/18/2021 5:00:00 AM,3/18/2021 1:00:00 AM,970242670,EKPC,,,ZONE,,17.10,16.810969,-0.244573,-0.044458,True,1
3/18/2021 5:00:00 AM,3/18/2021 1:00:00 AM,1709725933,OVEC,,,ZONE,,17.10,16.970000,0.130000,-0.260000,True,1
3/18/2021 6:00:00 AM,3/18/2021 2:00:00 AM,1,PJM-RTO,,,ZONE,,16.54,16.422553,-0.269169,0.151722,True,1
3/18/2021 6:00:00 AM,3/18/2021 2:00:00 AM,3,MID-ATL/APS,,,ZONE,,16.54,17.128836,0.345527,0.243310,True,1
3/18/2021 6:00:00 AM,3/18/2021 2:00:00 AM,51291,AECO,,,ZONE,,16.54,16.404500,0.170000,-0.305500,True,1
3/18/2021 6:00:00 AM,3/18/2021 2:00:00 AM,51292,BGE,,,ZONE,,16.54,16.907786,0.170000,0.197786,True,1
3/18/2021 6:00:00 AM,3/18/2021 2:00:00 AM,51293,DPL,,,ZONE,,16.54,17.368969,0.622874,0.206095,True,1
3/18/2021 6:00:00 AM,3/18/2021 2:00:00 AM,51295,JCPL,,,ZONE,,16.54,16.533088,0.170000,-0.176912,True,1
3/18/2021 6:00:00 AM,3/18/2021 2:00:00 AM,51296,METED,,,ZONE,,16.54,16.499131,0.382321,-0.423190,True,1
3/18/2021 6:00:00 AM,3/18/2021 2:00:00 AM,51297,PECO,,,ZONE,,16.54,16.311976,0.167408,-0.395432,True,1
3/18/2021 6:00:00 AM,3/18/2021 2:00:00 AM,51298,PEPCO,,,ZONE,,16.54,16.943967,0.170000,0.233967,True,1
3/18/2021 6:00:00 AM,3/18/2021 2:00:00 AM,51299,PPL,,,ZONE,,16.54,16.282501,0.240093,-0.497592,True,1
3/18/2021 6:00:00 AM,3/18/2021 2:00:00 AM,51300,PENELEC,,,ZONE,,16.54,17.304485,0.759328,0.005157,True,1
3/18/2021 6:00:00 AM,3/18/2021 2:00:00 AM,51301,PSEG,,,ZONE,,16.54,16.557444,0.170000,-0.152556,True,1
3/18/2021 6:00:00 AM,3/18/2021 2:00:00 AM,7633629,RECO,,,ZONE,,16.54,16.647257,0.170000,-0.062743,True,1
3/18/2021 6:00:00 AM,3/18/2021 2:00:00 AM,8394954,APS,,,ZONE,,16.54,16.915091,0.427539,-0.052448,True,1
3/18/2021 6:00:00 AM,3/18/2021 2:00:00 AM,8445784,AEP,,,ZONE,,16.54,16.222320,-0.429181,0.111501,True,1
3/18/2021 6:00:00 AM,3/18/2021 2:00:00 AM,33092371,COMED,,,ZONE,,16.54,11.939455,-4.282417,-0.318128,True,1
3/18/2021 6:00:00 AM,3/18/2021 2:00:00 AM,34508503,DAY,,,ZONE,,16.54,18.848472,1.584929,0.723543,True,1
3/18/2021 6:00:00 AM,3/18/2021 2:00:00 AM,34964545,DOM,,,ZONE,,16.54,17.858430,1.101761,0.216669,True,1
3/18/2021 6:00:00 AM,3/18/2021 2:00:00 AM,37737283,DUQ,,,ZONE,,16.54,17.289410,1.088568,-0.339158,True,1
3/18/2021 6:00:00 AM,3/18/2021 2:00:00 AM,116013753,ATSI,,,ZONE,,16.54,17.983885,1.372853,0.071032,True,1
3/18/2021 6:00:00 AM,3/18/2021 2:00:00 AM,124076095,DEOK,,,ZONE,,16.54,17.194146,0.338959,0.315187,True,1
3/18/2021 6:00:00 AM,3/18/2021 2:00:00 AM,970242670,EKPC,,,ZONE,,16.54,16.409511,-0.121946,-0.008543,True,1
3/18/2021 6:00:00 AM,3/18/2021 2:00:00 AM,1709725933,OVEC,,,ZONE,,16.54,16.550000,0.210000,-0.200000,True,1
3/18/2021 7:00:00 AM,3/18/2021 3:00:00 AM,1,PJM-RTO,,,ZONE,,16.40,16.288452,-0.256398,0.144850,True,1
3/18/2021 7:00:00 AM,3/18/2021 3:00:00 AM,3,MID-ATL/APS,,,ZONE,,16.40,17.155006,0.509431,0.245575,True,1
3/18/2021 7:00:00 AM,3/18/2021 3:00:00 AM,51291,AECO,,,ZONE,,16.40,16.303083,0.160000,-0.256917,True,1
3/18/2021 7:00:00 AM,3/18/2021 3:00:00 AM,51292,BGE,,,ZONE,,16.40,16.743528,0.160000,0.183528,True,1
3/18/2021 7:00:00 AM,3/18/2021 3:00:00 AM,51293,DPL,,,ZONE,,16.40,17.799912,1.131072,0.268840,True,1
3/18/2021 7:00:00 AM,3/18/2021 3:00:00 AM,51295,JCPL,,,ZONE,,16.40,16.430212,0.160000,-0.129788,True,1
3/18/2021 7:00:00 AM,3/18/2021 3:00:00 AM,51296,METED,,,ZONE,,16.40,16.412311,0.396731,-0.384420,True,1
3/18/2021 7:00:00 AM,3/18/2021 3:00:00 AM,51297,PECO,,,ZONE,,16.40,16.202717,0.153672,-0.350955,True,1
