datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
1/20/2021 5:00:00 AM,1/20/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,20.36,21.103106,0.475574,0.267532,True,1
1/20/2021 5:00:00 AM,1/20/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,20.36,21.932844,0.837630,0.735214,True,1
1/20/2021 5:00:00 AM,1/20/2021 12:00:00 AM,51291,AECO,,,ZONE,,20.36,20.695606,-0.066180,0.401786,True,1
1/20/2021 5:00:00 AM,1/20/2021 12:00:00 AM,51292,BGE,,,ZONE,,20.36,20.991985,-0.180993,0.812978,True,1
1/20/2021 5:00:00 AM,1/20/2021 12:00:00 AM,51293,DPL,,,ZONE,,20.36,21.209129,-0.050783,0.899912,True,1
1/20/2021 5:00:00 AM,1/20/2021 12:00:00 AM,51295,JCPL,,,ZONE,,20.36,20.260714,-0.565339,0.466053,True,1
1/20/2021 5:00:00 AM,1/20/2021 12:00:00 AM,51296,METED,,,ZONE,,20.36,20.483685,-0.123555,0.247240,True,1
1/20/2021 5:00:00 AM,1/20/2021 12:00:00 AM,51297,PECO,,,ZONE,,20.36,20.471944,-0.059297,0.171241,True,1
1/20/2021 5:00:00 AM,1/20/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,20.36,20.874772,-0.129610,0.644382,True,1
1/20/2021 5:00:00 AM,1/20/2021 12:00:00 AM,51299,PPL,,,ZONE,,20.36,20.258729,-0.075147,-0.026124,True,1
1/20/2021 5:00:00 AM,1/20/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,20.36,22.669091,2.388020,-0.078929,True,1
1/20/2021 5:00:00 AM,1/20/2021 12:00:00 AM,51301,PSEG,,,ZONE,,20.36,23.080024,2.209620,0.510404,True,1
1/20/2021 5:00:00 AM,1/20/2021 12:00:00 AM,7633629,RECO,,,ZONE,,20.36,24.430677,3.620562,0.450115,True,1
1/20/2021 5:00:00 AM,1/20/2021 12:00:00 AM,8394954,APS,,,ZONE,,20.36,20.186287,-0.205894,0.032181,True,1
