datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
8/21/2020 4:00:00 AM,8/21/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,14.68,15.249280,0.446152,0.123129,True,1
8/21/2020 4:00:00 AM,8/21/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,14.68,15.612695,0.801147,0.131548,True,1
8/21/2020 4:00:00 AM,8/21/2020 12:00:00 AM,51291,AECO,,,ZONE,,14.68,12.776922,-1.565446,-0.337632,True,1
8/21/2020 4:00:00 AM,8/21/2020 12:00:00 AM,51292,BGE,,,ZONE,,14.68,16.913657,2.008882,0.224775,True,1
8/21/2020 4:00:00 AM,8/21/2020 12:00:00 AM,51293,DPL,,,ZONE,,14.68,12.870659,-1.597849,-0.211492,True,1
8/21/2020 4:00:00 AM,8/21/2020 12:00:00 AM,51295,JCPL,,,ZONE,,14.68,12.815775,-1.473300,-0.390925,True,1
8/21/2020 4:00:00 AM,8/21/2020 12:00:00 AM,51296,METED,,,ZONE,,14.68,13.307312,-0.881846,-0.490842,True,1
8/21/2020 4:00:00 AM,8/21/2020 12:00:00 AM,51297,PECO,,,ZONE,,14.68,12.643799,-1.532007,-0.504194,True,1
8/21/2020 4:00:00 AM,8/21/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,14.68,16.118415,1.255724,0.182691,True,1
8/21/2020 4:00:00 AM,8/21/2020 12:00:00 AM,51299,PPL,,,ZONE,,14.68,12.849405,-1.151987,-0.678608,True,1
8/21/2020 4:00:00 AM,8/21/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,14.68,14.353147,-0.321557,-0.005296,True,1
8/21/2020 4:00:00 AM,8/21/2020 12:00:00 AM,51301,PSEG,,,ZONE,,14.68,12.881240,-1.429628,-0.369132,True,1
8/21/2020 4:00:00 AM,8/21/2020 12:00:00 AM,7633629,RECO,,,ZONE,,14.68,13.200090,-1.233332,-0.246578,True,1
8/21/2020 4:00:00 AM,8/21/2020 12:00:00 AM,8394954,APS,,,ZONE,,14.68,14.978374,0.340828,-0.042454,True,1
8/21/2020 4:00:00 AM,8/21/2020 12:00:00 AM,8445784,AEP,,,ZONE,,14.68,15.229067,0.330819,0.218248,True,1
8/21/2020 4:00:00 AM,8/21/2020 12:00:00 AM,33092371,COMED,,,ZONE,,14.68,14.630203,-0.145462,0.095665,True,1
8/21/2020 4:00:00 AM,8/21/2020 12:00:00 AM,34508503,DAY,,,ZONE,,14.68,15.684570,0.294476,0.710094,True,1
8/21/2020 4:00:00 AM,8/21/2020 12:00:00 AM,34964545,DOM,,,ZONE,,14.68,15.670074,0.880413,0.109661,True,1
8/21/2020 4:00:00 AM,8/21/2020 12:00:00 AM,37737283,DUQ,,,ZONE,,14.68,14.649627,0.160000,-0.190373,True,1
