datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
5/9/2021 4:00:00 AM,5/9/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,24.22,24.719006,0.258449,0.240556,True,1
5/9/2021 4:00:00 AM,5/9/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,24.22,25.280392,0.630000,0.430392,True,1
5/9/2021 4:00:00 AM,5/9/2021 12:00:00 AM,51291,AECO,,,ZONE,,24.22,24.506100,0.630000,-0.343900,True,1
5/9/2021 4:00:00 AM,5/9/2021 12:00:00 AM,51292,BGE,,,ZONE,,24.22,25.338479,0.630000,0.488479,True,1
5/9/2021 4:00:00 AM,5/9/2021 12:00:00 AM,51293,DPL,,,ZONE,,24.22,24.744950,0.630000,-0.105050,True,1
5/9/2021 4:00:00 AM,5/9/2021 12:00:00 AM,51295,JCPL,,,ZONE,,24.22,24.521303,0.630000,-0.328697,True,1
5/9/2021 4:00:00 AM,5/9/2021 12:00:00 AM,51296,METED,,,ZONE,,24.22,24.545677,0.630000,-0.304323,True,1
5/9/2021 4:00:00 AM,5/9/2021 12:00:00 AM,51297,PECO,,,ZONE,,24.22,24.315143,0.630000,-0.534857,True,1
5/9/2021 4:00:00 AM,5/9/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,24.22,25.335482,0.630000,0.485482,True,1
5/9/2021 4:00:00 AM,5/9/2021 12:00:00 AM,51299,PPL,,,ZONE,,24.22,24.381453,0.630000,-0.468547,True,1
5/9/2021 4:00:00 AM,5/9/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,24.22,25.010682,0.630000,0.160682,True,1
5/9/2021 4:00:00 AM,5/9/2021 12:00:00 AM,51301,PSEG,,,ZONE,,24.22,24.423106,0.630000,-0.426894,True,1
5/9/2021 4:00:00 AM,5/9/2021 12:00:00 AM,7633629,RECO,,,ZONE,,24.22,24.446000,0.630000,-0.404000,True,1
5/9/2021 4:00:00 AM,5/9/2021 12:00:00 AM,8394954,APS,,,ZONE,,24.22,25.046479,0.629933,0.196546,True,1
5/9/2021 4:00:00 AM,5/9/2021 12:00:00 AM,8445784,AEP,,,ZONE,,24.22,24.995028,0.710876,0.064152,True,1
5/9/2021 4:00:00 AM,5/9/2021 12:00:00 AM,33092371,COMED,,,ZONE,,24.22,18.848830,-4.524815,-0.846355,True,1
5/9/2021 4:00:00 AM,5/9/2021 12:00:00 AM,34508503,DAY,,,ZONE,,24.22,25.812521,0.630000,0.962521,True,1
5/9/2021 4:00:00 AM,5/9/2021 12:00:00 AM,34964545,DOM,,,ZONE,,24.22,25.444513,0.626438,0.598075,True,1
5/9/2021 4:00:00 AM,5/9/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,24.22,24.859486,0.630000,0.009486,True,1
5/9/2021 4:00:00 AM,5/9/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,24.22,25.057381,0.663923,0.173458,True,1
5/9/2021 4:00:00 AM,5/9/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,24.22,24.994228,0.629250,0.144978,True,1
