datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
7/16/2021 4:00:00 AM,7/16/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,29.77,30.048241,-0.000002,0.278244,True,1
7/16/2021 4:00:00 AM,7/16/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,29.77,31.015600,0.000000,1.245600,True,1
7/16/2021 4:00:00 AM,7/16/2021 12:00:00 AM,51291,AECO,,,ZONE,,29.77,30.984734,0.000000,1.214734,True,1
7/16/2021 4:00:00 AM,7/16/2021 12:00:00 AM,51292,BGE,,,ZONE,,29.77,30.974931,0.000000,1.204931,True,1
7/16/2021 4:00:00 AM,7/16/2021 12:00:00 AM,51293,DPL,,,ZONE,,29.77,31.150862,-0.006800,1.387662,True,1
7/16/2021 4:00:00 AM,7/16/2021 12:00:00 AM,51295,JCPL,,,ZONE,,29.77,30.778119,0.000000,1.008119,True,1
7/16/2021 4:00:00 AM,7/16/2021 12:00:00 AM,51296,METED,,,ZONE,,29.77,29.977061,0.000000,0.207061,True,1
7/16/2021 4:00:00 AM,7/16/2021 12:00:00 AM,51297,PECO,,,ZONE,,29.77,30.381446,0.000000,0.611446,True,1
7/16/2021 4:00:00 AM,7/16/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,29.77,30.864084,0.000000,1.094084,True,1
7/16/2021 4:00:00 AM,7/16/2021 12:00:00 AM,51299,PPL,,,ZONE,,29.77,29.627282,0.000000,-0.142718,True,1
7/16/2021 4:00:00 AM,7/16/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,29.77,30.342868,0.000000,0.572868,True,1
7/16/2021 4:00:00 AM,7/16/2021 12:00:00 AM,51301,PSEG,,,ZONE,,29.77,30.814764,0.000000,1.044764,True,1
7/16/2021 4:00:00 AM,7/16/2021 12:00:00 AM,7633629,RECO,,,ZONE,,29.77,30.836488,0.000000,1.066488,True,1
7/16/2021 4:00:00 AM,7/16/2021 12:00:00 AM,8394954,APS,,,ZONE,,29.77,29.841795,0.000000,0.071795,True,1
7/16/2021 4:00:00 AM,7/16/2021 12:00:00 AM,8445784,AEP,,,ZONE,,29.77,29.217883,0.000000,-0.552117,True,1
7/16/2021 4:00:00 AM,7/16/2021 12:00:00 AM,33092371,COMED,,,ZONE,,29.77,28.480857,0.000000,-1.289143,True,1
7/16/2021 4:00:00 AM,7/16/2021 12:00:00 AM,34508503,DAY,,,ZONE,,29.77,30.318353,0.000000,0.548353,True,1
7/16/2021 4:00:00 AM,7/16/2021 12:00:00 AM,34964545,DOM,,,ZONE,,29.77,30.566204,0.000000,0.796204,True,1
7/16/2021 4:00:00 AM,7/16/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,29.77,29.180082,0.000000,-0.589918,True,1
7/16/2021 4:00:00 AM,7/16/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,29.77,29.769849,0.000000,-0.000151,True,1
