datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
11/2/2021 4:00:00 AM,11/2/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,50.58,51.192278,0.541766,0.070512,True,1
11/2/2021 4:00:00 AM,11/2/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,50.58,54.928488,3.617220,0.731268,True,1
11/2/2021 4:00:00 AM,11/2/2021 12:00:00 AM,51291,AECO,,,ZONE,,50.58,44.141593,-6.013034,-0.425373,True,1
11/2/2021 4:00:00 AM,11/2/2021 12:00:00 AM,51292,BGE,,,ZONE,,50.58,56.871122,5.398950,0.892172,True,1
11/2/2021 4:00:00 AM,11/2/2021 12:00:00 AM,51293,DPL,,,ZONE,,50.58,42.844611,-7.489000,-0.246389,True,1
11/2/2021 4:00:00 AM,11/2/2021 12:00:00 AM,51295,JCPL,,,ZONE,,50.58,44.780912,-4.983071,-0.816017,True,1
11/2/2021 4:00:00 AM,11/2/2021 12:00:00 AM,51296,METED,,,ZONE,,50.58,44.623681,-5.373640,-0.582679,True,1
11/2/2021 4:00:00 AM,11/2/2021 12:00:00 AM,51297,PECO,,,ZONE,,50.58,42.981510,-6.720062,-0.878428,True,1
11/2/2021 4:00:00 AM,11/2/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,50.58,57.228289,5.734980,0.913309,True,1
11/2/2021 4:00:00 AM,11/2/2021 12:00:00 AM,51299,PPL,,,ZONE,,50.58,46.348703,-3.178705,-1.052592,True,1
11/2/2021 4:00:00 AM,11/2/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,50.58,50.040388,1.115832,-1.655444,True,1
11/2/2021 4:00:00 AM,11/2/2021 12:00:00 AM,51301,PSEG,,,ZONE,,50.58,44.708133,-4.998784,-0.873083,True,1
11/2/2021 4:00:00 AM,11/2/2021 12:00:00 AM,7633629,RECO,,,ZONE,,50.58,45.101909,-4.326077,-1.152014,True,1
11/2/2021 4:00:00 AM,11/2/2021 12:00:00 AM,8394954,APS,,,ZONE,,50.58,55.148703,4.487395,0.081308,True,1
11/2/2021 4:00:00 AM,11/2/2021 12:00:00 AM,8445784,AEP,,,ZONE,,50.58,52.345845,1.511320,0.254525,True,1
11/2/2021 4:00:00 AM,11/2/2021 12:00:00 AM,33092371,COMED,,,ZONE,,50.58,40.270194,-8.820945,-1.488861,True,1
11/2/2021 4:00:00 AM,11/2/2021 12:00:00 AM,34508503,DAY,,,ZONE,,50.58,54.827343,2.550670,1.696673,True,1
11/2/2021 4:00:00 AM,11/2/2021 12:00:00 AM,34964545,DOM,,,ZONE,,50.58,57.092826,5.151740,1.361086,True,1
11/2/2021 4:00:00 AM,11/2/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,50.58,52.935737,2.351640,0.004097,True,1
11/2/2021 4:00:00 AM,11/2/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,50.58,52.583084,1.788619,0.214465,True,1
11/2/2021 4:00:00 AM,11/2/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,50.58,54.350916,3.612354,0.158562,True,1
11/2/2021 4:00:00 AM,11/2/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,50.58,55.334760,4.947274,-0.192514,True,1
11/2/2021 4:00:00 AM,11/2/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,50.58,54.740000,4.600000,-0.440000,True,1
11/2/2021 5:00:00 AM,11/2/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,48.49,48.788169,0.265450,0.032719,True,1
11/2/2021 5:00:00 AM,11/2/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,48.49,52.682860,3.630977,0.561883,True,1
11/2/2021 5:00:00 AM,11/2/2021 1:00:00 AM,51291,AECO,,,ZONE,,48.49,43.199284,-4.764054,-0.526662,True,1
11/2/2021 5:00:00 AM,11/2/2021 1:00:00 AM,51292,BGE,,,ZONE,,48.49,54.530430,5.246671,0.793759,True,1
11/2/2021 5:00:00 AM,11/2/2021 1:00:00 AM,51293,DPL,,,ZONE,,48.49,42.048332,-6.103067,-0.338601,True,1
11/2/2021 5:00:00 AM,11/2/2021 1:00:00 AM,51295,JCPL,,,ZONE,,48.49,43.889413,-3.830977,-0.769610,True,1
11/2/2021 5:00:00 AM,11/2/2021 1:00:00 AM,51296,METED,,,ZONE,,48.49,42.850077,-5.071144,-0.568779,True,1
11/2/2021 5:00:00 AM,11/2/2021 1:00:00 AM,51297,PECO,,,ZONE,,48.49,42.190260,-5.374875,-0.924865,True,1
11/2/2021 5:00:00 AM,11/2/2021 1:00:00 AM,51298,PEPCO,,,ZONE,,48.49,55.112863,5.834269,0.788594,True,1
11/2/2021 5:00:00 AM,11/2/2021 1:00:00 AM,51299,PPL,,,ZONE,,48.49,44.928653,-2.559583,-1.001764,True,1
11/2/2021 5:00:00 AM,11/2/2021 1:00:00 AM,51300,PENELEC,,,ZONE,,48.49,48.545579,1.637345,-1.581766,True,1
11/2/2021 5:00:00 AM,11/2/2021 1:00:00 AM,51301,PSEG,,,ZONE,,48.49,43.851613,-3.786181,-0.852206,True,1
11/2/2021 5:00:00 AM,11/2/2021 1:00:00 AM,7633629,RECO,,,ZONE,,48.49,44.489483,-2.928231,-1.072286,True,1
11/2/2021 5:00:00 AM,11/2/2021 1:00:00 AM,8394954,APS,,,ZONE,,48.49,53.141864,4.653832,-0.001968,True,1
11/2/2021 5:00:00 AM,11/2/2021 1:00:00 AM,8445784,AEP,,,ZONE,,48.49,50.196348,1.433528,0.272820,True,1
11/2/2021 5:00:00 AM,11/2/2021 1:00:00 AM,33092371,COMED,,,ZONE,,48.49,35.202054,-11.979544,-1.308402,True,1
11/2/2021 5:00:00 AM,11/2/2021 1:00:00 AM,34508503,DAY,,,ZONE,,48.49,53.052421,2.906188,1.656233,True,1
11/2/2021 5:00:00 AM,11/2/2021 1:00:00 AM,34964545,DOM,,,ZONE,,48.49,55.099810,5.376650,1.233160,True,1
11/2/2021 5:00:00 AM,11/2/2021 1:00:00 AM,37737283,DUQ,,,ZONE,,48.49,50.975683,2.607445,-0.121762,True,1
11/2/2021 5:00:00 AM,11/2/2021 1:00:00 AM,116013753,ATSI,,,ZONE,,48.49,50.519156,1.867230,0.161926,True,1
11/2/2021 5:00:00 AM,11/2/2021 1:00:00 AM,124076095,DEOK,,,ZONE,,48.49,53.506217,4.810942,0.205275,True,1
11/2/2021 5:00:00 AM,11/2/2021 1:00:00 AM,970242670,EKPC,,,ZONE,,48.49,54.689505,6.296688,-0.097183,True,1
11/2/2021 5:00:00 AM,11/2/2021 1:00:00 AM,1709725933,OVEC,,,ZONE,,48.49,54.120000,6.000000,-0.370000,True,1
