datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
10/29/2020 4:00:00 AM,10/29/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,19.38,20.039740,0.511526,0.148214,True,1
10/29/2020 4:00:00 AM,10/29/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,19.38,18.944534,-0.239113,-0.196353,True,1
10/29/2020 4:00:00 AM,10/29/2020 12:00:00 AM,51291,AECO,,,ZONE,,19.38,16.984645,-1.818610,-0.576745,True,1
10/29/2020 4:00:00 AM,10/29/2020 12:00:00 AM,51292,BGE,,,ZONE,,19.38,19.557534,0.255563,-0.078029,True,1
10/29/2020 4:00:00 AM,10/29/2020 12:00:00 AM,51293,DPL,,,ZONE,,19.38,17.040908,-1.903774,-0.435318,True,1
10/29/2020 4:00:00 AM,10/29/2020 12:00:00 AM,51295,JCPL,,,ZONE,,19.38,16.917888,-1.851405,-0.610707,True,1
10/29/2020 4:00:00 AM,10/29/2020 12:00:00 AM,51296,METED,,,ZONE,,19.38,16.366863,-2.200115,-0.813022,True,1
10/29/2020 4:00:00 AM,10/29/2020 12:00:00 AM,51297,PECO,,,ZONE,,19.38,16.753289,-1.878329,-0.748382,True,1
10/29/2020 4:00:00 AM,10/29/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,19.38,19.229452,0.017968,-0.168516,True,1
10/29/2020 4:00:00 AM,10/29/2020 12:00:00 AM,51299,PPL,,,ZONE,,19.38,16.455455,-1.915724,-1.008821,True,1
10/29/2020 4:00:00 AM,10/29/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,19.38,20.114236,0.487105,0.247131,True,1
10/29/2020 4:00:00 AM,10/29/2020 12:00:00 AM,51301,PSEG,,,ZONE,,19.38,17.608039,-1.231503,-0.540458,True,1
10/29/2020 4:00:00 AM,10/29/2020 12:00:00 AM,7633629,RECO,,,ZONE,,19.38,18.350497,-0.614654,-0.414849,True,1
10/29/2020 4:00:00 AM,10/29/2020 12:00:00 AM,8394954,APS,,,ZONE,,19.38,19.467676,0.308905,-0.221229,True,1
10/29/2020 4:00:00 AM,10/29/2020 12:00:00 AM,8445784,AEP,,,ZONE,,19.38,20.598806,0.795491,0.423315,True,1
10/29/2020 4:00:00 AM,10/29/2020 12:00:00 AM,33092371,COMED,,,ZONE,,19.38,20.368778,0.696662,0.292116,True,1
10/29/2020 4:00:00 AM,10/29/2020 12:00:00 AM,34508503,DAY,,,ZONE,,19.38,21.546547,0.677082,1.489465,True,1
10/29/2020 4:00:00 AM,10/29/2020 12:00:00 AM,34964545,DOM,,,ZONE,,19.38,19.380648,0.148516,-0.147868,True,1
10/29/2020 4:00:00 AM,10/29/2020 12:00:00 AM,37737283,DUQ,,,ZONE,,19.38,19.232506,0.319099,-0.466593,True,1
10/29/2020 4:00:00 AM,10/29/2020 12:00:00 AM,116013753,ATSI,,,ZONE,,19.38,20.022556,0.417555,0.225001,True,1
10/29/2020 4:00:00 AM,10/29/2020 12:00:00 AM,124076095,DEOK,,,ZONE,,19.38,20.929055,0.767639,0.781416,True,1
10/29/2020 4:00:00 AM,10/29/2020 12:00:00 AM,970242670,EKPC,,,ZONE,,19.38,20.659380,0.837785,0.441595,True,1
10/29/2020 4:00:00 AM,10/29/2020 12:00:00 AM,1709725933,OVEC,,,ZONE,,19.38,20.230000,0.790000,0.060000,True,1
10/29/2020 5:00:00 AM,10/29/2020 1:00:00 AM,1,PJM-RTO,,,ZONE,,18.41,19.090690,0.510861,0.169829,True,1
10/29/2020 5:00:00 AM,10/29/2020 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,18.41,17.800720,-0.382000,-0.227280,True,1
10/29/2020 5:00:00 AM,10/29/2020 1:00:00 AM,51291,AECO,,,ZONE,,18.41,16.424934,-1.330952,-0.654114,True,1
10/29/2020 5:00:00 AM,10/29/2020 1:00:00 AM,51292,BGE,,,ZONE,,18.41,17.904076,-0.365475,-0.140449,True,1
10/29/2020 5:00:00 AM,10/29/2020 1:00:00 AM,51293,DPL,,,ZONE,,18.41,16.524636,-1.374596,-0.510768,True,1
10/29/2020 5:00:00 AM,10/29/2020 1:00:00 AM,51295,JCPL,,,ZONE,,18.41,16.274893,-1.436092,-0.699015,True,1
10/29/2020 5:00:00 AM,10/29/2020 1:00:00 AM,51296,METED,,,ZONE,,18.41,15.872688,-1.694273,-0.843039,True,1
10/29/2020 5:00:00 AM,10/29/2020 1:00:00 AM,51297,PECO,,,ZONE,,18.41,16.239084,-1.360516,-0.810400,True,1
10/29/2020 5:00:00 AM,10/29/2020 1:00:00 AM,51298,PEPCO,,,ZONE,,18.41,17.823151,-0.394147,-0.192702,True,1
10/29/2020 5:00:00 AM,10/29/2020 1:00:00 AM,51299,PPL,,,ZONE,,18.41,15.954235,-1.419786,-1.035979,True,1
10/29/2020 5:00:00 AM,10/29/2020 1:00:00 AM,51300,PENELEC,,,ZONE,,18.41,18.978499,0.363095,0.205404,True,1
10/29/2020 5:00:00 AM,10/29/2020 1:00:00 AM,51301,PSEG,,,ZONE,,18.41,17.236654,-0.543157,-0.630189,True,1
10/29/2020 5:00:00 AM,10/29/2020 1:00:00 AM,7633629,RECO,,,ZONE,,18.41,18.090724,0.185346,-0.504622,True,1
10/29/2020 5:00:00 AM,10/29/2020 1:00:00 AM,8394954,APS,,,ZONE,,18.41,18.311628,0.103342,-0.201714,True,1
10/29/2020 5:00:00 AM,10/29/2020 1:00:00 AM,8445784,AEP,,,ZONE,,18.41,19.580950,0.697825,0.473125,True,1
10/29/2020 5:00:00 AM,10/29/2020 1:00:00 AM,33092371,COMED,,,ZONE,,18.41,19.355702,0.610692,0.335010,True,1
10/29/2020 5:00:00 AM,10/29/2020 1:00:00 AM,34508503,DAY,,,ZONE,,18.41,20.479347,0.566851,1.502496,True,1
10/29/2020 5:00:00 AM,10/29/2020 1:00:00 AM,34964545,DOM,,,ZONE,,18.41,18.206460,-0.070747,-0.132793,True,1
10/29/2020 5:00:00 AM,10/29/2020 1:00:00 AM,37737283,DUQ,,,ZONE,,18.41,18.227754,0.198495,-0.380741,True,1
10/29/2020 5:00:00 AM,10/29/2020 1:00:00 AM,116013753,ATSI,,,ZONE,,18.41,18.979830,0.309853,0.259977,True,1
10/29/2020 5:00:00 AM,10/29/2020 1:00:00 AM,124076095,DEOK,,,ZONE,,18.41,19.936819,0.661050,0.865769,True,1
10/29/2020 5:00:00 AM,10/29/2020 1:00:00 AM,970242670,EKPC,,,ZONE,,18.41,19.664538,0.739036,0.515502,True,1
10/29/2020 5:00:00 AM,10/29/2020 1:00:00 AM,1709725933,OVEC,,,ZONE,,18.41,19.260000,0.680000,0.170000,True,1
10/29/2020 6:00:00 AM,10/29/2020 2:00:00 AM,1,PJM-RTO,,,ZONE,,17.28,18.131423,0.694653,0.156770,True,1
10/29/2020 6:00:00 AM,10/29/2020 2:00:00 AM,3,MID-ATL/APS,,,ZONE,,17.28,16.428485,-0.633661,-0.217854,True,1
10/29/2020 6:00:00 AM,10/29/2020 2:00:00 AM,51291,AECO,,,ZONE,,17.28,15.413188,-1.209953,-0.656859,True,1
10/29/2020 6:00:00 AM,10/29/2020 2:00:00 AM,51292,BGE,,,ZONE,,17.28,16.734725,-0.413423,-0.131852,True,1
10/29/2020 6:00:00 AM,10/29/2020 2:00:00 AM,51293,DPL,,,ZONE,,17.28,15.512512,-1.251980,-0.515508,True,1
10/29/2020 6:00:00 AM,10/29/2020 2:00:00 AM,51295,JCPL,,,ZONE,,17.28,15.333991,-1.261420,-0.684589,True,1
10/29/2020 6:00:00 AM,10/29/2020 2:00:00 AM,51296,METED,,,ZONE,,17.28,14.907804,-1.565872,-0.806324,True,1
10/29/2020 6:00:00 AM,10/29/2020 2:00:00 AM,51297,PECO,,,ZONE,,17.28,15.255808,-1.238238,-0.785954,True,1
10/29/2020 6:00:00 AM,10/29/2020 2:00:00 AM,51298,PEPCO,,,ZONE,,17.28,16.412354,-0.684803,-0.182843,True,1
10/29/2020 6:00:00 AM,10/29/2020 2:00:00 AM,51299,PPL,,,ZONE,,17.28,15.054764,-1.239143,-0.986093,True,1
10/29/2020 6:00:00 AM,10/29/2020 2:00:00 AM,51300,PENELEC,,,ZONE,,17.28,17.190322,-0.270764,0.181086,True,1
10/29/2020 6:00:00 AM,10/29/2020 2:00:00 AM,51301,PSEG,,,ZONE,,17.28,16.063736,-0.609873,-0.606391,True,1
10/29/2020 6:00:00 AM,10/29/2020 2:00:00 AM,7633629,RECO,,,ZONE,,17.28,16.724849,-0.073728,-0.481423,True,1
10/29/2020 6:00:00 AM,10/29/2020 2:00:00 AM,8394954,APS,,,ZONE,,17.28,17.008427,-0.100153,-0.171420,True,1
