datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
5/30/2020 4:00:00 AM,5/30/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,15.05,15.018274,-0.044677,0.012951,True,1
5/30/2020 4:00:00 AM,5/30/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,15.05,15.860758,0.537020,0.273738,True,1
5/30/2020 4:00:00 AM,5/30/2020 12:00:00 AM,51291,AECO,,,ZONE,,15.05,15.789454,0.580000,0.159454,True,1
5/30/2020 4:00:00 AM,5/30/2020 12:00:00 AM,51292,BGE,,,ZONE,,15.05,16.062748,0.714796,0.297952,True,1
5/30/2020 4:00:00 AM,5/30/2020 12:00:00 AM,51293,DPL,,,ZONE,,15.05,15.897146,0.570886,0.276260,True,1
5/30/2020 4:00:00 AM,5/30/2020 12:00:00 AM,51295,JCPL,,,ZONE,,15.05,15.872276,0.571871,0.250405,True,1
5/30/2020 4:00:00 AM,5/30/2020 12:00:00 AM,51296,METED,,,ZONE,,15.05,15.542647,0.554563,-0.061916,True,1
5/30/2020 4:00:00 AM,5/30/2020 12:00:00 AM,51297,PECO,,,ZONE,,15.05,15.684365,0.573036,0.061329,True,1
5/30/2020 4:00:00 AM,5/30/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,15.05,15.825348,0.528911,0.246437,True,1
5/30/2020 4:00:00 AM,5/30/2020 12:00:00 AM,51299,PPL,,,ZONE,,15.05,15.249694,0.428131,-0.228437,True,1
5/30/2020 4:00:00 AM,5/30/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,15.05,15.917059,0.525686,0.341373,True,1
5/30/2020 4:00:00 AM,5/30/2020 12:00:00 AM,51301,PSEG,,,ZONE,,15.05,15.851668,0.587636,0.214032,True,1
5/30/2020 4:00:00 AM,5/30/2020 12:00:00 AM,7633629,RECO,,,ZONE,,15.05,15.843912,0.590000,0.203912,True,1
5/30/2020 4:00:00 AM,5/30/2020 12:00:00 AM,8394954,APS,,,ZONE,,15.05,15.656895,0.542521,0.064374,True,1
5/30/2020 4:00:00 AM,5/30/2020 12:00:00 AM,8445784,AEP,,,ZONE,,15.05,15.561266,0.542155,-0.030889,True,1
5/30/2020 4:00:00 AM,5/30/2020 12:00:00 AM,33092371,COMED,,,ZONE,,15.05,10.515601,-3.909842,-0.624557,True,1
5/30/2020 4:00:00 AM,5/30/2020 12:00:00 AM,34508503,DAY,,,ZONE,,15.05,16.099616,0.500835,0.548781,True,1
5/30/2020 4:00:00 AM,5/30/2020 12:00:00 AM,34964545,DOM,,,ZONE,,15.05,15.665045,0.516936,0.098109,True,1
5/30/2020 4:00:00 AM,5/30/2020 12:00:00 AM,37737283,DUQ,,,ZONE,,15.05,15.561067,0.550000,-0.038933,True,1
5/30/2020 4:00:00 AM,5/30/2020 12:00:00 AM,116013753,ATSI,,,ZONE,,15.05,15.681247,0.566536,0.064711,True,1
5/30/2020 4:00:00 AM,5/30/2020 12:00:00 AM,124076095,DEOK,,,ZONE,,15.05,15.574839,0.448350,0.076489,True,1
5/30/2020 4:00:00 AM,5/30/2020 12:00:00 AM,970242670,EKPC,,,ZONE,,15.05,15.246740,0.362851,-0.166111,True,1
5/30/2020 4:00:00 AM,5/30/2020 12:00:00 AM,1709725933,OVEC,,,ZONE,,15.05,15.320000,0.490000,-0.220000,True,1
5/30/2020 5:00:00 AM,5/30/2020 1:00:00 AM,1,PJM-RTO,,,ZONE,,13.64,13.700876,0.048451,0.012425,True,1
5/30/2020 5:00:00 AM,5/30/2020 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,13.64,14.477729,0.572884,0.264845,True,1
5/30/2020 5:00:00 AM,5/30/2020 1:00:00 AM,51291,AECO,,,ZONE,,13.64,14.118909,0.300000,0.178909,True,1
5/30/2020 5:00:00 AM,5/30/2020 1:00:00 AM,51292,BGE,,,ZONE,,13.64,14.779955,0.823536,0.316419,True,1
5/30/2020 5:00:00 AM,5/30/2020 1:00:00 AM,51293,DPL,,,ZONE,,13.64,14.222076,0.287227,0.294849,True,1
5/30/2020 5:00:00 AM,5/30/2020 1:00:00 AM,51295,JCPL,,,ZONE,,13.64,14.219147,0.308472,0.270675,True,1
5/30/2020 5:00:00 AM,5/30/2020 1:00:00 AM,51296,METED,,,ZONE,,13.64,13.914649,0.287789,-0.013140,True,1
5/30/2020 5:00:00 AM,5/30/2020 1:00:00 AM,51297,PECO,,,ZONE,,13.64,14.017136,0.288139,0.088997,True,1
5/30/2020 5:00:00 AM,5/30/2020 1:00:00 AM,51298,PEPCO,,,ZONE,,13.64,14.489279,0.615513,0.233766,True,1
5/30/2020 5:00:00 AM,5/30/2020 1:00:00 AM,51299,PPL,,,ZONE,,13.64,13.756434,0.256203,-0.139769,True,1
5/30/2020 5:00:00 AM,5/30/2020 1:00:00 AM,51300,PENELEC,,,ZONE,,13.64,14.358924,0.393644,0.325280,True,1
5/30/2020 5:00:00 AM,5/30/2020 1:00:00 AM,51301,PSEG,,,ZONE,,13.64,14.190684,0.312986,0.237698,True,1
5/30/2020 5:00:00 AM,5/30/2020 1:00:00 AM,7633629,RECO,,,ZONE,,13.64,14.191278,0.330000,0.221278,True,1
5/30/2020 5:00:00 AM,5/30/2020 1:00:00 AM,8394954,APS,,,ZONE,,13.64,14.179625,0.479105,0.060520,True,1
5/30/2020 5:00:00 AM,5/30/2020 1:00:00 AM,8445784,AEP,,,ZONE,,13.64,14.049731,0.480219,-0.070488,True,1
5/30/2020 5:00:00 AM,5/30/2020 1:00:00 AM,33092371,COMED,,,ZONE,,13.64,9.818164,-3.214346,-0.607490,True,1
5/30/2020 5:00:00 AM,5/30/2020 1:00:00 AM,34508503,DAY,,,ZONE,,13.64,14.500180,0.444258,0.415922,True,1
5/30/2020 5:00:00 AM,5/30/2020 1:00:00 AM,34964545,DOM,,,ZONE,,13.64,14.249949,0.525931,0.084018,True,1
5/30/2020 5:00:00 AM,5/30/2020 1:00:00 AM,37737283,DUQ,,,ZONE,,13.64,14.107645,0.460000,0.007645,True,1
5/30/2020 5:00:00 AM,5/30/2020 1:00:00 AM,116013753,ATSI,,,ZONE,,13.64,14.195027,0.474628,0.080399,True,1
5/30/2020 5:00:00 AM,5/30/2020 1:00:00 AM,124076095,DEOK,,,ZONE,,13.64,14.058015,0.398112,0.019903,True,1
5/30/2020 5:00:00 AM,5/30/2020 1:00:00 AM,970242670,EKPC,,,ZONE,,13.64,13.780349,0.328631,-0.188282,True,1
5/30/2020 5:00:00 AM,5/30/2020 1:00:00 AM,1709725933,OVEC,,,ZONE,,13.64,13.830000,0.440000,-0.250000,True,1
5/30/2020 6:00:00 AM,5/30/2020 2:00:00 AM,1,PJM-RTO,,,ZONE,,13.28,13.323510,0.046687,-0.003177,True,1
5/30/2020 6:00:00 AM,5/30/2020 2:00:00 AM,3,MID-ATL/APS,,,ZONE,,13.28,14.080729,0.570758,0.229971,True,1
5/30/2020 6:00:00 AM,5/30/2020 2:00:00 AM,51291,AECO,,,ZONE,,13.28,13.554514,0.190724,0.083790,True,1
5/30/2020 6:00:00 AM,5/30/2020 2:00:00 AM,51292,BGE,,,ZONE,,13.28,14.467233,0.909542,0.277691,True,1
5/30/2020 6:00:00 AM,5/30/2020 2:00:00 AM,51293,DPL,,,ZONE,,13.28,13.630870,0.179909,0.170961,True,1
5/30/2020 6:00:00 AM,5/30/2020 2:00:00 AM,51295,JCPL,,,ZONE,,13.28,13.663127,0.204139,0.178988,True,1
