datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
6/27/2020 4:00:00 AM,6/27/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,14.13,14.147839,-0.064996,0.082836,True,1
6/27/2020 4:00:00 AM,6/27/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,14.13,14.230189,0.000072,0.100116,True,1
6/27/2020 4:00:00 AM,6/27/2020 12:00:00 AM,51291,AECO,,,ZONE,,14.13,13.951304,0.000000,-0.178696,True,1
6/27/2020 4:00:00 AM,6/27/2020 12:00:00 AM,51292,BGE,,,ZONE,,14.13,14.333011,0.000000,0.203011,True,1
6/27/2020 4:00:00 AM,6/27/2020 12:00:00 AM,51293,DPL,,,ZONE,,14.13,14.031258,0.000815,-0.099557,True,1
6/27/2020 4:00:00 AM,6/27/2020 12:00:00 AM,51295,JCPL,,,ZONE,,14.13,14.011399,0.000000,-0.118601,True,1
6/27/2020 4:00:00 AM,6/27/2020 12:00:00 AM,51296,METED,,,ZONE,,14.13,13.808190,0.000000,-0.321810,True,1
6/27/2020 4:00:00 AM,6/27/2020 12:00:00 AM,51297,PECO,,,ZONE,,14.13,13.806247,0.000000,-0.323753,True,1
6/27/2020 4:00:00 AM,6/27/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,14.13,14.225437,0.000000,0.095437,True,1
6/27/2020 4:00:00 AM,6/27/2020 12:00:00 AM,51299,PPL,,,ZONE,,14.13,13.719943,-0.004952,-0.405105,True,1
6/27/2020 4:00:00 AM,6/27/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,14.13,14.190108,0.000000,0.060108,True,1
6/27/2020 4:00:00 AM,6/27/2020 12:00:00 AM,51301,PSEG,,,ZONE,,14.13,14.022172,0.000000,-0.107828,True,1
6/27/2020 4:00:00 AM,6/27/2020 12:00:00 AM,7633629,RECO,,,ZONE,,14.13,14.059888,0.000000,-0.070112,True,1
6/27/2020 4:00:00 AM,6/27/2020 12:00:00 AM,8394954,APS,,,ZONE,,14.13,14.116815,0.000000,-0.013185,True,1
6/27/2020 4:00:00 AM,6/27/2020 12:00:00 AM,8445784,AEP,,,ZONE,,14.13,14.265998,-0.005754,0.141752,True,1
6/27/2020 4:00:00 AM,6/27/2020 12:00:00 AM,33092371,COMED,,,ZONE,,14.13,14.195285,0.140031,-0.074746,True,1
6/27/2020 4:00:00 AM,6/27/2020 12:00:00 AM,34508503,DAY,,,ZONE,,14.13,14.764274,-0.053024,0.687298,True,1
6/27/2020 4:00:00 AM,6/27/2020 12:00:00 AM,34964545,DOM,,,ZONE,,14.13,14.080383,0.000000,-0.049617,True,1
6/27/2020 4:00:00 AM,6/27/2020 12:00:00 AM,37737283,DUQ,,,ZONE,,14.13,14.109802,0.000000,-0.020198,True,1
6/27/2020 4:00:00 AM,6/27/2020 12:00:00 AM,116013753,ATSI,,,ZONE,,14.13,14.299415,-0.027389,0.196804,True,1
6/27/2020 4:00:00 AM,6/27/2020 12:00:00 AM,124076095,DEOK,,,ZONE,,14.13,14.373593,-0.000886,0.244479,True,1
6/27/2020 4:00:00 AM,6/27/2020 12:00:00 AM,970242670,EKPC,,,ZONE,,14.13,14.176050,0.000010,0.046040,True,1
6/27/2020 4:00:00 AM,6/27/2020 12:00:00 AM,1709725933,OVEC,,,ZONE,,14.13,14.050000,0.000000,-0.080000,True,1
6/27/2020 5:00:00 AM,6/27/2020 1:00:00 AM,1,PJM-RTO,,,ZONE,,12.90,12.950994,-0.014446,0.065440,True,1
6/27/2020 5:00:00 AM,6/27/2020 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,12.90,12.992374,-0.000324,0.092698,True,1
6/27/2020 5:00:00 AM,6/27/2020 1:00:00 AM,51291,AECO,,,ZONE,,12.90,12.723914,0.000000,-0.176086,True,1
6/27/2020 5:00:00 AM,6/27/2020 1:00:00 AM,51292,BGE,,,ZONE,,12.90,13.073649,0.000000,0.173649,True,1
