datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
8/28/2021 4:00:00 AM,8/28/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,37.40,37.955965,0.081438,0.474527,True,1
8/28/2021 4:00:00 AM,8/28/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,37.40,38.438899,0.000142,1.038757,True,1
8/28/2021 4:00:00 AM,8/28/2021 12:00:00 AM,51291,AECO,,,ZONE,,37.40,38.334202,0.000000,0.934202,True,1
8/28/2021 4:00:00 AM,8/28/2021 12:00:00 AM,51292,BGE,,,ZONE,,37.40,38.456612,0.000000,1.056612,True,1
8/28/2021 4:00:00 AM,8/28/2021 12:00:00 AM,51293,DPL,,,ZONE,,37.40,38.583398,0.000000,1.183398,True,1
8/28/2021 4:00:00 AM,8/28/2021 12:00:00 AM,51295,JCPL,,,ZONE,,37.40,38.195034,0.000000,0.795034,True,1
8/28/2021 4:00:00 AM,8/28/2021 12:00:00 AM,51296,METED,,,ZONE,,37.40,37.237633,0.000000,-0.162367,True,1
8/28/2021 4:00:00 AM,8/28/2021 12:00:00 AM,51297,PECO,,,ZONE,,37.40,37.677793,0.000000,0.277793,True,1
8/28/2021 4:00:00 AM,8/28/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,37.40,38.183833,0.000000,0.783833,True,1
8/28/2021 4:00:00 AM,8/28/2021 12:00:00 AM,51299,PPL,,,ZONE,,37.40,36.760821,0.000004,-0.639183,True,1
8/28/2021 4:00:00 AM,8/28/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,37.40,37.444064,0.009990,0.034074,True,1
8/28/2021 4:00:00 AM,8/28/2021 12:00:00 AM,51301,PSEG,,,ZONE,,37.40,38.251296,0.000000,0.851296,True,1
8/28/2021 4:00:00 AM,8/28/2021 12:00:00 AM,7633629,RECO,,,ZONE,,37.40,41.193890,2.931538,0.862352,True,1
8/28/2021 4:00:00 AM,8/28/2021 12:00:00 AM,8394954,APS,,,ZONE,,37.40,37.076617,0.000761,-0.324144,True,1
8/28/2021 4:00:00 AM,8/28/2021 12:00:00 AM,8445784,AEP,,,ZONE,,37.40,37.117633,0.000000,-0.282367,True,1
8/28/2021 4:00:00 AM,8/28/2021 12:00:00 AM,33092371,COMED,,,ZONE,,37.40,36.831268,0.000000,-0.568732,True,1
8/28/2021 4:00:00 AM,8/28/2021 12:00:00 AM,34508503,DAY,,,ZONE,,37.40,38.640551,0.000000,1.240551,True,1
8/28/2021 4:00:00 AM,8/28/2021 12:00:00 AM,34964545,DOM,,,ZONE,,37.40,38.027945,0.035560,0.592385,True,1
8/28/2021 4:00:00 AM,8/28/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,37.40,36.079334,0.000000,-1.320666,True,1
8/28/2021 4:00:00 AM,8/28/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,37.40,37.144056,-0.000102,-0.255842,True,1
8/28/2021 4:00:00 AM,8/28/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,37.40,37.258659,0.000000,-0.141341,True,1
8/28/2021 4:00:00 AM,8/28/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,37.40,36.720671,0.000000,-0.679329,True,1
8/28/2021 4:00:00 AM,8/28/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,37.40,36.260000,0.000000,-1.140000,True,1
8/28/2021 5:00:00 AM,8/28/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,33.48,33.893188,0.076259,0.336929,True,1
8/28/2021 5:00:00 AM,8/28/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,33.48,34.340629,0.030000,0.830629,True,1
8/28/2021 5:00:00 AM,8/28/2021 1:00:00 AM,51291,AECO,,,ZONE,,33.48,34.237559,0.030000,0.727559,True,1
8/28/2021 5:00:00 AM,8/28/2021 1:00:00 AM,51292,BGE,,,ZONE,,33.48,34.407381,0.030000,0.897381,True,1
8/28/2021 5:00:00 AM,8/28/2021 1:00:00 AM,51293,DPL,,,ZONE,,33.48,34.423763,0.030000,0.913763,True,1
8/28/2021 5:00:00 AM,8/28/2021 1:00:00 AM,51295,JCPL,,,ZONE,,33.48,34.179881,0.030000,0.669881,True,1
8/28/2021 5:00:00 AM,8/28/2021 1:00:00 AM,51296,METED,,,ZONE,,33.48,33.441853,0.030000,-0.068147,True,1
8/28/2021 5:00:00 AM,8/28/2021 1:00:00 AM,51297,PECO,,,ZONE,,33.48,33.722545,0.030000,0.212545,True,1
8/28/2021 5:00:00 AM,8/28/2021 1:00:00 AM,51298,PEPCO,,,ZONE,,33.48,34.181684,0.030000,0.671684,True,1
8/28/2021 5:00:00 AM,8/28/2021 1:00:00 AM,51299,PPL,,,ZONE,,33.48,33.112536,0.030000,-0.397464,True,1
8/28/2021 5:00:00 AM,8/28/2021 1:00:00 AM,51300,PENELEC,,,ZONE,,33.48,33.607824,0.030000,0.097824,True,1
8/28/2021 5:00:00 AM,8/28/2021 1:00:00 AM,51301,PSEG,,,ZONE,,33.48,34.221161,0.030000,0.711161,True,1
8/28/2021 5:00:00 AM,8/28/2021 1:00:00 AM,7633629,RECO,,,ZONE,,33.48,35.960895,1.772788,0.708107,True,1
8/28/2021 5:00:00 AM,8/28/2021 1:00:00 AM,8394954,APS,,,ZONE,,33.48,33.307439,0.030000,-0.202561,True,1
8/28/2021 5:00:00 AM,8/28/2021 1:00:00 AM,8445784,AEP,,,ZONE,,33.48,33.248347,0.025325,-0.256978,True,1
8/28/2021 5:00:00 AM,8/28/2021 1:00:00 AM,33092371,COMED,,,ZONE,,33.48,32.797534,-0.162037,-0.520429,True,1
8/28/2021 5:00:00 AM,8/28/2021 1:00:00 AM,34508503,DAY,,,ZONE,,33.48,34.507171,0.030000,0.997171,True,1
8/28/2021 5:00:00 AM,8/28/2021 1:00:00 AM,34964545,DOM,,,ZONE,,33.48,34.062706,0.062629,0.520077,True,1
8/28/2021 5:00:00 AM,8/28/2021 1:00:00 AM,37737283,DUQ,,,ZONE,,33.48,32.393783,0.030000,-1.116217,True,1
8/28/2021 5:00:00 AM,8/28/2021 1:00:00 AM,116013753,ATSI,,,ZONE,,33.48,33.271095,0.030000,-0.238905,True,1
8/28/2021 5:00:00 AM,8/28/2021 1:00:00 AM,124076095,DEOK,,,ZONE,,33.48,33.356388,0.030000,-0.153612,True,1
8/28/2021 5:00:00 AM,8/28/2021 1:00:00 AM,970242670,EKPC,,,ZONE,,33.48,32.774727,-0.079899,-0.625374,True,1
8/28/2021 5:00:00 AM,8/28/2021 1:00:00 AM,1709725933,OVEC,,,ZONE,,33.48,32.510000,0.030000,-1.000000,True,1
8/28/2021 6:00:00 AM,8/28/2021 2:00:00 AM,1,PJM-RTO,,,ZONE,,30.85,31.276365,0.140614,0.285751,True,1
8/28/2021 6:00:00 AM,8/28/2021 2:00:00 AM,3,MID-ATL/APS,,,ZONE,,30.85,31.778290,0.213356,0.714934,True,1
8/28/2021 6:00:00 AM,8/28/2021 2:00:00 AM,51291,AECO,,,ZONE,,30.85,31.391400,0.030000,0.511400,True,1
8/28/2021 6:00:00 AM,8/28/2021 2:00:00 AM,51292,BGE,,,ZONE,,30.85,31.682321,0.030000,0.802321,True,1
