datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
5/11/2020 4:00:00 AM,5/11/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,15.07,14.966723,-0.079280,-0.023997,True,1
5/11/2020 4:00:00 AM,5/11/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,15.07,15.651835,0.340238,0.241597,True,1
5/11/2020 4:00:00 AM,5/11/2020 12:00:00 AM,51291,AECO,,,ZONE,,15.07,15.131435,0.030000,0.031435,True,1
5/11/2020 4:00:00 AM,5/11/2020 12:00:00 AM,51292,BGE,,,ZONE,,15.07,15.543636,0.208109,0.265527,True,1
5/11/2020 4:00:00 AM,5/11/2020 12:00:00 AM,51293,DPL,,,ZONE,,15.07,15.260191,0.030698,0.159493,True,1
5/11/2020 4:00:00 AM,5/11/2020 12:00:00 AM,51295,JCPL,,,ZONE,,15.07,15.177511,0.040998,0.066513,True,1
5/11/2020 4:00:00 AM,5/11/2020 12:00:00 AM,51296,METED,,,ZONE,,15.07,14.944842,0.010039,-0.135197,True,1
5/11/2020 4:00:00 AM,5/11/2020 12:00:00 AM,51297,PECO,,,ZONE,,15.07,14.967291,0.030294,-0.133003,True,1
5/11/2020 4:00:00 AM,5/11/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,15.07,15.585297,0.277365,0.237932,True,1
5/11/2020 4:00:00 AM,5/11/2020 12:00:00 AM,51299,PPL,,,ZONE,,15.07,14.900856,-0.016414,-0.152730,True,1
5/11/2020 4:00:00 AM,5/11/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,15.07,15.957255,0.719503,0.167752,True,1
5/11/2020 4:00:00 AM,5/11/2020 12:00:00 AM,51301,PSEG,,,ZONE,,15.07,15.149012,0.058341,0.020671,True,1
5/11/2020 4:00:00 AM,5/11/2020 12:00:00 AM,7633629,RECO,,,ZONE,,15.07,15.289970,0.146786,0.073184,True,1
5/11/2020 4:00:00 AM,5/11/2020 12:00:00 AM,8394954,APS,,,ZONE,,15.07,17.169331,1.939897,0.159434,True,1
5/11/2020 4:00:00 AM,5/11/2020 12:00:00 AM,8445784,AEP,,,ZONE,,15.07,15.802391,0.752077,-0.019686,True,1
5/11/2020 4:00:00 AM,5/11/2020 12:00:00 AM,33092371,COMED,,,ZONE,,15.07,10.136164,-4.202115,-0.731721,True,1
5/11/2020 4:00:00 AM,5/11/2020 12:00:00 AM,34508503,DAY,,,ZONE,,15.07,16.421795,0.881934,0.469861,True,1
5/11/2020 4:00:00 AM,5/11/2020 12:00:00 AM,34964545,DOM,,,ZONE,,15.07,15.623262,0.375292,0.177970,True,1
5/11/2020 4:00:00 AM,5/11/2020 12:00:00 AM,37737283,DUQ,,,ZONE,,15.07,16.809985,1.375456,0.364529,True,1
5/11/2020 4:00:00 AM,5/11/2020 12:00:00 AM,116013753,ATSI,,,ZONE,,15.07,16.428149,1.130607,0.227542,True,1
5/11/2020 4:00:00 AM,5/11/2020 12:00:00 AM,124076095,DEOK,,,ZONE,,15.07,16.019474,0.869888,0.079586,True,1
5/11/2020 4:00:00 AM,5/11/2020 12:00:00 AM,970242670,EKPC,,,ZONE,,15.07,15.793507,0.844746,-0.121239,True,1
5/11/2020 4:00:00 AM,5/11/2020 12:00:00 AM,1709725933,OVEC,,,ZONE,,15.07,15.680000,0.820000,-0.210000,True,1
5/11/2020 5:00:00 AM,5/11/2020 1:00:00 AM,1,PJM-RTO,,,ZONE,,14.40,14.525224,0.125255,-0.000031,True,1
5/11/2020 5:00:00 AM,5/11/2020 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,14.40,15.029989,0.429139,0.200849,True,1
5/11/2020 5:00:00 AM,5/11/2020 1:00:00 AM,51291,AECO,,,ZONE,,14.40,13.970154,-0.380557,-0.049289,True,1
5/11/2020 5:00:00 AM,5/11/2020 1:00:00 AM,51292,BGE,,,ZONE,,14.40,14.894275,0.272874,0.221401,True,1
5/11/2020 5:00:00 AM,5/11/2020 1:00:00 AM,51293,DPL,,,ZONE,,14.40,14.164013,-0.347036,0.111049,True,1
