datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
12/16/2020 5:00:00 AM,12/16/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,22.89,23.753762,0.550026,0.313737,True,1
12/16/2020 5:00:00 AM,12/16/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,22.89,24.786784,1.150141,0.746643,True,1
12/16/2020 5:00:00 AM,12/16/2020 12:00:00 AM,51291,AECO,,,ZONE,,22.89,23.366763,0.000000,0.476763,True,1
12/16/2020 5:00:00 AM,12/16/2020 12:00:00 AM,51292,BGE,,,ZONE,,22.89,23.502050,0.053364,0.558686,True,1
12/16/2020 5:00:00 AM,12/16/2020 12:00:00 AM,51293,DPL,,,ZONE,,22.89,26.933172,2.581109,1.462063,True,1
12/16/2020 5:00:00 AM,12/16/2020 12:00:00 AM,51295,JCPL,,,ZONE,,22.89,23.164437,-0.182907,0.457344,True,1
12/16/2020 5:00:00 AM,12/16/2020 12:00:00 AM,51296,METED,,,ZONE,,22.89,22.891404,-0.035350,0.036754,True,1
12/16/2020 5:00:00 AM,12/16/2020 12:00:00 AM,51297,PECO,,,ZONE,,22.89,23.051628,0.028991,0.132637,True,1
12/16/2020 5:00:00 AM,12/16/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,22.89,23.202705,0.060050,0.252655,True,1
12/16/2020 5:00:00 AM,12/16/2020 12:00:00 AM,51299,PPL,,,ZONE,,22.89,22.593675,-0.048439,-0.247886,True,1
12/16/2020 5:00:00 AM,12/16/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,22.89,22.981034,0.111594,-0.020560,True,1
12/16/2020 5:00:00 AM,12/16/2020 12:00:00 AM,51301,PSEG,,,ZONE,,22.89,23.969541,0.609819,0.469722,True,1
12/16/2020 5:00:00 AM,12/16/2020 12:00:00 AM,7633629,RECO,,,ZONE,,22.89,24.022072,0.759600,0.372472,True,1
12/16/2020 5:00:00 AM,12/16/2020 12:00:00 AM,8394954,APS,,,ZONE,,22.89,22.804625,0.105775,-0.191150,True,1
12/16/2020 5:00:00 AM,12/16/2020 12:00:00 AM,8445784,AEP,,,ZONE,,22.89,23.059881,0.095592,0.074289,True,1
12/16/2020 5:00:00 AM,12/16/2020 12:00:00 AM,33092371,COMED,,,ZONE,,22.89,21.064194,-1.250409,-0.575397,True,1
12/16/2020 5:00:00 AM,12/16/2020 12:00:00 AM,34508503,DAY,,,ZONE,,22.89,24.231888,0.090000,1.251888,True,1
12/16/2020 5:00:00 AM,12/16/2020 12:00:00 AM,34964545,DOM,,,ZONE,,22.89,24.095567,1.072309,0.133258,True,1
12/16/2020 5:00:00 AM,12/16/2020 12:00:00 AM,37737283,DUQ,,,ZONE,,22.89,22.255500,0.090000,-0.724500,True,1
12/16/2020 5:00:00 AM,12/16/2020 12:00:00 AM,116013753,ATSI,,,ZONE,,22.89,22.789689,0.090000,-0.190311,True,1
12/16/2020 5:00:00 AM,12/16/2020 12:00:00 AM,124076095,DEOK,,,ZONE,,22.89,23.112706,0.090000,0.132706,True,1
12/16/2020 5:00:00 AM,12/16/2020 12:00:00 AM,970242670,EKPC,,,ZONE,,22.89,22.982538,0.090000,0.002538,True,1
12/16/2020 5:00:00 AM,12/16/2020 12:00:00 AM,1709725933,OVEC,,,ZONE,,22.89,22.500000,0.090000,-0.480000,True,1
12/16/2020 6:00:00 AM,12/16/2020 1:00:00 AM,1,PJM-RTO,,,ZONE,,21.84,22.581414,0.478471,0.262943,True,1
12/16/2020 6:00:00 AM,12/16/2020 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,21.84,23.789781,1.282198,0.667583,True,1
12/16/2020 6:00:00 AM,12/16/2020 1:00:00 AM,51291,AECO,,,ZONE,,21.84,22.155004,0.070000,0.245004,True,1
12/16/2020 6:00:00 AM,12/16/2020 1:00:00 AM,51292,BGE,,,ZONE,,21.84,22.365328,0.080000,0.445328,True,1
12/16/2020 6:00:00 AM,12/16/2020 1:00:00 AM,51293,DPL,,,ZONE,,21.84,25.988746,2.887993,1.260753,True,1
12/16/2020 6:00:00 AM,12/16/2020 1:00:00 AM,51295,JCPL,,,ZONE,,21.84,22.118517,0.043538,0.234979,True,1
12/16/2020 6:00:00 AM,12/16/2020 1:00:00 AM,51296,METED,,,ZONE,,21.84,21.743859,0.067251,-0.163392,True,1
12/16/2020 6:00:00 AM,12/16/2020 1:00:00 AM,51297,PECO,,,ZONE,,21.84,21.879281,0.106541,-0.067260,True,1
12/16/2020 6:00:00 AM,12/16/2020 1:00:00 AM,51298,PEPCO,,,ZONE,,21.84,22.105510,0.080000,0.185510,True,1
12/16/2020 6:00:00 AM,12/16/2020 1:00:00 AM,51299,PPL,,,ZONE,,21.84,21.481255,0.064383,-0.423128,True,1
