datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
10/24/2021 4:00:00 AM,10/24/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,46.38,47.444699,0.968317,0.096382,True,1
10/24/2021 4:00:00 AM,10/24/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,46.38,47.125088,1.178859,-0.433771,True,1
10/24/2021 4:00:00 AM,10/24/2021 12:00:00 AM,51291,AECO,,,ZONE,,46.38,38.796691,-5.703255,-1.880054,True,1
10/24/2021 4:00:00 AM,10/24/2021 12:00:00 AM,51292,BGE,,,ZONE,,46.38,50.029185,4.043441,-0.394256,True,1
10/24/2021 4:00:00 AM,10/24/2021 12:00:00 AM,51293,DPL,,,ZONE,,46.38,37.586926,-7.216446,-1.576628,True,1
10/24/2021 4:00:00 AM,10/24/2021 12:00:00 AM,51295,JCPL,,,ZONE,,46.38,40.146123,-4.442663,-1.791214,True,1
10/24/2021 4:00:00 AM,10/24/2021 12:00:00 AM,51296,METED,,,ZONE,,46.38,44.295580,-0.631102,-1.453318,True,1
10/24/2021 4:00:00 AM,10/24/2021 12:00:00 AM,51297,PECO,,,ZONE,,46.38,37.329066,-6.726338,-2.324596,True,1
10/24/2021 4:00:00 AM,10/24/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,46.38,49.038054,2.941026,-0.282972,True,1
10/24/2021 4:00:00 AM,10/24/2021 12:00:00 AM,51299,PPL,,,ZONE,,46.38,42.124886,-2.127287,-2.127827,True,1
10/24/2021 4:00:00 AM,10/24/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,46.38,44.817201,-0.795718,-0.767081,True,1
10/24/2021 4:00:00 AM,10/24/2021 12:00:00 AM,51301,PSEG,,,ZONE,,46.38,40.067806,-4.492611,-1.819583,True,1
10/24/2021 4:00:00 AM,10/24/2021 12:00:00 AM,7633629,RECO,,,ZONE,,46.38,41.127829,-3.663537,-1.588634,True,1
10/24/2021 4:00:00 AM,10/24/2021 12:00:00 AM,8394954,APS,,,ZONE,,46.38,47.451131,1.128669,-0.057538,True,1
10/24/2021 4:00:00 AM,10/24/2021 12:00:00 AM,8445784,AEP,,,ZONE,,46.38,48.348519,1.073194,0.895325,True,1
10/24/2021 4:00:00 AM,10/24/2021 12:00:00 AM,33092371,COMED,,,ZONE,,46.38,47.930529,0.943888,0.606641,True,1
10/24/2021 4:00:00 AM,10/24/2021 12:00:00 AM,34508503,DAY,,,ZONE,,46.38,49.527188,1.000504,2.146684,True,1
10/24/2021 4:00:00 AM,10/24/2021 12:00:00 AM,34964545,DOM,,,ZONE,,46.38,48.685086,2.153765,0.151321,True,1
10/24/2021 4:00:00 AM,10/24/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,46.38,46.862106,0.737464,-0.255358,True,1
10/24/2021 4:00:00 AM,10/24/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,46.38,47.324278,0.717008,0.227270,True,1
10/24/2021 4:00:00 AM,10/24/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,46.38,48.389713,1.036749,0.972964,True,1
10/24/2021 4:00:00 AM,10/24/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,46.38,48.133883,1.102715,0.651168,True,1
