datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
2/9/2021 5:00:00 AM,2/9/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,28.22,32.013417,3.252617,0.540799,True,1
2/9/2021 5:00:00 AM,2/9/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,28.22,31.640962,2.212609,1.208352,True,1
2/9/2021 5:00:00 AM,2/9/2021 12:00:00 AM,51291,AECO,,,ZONE,,28.22,28.398365,-1.065126,1.243491,True,1
2/9/2021 5:00:00 AM,2/9/2021 12:00:00 AM,51292,BGE,,,ZONE,,28.22,28.045775,-1.336683,1.162458,True,1
2/9/2021 5:00:00 AM,2/9/2021 12:00:00 AM,51293,DPL,,,ZONE,,28.22,29.120225,-0.987619,1.887844,True,1
2/9/2021 5:00:00 AM,2/9/2021 12:00:00 AM,51295,JCPL,,,ZONE,,28.22,26.117136,-3.478526,1.375662,True,1
2/9/2021 5:00:00 AM,2/9/2021 12:00:00 AM,51296,METED,,,ZONE,,28.22,27.669749,-1.280970,0.730719,True,1
2/9/2021 5:00:00 AM,2/9/2021 12:00:00 AM,51297,PECO,,,ZONE,,28.22,28.106752,-1.065986,0.952738,True,1
2/9/2021 5:00:00 AM,2/9/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,28.22,28.044266,-0.964877,0.789143,True,1
2/9/2021 5:00:00 AM,2/9/2021 12:00:00 AM,51299,PPL,,,ZONE,,28.22,27.310044,-1.289135,0.379179,True,1
2/9/2021 5:00:00 AM,2/9/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,28.22,39.302352,10.950350,0.132002,True,1
2/9/2021 5:00:00 AM,2/9/2021 12:00:00 AM,51301,PSEG,,,ZONE,,28.22,40.574678,10.848536,1.506142,True,1
2/9/2021 5:00:00 AM,2/9/2021 12:00:00 AM,7633629,RECO,,,ZONE,,28.22,54.117105,24.351467,1.545638,True,1
2/9/2021 5:00:00 AM,2/9/2021 12:00:00 AM,8394954,APS,,,ZONE,,28.22,26.953649,-1.226600,-0.039751,True,1
2/9/2021 5:00:00 AM,2/9/2021 12:00:00 AM,8445784,AEP,,,ZONE,,28.22,27.449505,-0.437115,-0.333380,True,1
2/9/2021 5:00:00 AM,2/9/2021 12:00:00 AM,33092371,COMED,,,ZONE,,28.22,27.810381,0.691497,-1.101116,True,1
2/9/2021 5:00:00 AM,2/9/2021 12:00:00 AM,34508503,DAY,,,ZONE,,28.22,28.783879,-0.416738,0.980617,True,1
2/9/2021 5:00:00 AM,2/9/2021 12:00:00 AM,34964545,DOM,,,ZONE,,28.22,28.247195,-0.307614,0.334809,True,1
2/9/2021 5:00:00 AM,2/9/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,28.22,25.410185,-1.889979,-0.919836,True,1
2/9/2021 5:00:00 AM,2/9/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,28.22,27.573621,-0.438469,-0.207910,True,1
2/9/2021 5:00:00 AM,2/9/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,28.22,27.370834,-0.445175,-0.403991,True,1
2/9/2021 5:00:00 AM,2/9/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,28.22,26.980249,-0.703788,-0.535963,True,1
2/9/2021 5:00:00 AM,2/9/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,28.22,26.130000,-0.990000,-1.100000,True,1
2/9/2021 6:00:00 AM,2/9/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,27.38,29.739627,1.947101,0.412525,True,1
2/9/2021 6:00:00 AM,2/9/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,27.38,29.930783,1.454732,1.096051,True,1
