datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
6/20/2020 4:00:00 AM,6/20/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,14.67,14.737447,-0.002242,0.069689,True,1
6/20/2020 4:00:00 AM,6/20/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,14.67,14.700709,-0.024494,0.055204,True,1
6/20/2020 4:00:00 AM,6/20/2020 12:00:00 AM,51291,AECO,,,ZONE,,14.67,14.561463,-0.020000,-0.088537,True,1
6/20/2020 4:00:00 AM,6/20/2020 12:00:00 AM,51292,BGE,,,ZONE,,14.67,14.810499,-0.020000,0.160499,True,1
6/20/2020 4:00:00 AM,6/20/2020 12:00:00 AM,51293,DPL,,,ZONE,,14.67,14.652082,-0.017820,-0.000098,True,1
6/20/2020 4:00:00 AM,6/20/2020 12:00:00 AM,51295,JCPL,,,ZONE,,14.67,14.596991,-0.035044,-0.037965,True,1
6/20/2020 4:00:00 AM,6/20/2020 12:00:00 AM,51296,METED,,,ZONE,,14.67,14.378302,-0.042755,-0.248943,True,1
6/20/2020 4:00:00 AM,6/20/2020 12:00:00 AM,51297,PECO,,,ZONE,,14.67,14.456516,-0.020000,-0.193484,True,1
6/20/2020 4:00:00 AM,6/20/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,14.67,14.666433,-0.025771,0.022204,True,1
6/20/2020 4:00:00 AM,6/20/2020 12:00:00 AM,51299,PPL,,,ZONE,,14.67,14.227512,-0.079956,-0.362532,True,1
6/20/2020 4:00:00 AM,6/20/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,14.67,14.512968,-0.086733,-0.070299,True,1
6/20/2020 4:00:00 AM,6/20/2020 12:00:00 AM,51301,PSEG,,,ZONE,,14.67,14.693745,0.052233,-0.028488,True,1
6/20/2020 4:00:00 AM,6/20/2020 12:00:00 AM,7633629,RECO,,,ZONE,,14.67,14.820666,0.157226,-0.006560,True,1
6/20/2020 4:00:00 AM,6/20/2020 12:00:00 AM,8394954,APS,,,ZONE,,14.67,14.550806,-0.005990,-0.113204,True,1
6/20/2020 4:00:00 AM,6/20/2020 12:00:00 AM,8445784,AEP,,,ZONE,,14.67,14.841571,0.045972,0.125599,True,1
6/20/2020 4:00:00 AM,6/20/2020 12:00:00 AM,33092371,COMED,,,ZONE,,14.67,14.670307,0.022244,-0.021937,True,1
6/20/2020 4:00:00 AM,6/20/2020 12:00:00 AM,34508503,DAY,,,ZONE,,14.67,15.394111,0.020000,0.704111,True,1
6/20/2020 4:00:00 AM,6/20/2020 12:00:00 AM,34964545,DOM,,,ZONE,,14.67,14.389490,-0.128244,-0.152266,True,1
6/20/2020 4:00:00 AM,6/20/2020 12:00:00 AM,37737283,DUQ,,,ZONE,,14.67,14.468899,0.010000,-0.211101,True,1
6/20/2020 4:00:00 AM,6/20/2020 12:00:00 AM,116013753,ATSI,,,ZONE,,14.67,14.787250,0.020048,0.097202,True,1
6/20/2020 4:00:00 AM,6/20/2020 12:00:00 AM,124076095,DEOK,,,ZONE,,14.67,14.973483,0.020000,0.283483,True,1
6/20/2020 4:00:00 AM,6/20/2020 12:00:00 AM,970242670,EKPC,,,ZONE,,14.67,14.793480,0.017561,0.105919,True,1
6/20/2020 4:00:00 AM,6/20/2020 12:00:00 AM,1709725933,OVEC,,,ZONE,,14.67,14.600000,0.010000,-0.080000,True,1
6/20/2020 5:00:00 AM,6/20/2020 1:00:00 AM,1,PJM-RTO,,,ZONE,,13.42,13.485127,0.005523,0.059604,True,1
6/20/2020 5:00:00 AM,6/20/2020 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,13.42,13.470664,-0.019898,0.070562,True,1
6/20/2020 5:00:00 AM,6/20/2020 1:00:00 AM,51291,AECO,,,ZONE,,13.42,13.272177,-0.030000,-0.117823,True,1
6/20/2020 5:00:00 AM,6/20/2020 1:00:00 AM,51292,BGE,,,ZONE,,13.42,13.541414,-0.020000,0.141414,True,1
6/20/2020 5:00:00 AM,6/20/2020 1:00:00 AM,51293,DPL,,,ZONE,,13.42,13.380281,-0.029591,-0.010128,True,1
6/20/2020 5:00:00 AM,6/20/2020 1:00:00 AM,51295,JCPL,,,ZONE,,13.42,13.331319,-0.036802,-0.051879,True,1
6/20/2020 5:00:00 AM,6/20/2020 1:00:00 AM,51296,METED,,,ZONE,,13.42,13.114803,-0.059857,-0.245340,True,1
6/20/2020 5:00:00 AM,6/20/2020 1:00:00 AM,51297,PECO,,,ZONE,,13.42,13.187402,-0.029930,-0.202668,True,1
6/20/2020 5:00:00 AM,6/20/2020 1:00:00 AM,51298,PEPCO,,,ZONE,,13.42,13.449590,-0.020000,0.049590,True,1
6/20/2020 5:00:00 AM,6/20/2020 1:00:00 AM,51299,PPL,,,ZONE,,13.42,12.966296,-0.115828,-0.337876,True,1
6/20/2020 5:00:00 AM,6/20/2020 1:00:00 AM,51300,PENELEC,,,ZONE,,13.42,13.209302,-0.137904,-0.072794,True,1
6/20/2020 5:00:00 AM,6/20/2020 1:00:00 AM,51301,PSEG,,,ZONE,,13.42,13.428135,0.051717,-0.043582,True,1
6/20/2020 5:00:00 AM,6/20/2020 1:00:00 AM,7633629,RECO,,,ZONE,,13.42,13.603534,0.190000,-0.006466,True,1
6/20/2020 5:00:00 AM,6/20/2020 1:00:00 AM,8394954,APS,,,ZONE,,13.42,13.323552,-0.016779,-0.079669,True,1
6/20/2020 5:00:00 AM,6/20/2020 1:00:00 AM,8445784,AEP,,,ZONE,,13.42,13.558957,0.026270,0.112687,True,1
6/20/2020 5:00:00 AM,6/20/2020 1:00:00 AM,33092371,COMED,,,ZONE,,13.42,13.397260,0.026951,-0.049691,True,1
6/20/2020 5:00:00 AM,6/20/2020 1:00:00 AM,34508503,DAY,,,ZONE,,13.42,14.039626,0.030019,0.589607,True,1
6/20/2020 5:00:00 AM,6/20/2020 1:00:00 AM,34964545,DOM,,,ZONE,,13.42,13.337414,-0.016673,-0.065913,True,1
6/20/2020 5:00:00 AM,6/20/2020 1:00:00 AM,37737283,DUQ,,,ZONE,,13.42,13.254962,0.011417,-0.176455,True,1
6/20/2020 5:00:00 AM,6/20/2020 1:00:00 AM,116013753,ATSI,,,ZONE,,13.42,13.533703,0.028230,0.085473,True,1
6/20/2020 5:00:00 AM,6/20/2020 1:00:00 AM,124076095,DEOK,,,ZONE,,13.42,13.675857,0.030121,0.225736,True,1
6/20/2020 5:00:00 AM,6/20/2020 1:00:00 AM,970242670,EKPC,,,ZONE,,13.42,13.529760,0.031371,0.078389,True,1
6/20/2020 5:00:00 AM,6/20/2020 1:00:00 AM,1709725933,OVEC,,,ZONE,,13.42,13.370000,0.020000,-0.070000,True,1
6/20/2020 6:00:00 AM,6/20/2020 2:00:00 AM,1,PJM-RTO,,,ZONE,,13.07,13.112952,0.004644,0.038308,True,1
6/20/2020 6:00:00 AM,6/20/2020 2:00:00 AM,3,MID-ATL/APS,,,ZONE,,13.07,13.129825,-0.015538,0.075362,True,1
6/20/2020 6:00:00 AM,6/20/2020 2:00:00 AM,51291,AECO,,,ZONE,,13.07,13.012384,-0.010000,-0.047616,True,1
6/20/2020 6:00:00 AM,6/20/2020 2:00:00 AM,51292,BGE,,,ZONE,,13.07,13.208694,-0.010000,0.148694,True,1
6/20/2020 6:00:00 AM,6/20/2020 2:00:00 AM,51293,DPL,,,ZONE,,13.07,13.101753,-0.006457,0.038210,True,1
6/20/2020 6:00:00 AM,6/20/2020 2:00:00 AM,51295,JCPL,,,ZONE,,13.07,13.119767,-0.008612,0.058379,True,1
6/20/2020 6:00:00 AM,6/20/2020 2:00:00 AM,51296,METED,,,ZONE,,13.07,12.875099,-0.038014,-0.156887,True,1
6/20/2020 6:00:00 AM,6/20/2020 2:00:00 AM,51297,PECO,,,ZONE,,13.07,12.937049,-0.010000,-0.122951,True,1
6/20/2020 6:00:00 AM,6/20/2020 2:00:00 AM,51298,PEPCO,,,ZONE,,13.07,13.096875,-0.018656,0.045531,True,1
6/20/2020 6:00:00 AM,6/20/2020 2:00:00 AM,51299,PPL,,,ZONE,,13.07,12.779124,-0.081845,-0.209031,True,1
6/20/2020 6:00:00 AM,6/20/2020 2:00:00 AM,51300,PENELEC,,,ZONE,,13.07,12.962378,-0.109294,0.001672,True,1
6/20/2020 6:00:00 AM,6/20/2020 2:00:00 AM,51301,PSEG,,,ZONE,,13.07,13.139398,0.013829,0.055569,True,1
6/20/2020 6:00:00 AM,6/20/2020 2:00:00 AM,7633629,RECO,,,ZONE,,13.07,13.257900,0.100000,0.087900,True,1
6/20/2020 6:00:00 AM,6/20/2020 2:00:00 AM,8394954,APS,,,ZONE,,13.07,12.997210,-0.006302,-0.066488,True,1
6/20/2020 6:00:00 AM,6/20/2020 2:00:00 AM,8445784,AEP,,,ZONE,,13.07,13.206236,0.055872,0.080364,True,1
6/20/2020 6:00:00 AM,6/20/2020 2:00:00 AM,33092371,COMED,,,ZONE,,13.07,13.001750,0.028937,-0.097187,True,1
6/20/2020 6:00:00 AM,6/20/2020 2:00:00 AM,34508503,DAY,,,ZONE,,13.07,13.593597,0.020000,0.503597,True,1
6/20/2020 6:00:00 AM,6/20/2020 2:00:00 AM,34964545,DOM,,,ZONE,,13.07,12.819483,-0.165144,-0.085373,True,1
6/20/2020 6:00:00 AM,6/20/2020 2:00:00 AM,37737283,DUQ,,,ZONE,,13.07,12.917624,0.010000,-0.162376,True,1
6/20/2020 6:00:00 AM,6/20/2020 2:00:00 AM,116013753,ATSI,,,ZONE,,13.07,13.172268,0.021916,0.080352,True,1
6/20/2020 6:00:00 AM,6/20/2020 2:00:00 AM,124076095,DEOK,,,ZONE,,13.07,13.255523,0.020059,0.165464,True,1
6/20/2020 6:00:00 AM,6/20/2020 2:00:00 AM,970242670,EKPC,,,ZONE,,13.07,13.148479,0.044184,0.034295,True,1
