datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
4/27/2021 4:00:00 AM,4/27/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,18.50,19.194566,0.607769,0.086797,True,1
4/27/2021 4:00:00 AM,4/27/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,18.50,19.479381,0.776715,0.202667,True,1
4/27/2021 4:00:00 AM,4/27/2021 12:00:00 AM,51291,AECO,,,ZONE,,18.50,17.947542,-0.283187,-0.269271,True,1
4/27/2021 4:00:00 AM,4/27/2021 12:00:00 AM,51292,BGE,,,ZONE,,18.50,18.263216,-0.496884,0.260100,True,1
4/27/2021 4:00:00 AM,4/27/2021 12:00:00 AM,51293,DPL,,,ZONE,,18.50,23.093112,4.540315,0.052797,True,1
4/27/2021 4:00:00 AM,4/27/2021 12:00:00 AM,51295,JCPL,,,ZONE,,18.50,18.018324,-0.253921,-0.227755,True,1
4/27/2021 4:00:00 AM,4/27/2021 12:00:00 AM,51296,METED,,,ZONE,,18.50,17.970837,-0.263248,-0.265915,True,1
4/27/2021 4:00:00 AM,4/27/2021 12:00:00 AM,51297,PECO,,,ZONE,,18.50,17.877097,-0.289535,-0.333368,True,1
4/27/2021 4:00:00 AM,4/27/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,18.50,18.102944,-0.583056,0.186000,True,1
4/27/2021 4:00:00 AM,4/27/2021 12:00:00 AM,51299,PPL,,,ZONE,,18.50,17.779110,-0.255171,-0.465719,True,1
4/27/2021 4:00:00 AM,4/27/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,18.50,18.305335,0.065775,-0.260440,True,1
4/27/2021 4:00:00 AM,4/27/2021 12:00:00 AM,51301,PSEG,,,ZONE,,18.50,18.001946,-0.250280,-0.247774,True,1
4/27/2021 4:00:00 AM,4/27/2021 12:00:00 AM,7633629,RECO,,,ZONE,,18.50,17.980826,-0.210000,-0.309174,True,1
4/27/2021 4:00:00 AM,4/27/2021 12:00:00 AM,8394954,APS,,,ZONE,,18.50,18.642518,0.092568,0.049950,True,1
4/27/2021 4:00:00 AM,4/27/2021 12:00:00 AM,8445784,AEP,,,ZONE,,18.50,19.196197,0.477550,0.218647,True,1
4/27/2021 4:00:00 AM,4/27/2021 12:00:00 AM,33092371,COMED,,,ZONE,,18.50,15.545321,-2.307692,-0.646987,True,1
4/27/2021 4:00:00 AM,4/27/2021 12:00:00 AM,34508503,DAY,,,ZONE,,18.50,21.640174,2.280718,0.859456,True,1
4/27/2021 4:00:00 AM,4/27/2021 12:00:00 AM,34964545,DOM,,,ZONE,,18.50,18.412186,-0.448147,0.360333,True,1
4/27/2021 4:00:00 AM,4/27/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,18.50,19.117898,0.656799,-0.038901,True,1
4/27/2021 4:00:00 AM,4/27/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,18.50,18.918399,0.341591,0.076808,True,1
4/27/2021 4:00:00 AM,4/27/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,18.50,19.242909,0.489392,0.253517,True,1
4/27/2021 4:00:00 AM,4/27/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,18.50,18.772717,0.319153,-0.046436,True,1
4/27/2021 4:00:00 AM,4/27/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,18.50,18.920000,0.540000,-0.120000,True,1
4/27/2021 5:00:00 AM,4/27/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,17.47,18.526969,1.056434,0.000536,True,1
4/27/2021 5:00:00 AM,4/27/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,17.47,18.818647,1.138755,0.209892,True,1
4/27/2021 5:00:00 AM,4/27/2021 1:00:00 AM,51291,AECO,,,ZONE,,17.47,17.399806,0.103651,-0.173845,True,1
