datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
5/5/2021 4:00:00 AM,5/5/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,24.49,25.778315,1.108169,0.180145,True,1
5/5/2021 4:00:00 AM,5/5/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,24.49,24.524941,-0.073336,0.108277,True,1
5/5/2021 4:00:00 AM,5/5/2021 12:00:00 AM,51291,AECO,,,ZONE,,24.49,23.355303,-0.477416,-0.657281,True,1
5/5/2021 4:00:00 AM,5/5/2021 12:00:00 AM,51292,BGE,,,ZONE,,24.49,24.693952,-0.030840,0.234792,True,1
5/5/2021 4:00:00 AM,5/5/2021 12:00:00 AM,51293,DPL,,,ZONE,,24.49,23.714033,-0.508123,-0.267844,True,1
5/5/2021 4:00:00 AM,5/5/2021 12:00:00 AM,51295,JCPL,,,ZONE,,24.49,23.397723,-0.444854,-0.647423,True,1
5/5/2021 4:00:00 AM,5/5/2021 12:00:00 AM,51296,METED,,,ZONE,,24.49,23.427610,-0.487763,-0.574627,True,1
5/5/2021 4:00:00 AM,5/5/2021 12:00:00 AM,51297,PECO,,,ZONE,,24.49,23.237930,-0.481318,-0.770752,True,1
5/5/2021 4:00:00 AM,5/5/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,24.49,24.624222,0.031501,0.102721,True,1
5/5/2021 4:00:00 AM,5/5/2021 12:00:00 AM,51299,PPL,,,ZONE,,24.49,23.230035,-0.452929,-0.807036,True,1
5/5/2021 4:00:00 AM,5/5/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,24.49,24.402569,0.008844,-0.096275,True,1
5/5/2021 4:00:00 AM,5/5/2021 12:00:00 AM,51301,PSEG,,,ZONE,,24.49,23.362478,-0.437009,-0.690513,True,1
5/5/2021 4:00:00 AM,5/5/2021 12:00:00 AM,7633629,RECO,,,ZONE,,24.49,23.439303,-0.380000,-0.670697,True,1
5/5/2021 4:00:00 AM,5/5/2021 12:00:00 AM,8394954,APS,,,ZONE,,24.49,24.286025,-0.117914,-0.086061,True,1
5/5/2021 4:00:00 AM,5/5/2021 12:00:00 AM,8445784,AEP,,,ZONE,,24.49,24.954991,0.148516,0.316475,True,1
5/5/2021 4:00:00 AM,5/5/2021 12:00:00 AM,33092371,COMED,,,ZONE,,24.49,23.252480,-0.686918,-0.550602,True,1
5/5/2021 4:00:00 AM,5/5/2021 12:00:00 AM,34508503,DAY,,,ZONE,,24.49,25.245358,-0.506686,1.262044,True,1
5/5/2021 4:00:00 AM,5/5/2021 12:00:00 AM,34964545,DOM,,,ZONE,,24.49,26.288486,1.261101,0.537385,True,1
5/5/2021 4:00:00 AM,5/5/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,24.49,23.759364,-0.383000,-0.347636,True,1
5/5/2021 4:00:00 AM,5/5/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,24.49,23.866288,-0.603108,-0.020604,True,1
5/5/2021 4:00:00 AM,5/5/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,24.49,24.327280,-0.613290,0.450570,True,1
5/5/2021 4:00:00 AM,5/5/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,24.49,24.078804,-0.519147,0.107951,True,1
5/5/2021 4:00:00 AM,5/5/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,24.49,23.570000,-0.710000,-0.210000,True,1
5/5/2021 5:00:00 AM,5/5/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,22.01,23.032251,0.863484,0.158767,True,1
5/5/2021 5:00:00 AM,5/5/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,22.01,22.102555,-0.031384,0.123939,True,1
5/5/2021 5:00:00 AM,5/5/2021 1:00:00 AM,51291,AECO,,,ZONE,,22.01,21.005202,-0.428070,-0.576728,True,1
5/5/2021 5:00:00 AM,5/5/2021 1:00:00 AM,51292,BGE,,,ZONE,,22.01,22.215434,-0.008291,0.213725,True,1
5/5/2021 5:00:00 AM,5/5/2021 1:00:00 AM,51293,DPL,,,ZONE,,22.01,21.352216,-0.420340,-0.237444,True,1
5/5/2021 5:00:00 AM,5/5/2021 1:00:00 AM,51295,JCPL,,,ZONE,,22.01,21.034835,-0.437623,-0.537542,True,1
5/5/2021 5:00:00 AM,5/5/2021 1:00:00 AM,51296,METED,,,ZONE,,22.01,21.145591,-0.373540,-0.490869,True,1
5/5/2021 5:00:00 AM,5/5/2021 1:00:00 AM,51297,PECO,,,ZONE,,22.01,20.916458,-0.417718,-0.675824,True,1
5/5/2021 5:00:00 AM,5/5/2021 1:00:00 AM,51298,PEPCO,,,ZONE,,22.01,22.163834,0.027349,0.126485,True,1
5/5/2021 5:00:00 AM,5/5/2021 1:00:00 AM,51299,PPL,,,ZONE,,22.01,20.908354,-0.412881,-0.688765,True,1
5/5/2021 5:00:00 AM,5/5/2021 1:00:00 AM,51300,PENELEC,,,ZONE,,22.01,22.216639,0.255678,-0.049039,True,1
5/5/2021 5:00:00 AM,5/5/2021 1:00:00 AM,51301,PSEG,,,ZONE,,22.01,21.016667,-0.441184,-0.552149,True,1
5/5/2021 5:00:00 AM,5/5/2021 1:00:00 AM,7633629,RECO,,,ZONE,,22.01,21.013894,-0.470000,-0.526106,True,1
5/5/2021 5:00:00 AM,5/5/2021 1:00:00 AM,8394954,APS,,,ZONE,,22.01,22.010168,0.028710,-0.028542,True,1
5/5/2021 5:00:00 AM,5/5/2021 1:00:00 AM,8445784,AEP,,,ZONE,,22.01,22.475774,0.191889,0.273885,True,1
5/5/2021 5:00:00 AM,5/5/2021 1:00:00 AM,33092371,COMED,,,ZONE,,22.01,20.619161,-0.773967,-0.616872,True,1
5/5/2021 5:00:00 AM,5/5/2021 1:00:00 AM,34508503,DAY,,,ZONE,,22.01,22.833808,-0.236770,1.060578,True,1
5/5/2021 5:00:00 AM,5/5/2021 1:00:00 AM,34964545,DOM,,,ZONE,,22.01,23.435466,0.868887,0.556579,True,1
5/5/2021 5:00:00 AM,5/5/2021 1:00:00 AM,37737283,DUQ,,,ZONE,,22.01,21.590240,-0.137694,-0.282066,True,1
5/5/2021 5:00:00 AM,5/5/2021 1:00:00 AM,116013753,ATSI,,,ZONE,,22.01,21.688079,-0.298012,-0.023909,True,1
5/5/2021 5:00:00 AM,5/5/2021 1:00:00 AM,124076095,DEOK,,,ZONE,,22.01,22.009499,-0.330351,0.329850,True,1
5/5/2021 5:00:00 AM,5/5/2021 1:00:00 AM,970242670,EKPC,,,ZONE,,22.01,21.752635,-0.290298,0.032933,True,1
5/5/2021 5:00:00 AM,5/5/2021 1:00:00 AM,1709725933,OVEC,,,ZONE,,22.01,21.440000,-0.390000,-0.180000,True,1
5/5/2021 6:00:00 AM,5/5/2021 2:00:00 AM,1,PJM-RTO,,,ZONE,,20.12,20.873418,0.658281,0.095137,True,1
5/5/2021 6:00:00 AM,5/5/2021 2:00:00 AM,3,MID-ATL/APS,,,ZONE,,20.12,19.636976,-0.566081,0.083057,True,1
5/5/2021 6:00:00 AM,5/5/2021 2:00:00 AM,51291,AECO,,,ZONE,,20.12,18.985159,-0.569474,-0.565367,True,1
5/5/2021 6:00:00 AM,5/5/2021 2:00:00 AM,51292,BGE,,,ZONE,,20.12,19.727708,-0.549792,0.157500,True,1
5/5/2021 6:00:00 AM,5/5/2021 2:00:00 AM,51293,DPL,,,ZONE,,20.12,19.251059,-0.590934,-0.278007,True,1
5/5/2021 6:00:00 AM,5/5/2021 2:00:00 AM,51295,JCPL,,,ZONE,,20.12,19.105985,-0.542889,-0.471126,True,1
5/5/2021 6:00:00 AM,5/5/2021 2:00:00 AM,51296,METED,,,ZONE,,20.12,19.115139,-0.559486,-0.445375,True,1
5/5/2021 6:00:00 AM,5/5/2021 2:00:00 AM,51297,PECO,,,ZONE,,20.12,18.901938,-0.571492,-0.646570,True,1
5/5/2021 6:00:00 AM,5/5/2021 2:00:00 AM,51298,PEPCO,,,ZONE,,20.12,19.592191,-0.614788,0.086979,True,1
5/5/2021 6:00:00 AM,5/5/2021 2:00:00 AM,51299,PPL,,,ZONE,,20.12,18.956643,-0.541955,-0.621402,True,1
5/5/2021 6:00:00 AM,5/5/2021 2:00:00 AM,51300,PENELEC,,,ZONE,,20.12,20.326790,0.125879,0.080911,True,1
5/5/2021 6:00:00 AM,5/5/2021 2:00:00 AM,51301,PSEG,,,ZONE,,20.12,19.085364,-0.538864,-0.495772,True,1
5/5/2021 6:00:00 AM,5/5/2021 2:00:00 AM,7633629,RECO,,,ZONE,,20.12,19.167148,-0.500000,-0.452852,True,1
5/5/2021 6:00:00 AM,5/5/2021 2:00:00 AM,8394954,APS,,,ZONE,,20.12,20.008467,-0.114306,0.002773,True,1
5/5/2021 6:00:00 AM,5/5/2021 2:00:00 AM,8445784,AEP,,,ZONE,,20.12,21.138250,0.766378,0.251872,True,1
5/5/2021 6:00:00 AM,5/5/2021 2:00:00 AM,33092371,COMED,,,ZONE,,20.12,19.276600,-0.254052,-0.589348,True,1
5/5/2021 6:00:00 AM,5/5/2021 2:00:00 AM,34508503,DAY,,,ZONE,,20.12,21.400821,0.320979,0.959842,True,1
5/5/2021 6:00:00 AM,5/5/2021 2:00:00 AM,34964545,DOM,,,ZONE,,20.12,20.733885,0.130462,0.483423,True,1
5/5/2021 6:00:00 AM,5/5/2021 2:00:00 AM,37737283,DUQ,,,ZONE,,20.12,19.851043,-0.053547,-0.215410,True,1
5/5/2021 6:00:00 AM,5/5/2021 2:00:00 AM,116013753,ATSI,,,ZONE,,20.12,19.977321,-0.136676,-0.006003,True,1
5/5/2021 6:00:00 AM,5/5/2021 2:00:00 AM,124076095,DEOK,,,ZONE,,20.12,20.687776,0.260121,0.307655,True,1
5/5/2021 6:00:00 AM,5/5/2021 2:00:00 AM,970242670,EKPC,,,ZONE,,20.12,20.425280,0.281304,0.023976,True,1
5/5/2021 6:00:00 AM,5/5/2021 2:00:00 AM,1709725933,OVEC,,,ZONE,,20.12,20.250000,0.260000,-0.130000,True,1
5/5/2021 7:00:00 AM,5/5/2021 3:00:00 AM,1,PJM-RTO,,,ZONE,,20.03,21.033263,0.877172,0.126091,True,1
5/5/2021 7:00:00 AM,5/5/2021 3:00:00 AM,3,MID-ATL/APS,,,ZONE,,20.03,19.616870,-0.495658,0.082527,True,1
5/5/2021 7:00:00 AM,5/5/2021 3:00:00 AM,51291,AECO,,,ZONE,,20.03,19.038573,-0.439474,-0.551953,True,1
5/5/2021 7:00:00 AM,5/5/2021 3:00:00 AM,51292,BGE,,,ZONE,,20.03,19.707806,-0.473605,0.151411,True,1
5/5/2021 7:00:00 AM,5/5/2021 3:00:00 AM,51293,DPL,,,ZONE,,20.03,19.303291,-0.468944,-0.257765,True,1
5/5/2021 7:00:00 AM,5/5/2021 3:00:00 AM,51295,JCPL,,,ZONE,,20.03,19.170065,-0.404900,-0.455035,True,1
5/5/2021 7:00:00 AM,5/5/2021 3:00:00 AM,51296,METED,,,ZONE,,20.03,19.145629,-0.451371,-0.433000,True,1
5/5/2021 7:00:00 AM,5/5/2021 3:00:00 AM,51297,PECO,,,ZONE,,20.03,18.950413,-0.446032,-0.633555,True,1
5/5/2021 7:00:00 AM,5/5/2021 3:00:00 AM,51298,PEPCO,,,ZONE,,20.03,19.577832,-0.531910,0.079742,True,1
5/5/2021 7:00:00 AM,5/5/2021 3:00:00 AM,51299,PPL,,,ZONE,,20.03,19.012764,-0.412964,-0.604272,True,1
5/5/2021 7:00:00 AM,5/5/2021 3:00:00 AM,51300,PENELEC,,,ZONE,,20.03,20.183790,0.045944,0.107846,True,1
5/5/2021 7:00:00 AM,5/5/2021 3:00:00 AM,51301,PSEG,,,ZONE,,20.03,19.152556,-0.398264,-0.479180,True,1
5/5/2021 7:00:00 AM,5/5/2021 3:00:00 AM,7633629,RECO,,,ZONE,,20.03,19.254585,-0.340000,-0.435415,True,1
5/5/2021 7:00:00 AM,5/5/2021 3:00:00 AM,8394954,APS,,,ZONE,,20.03,19.938068,-0.113345,0.021413,True,1
5/5/2021 7:00:00 AM,5/5/2021 3:00:00 AM,8445784,AEP,,,ZONE,,20.03,20.962610,0.679909,0.252701,True,1
5/5/2021 7:00:00 AM,5/5/2021 3:00:00 AM,33092371,COMED,,,ZONE,,20.03,19.187240,-0.267654,-0.575106,True,1
