datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
6/10/2020 4:00:00 AM,6/10/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,14.64,14.117625,-0.571759,0.049384,True,1
6/10/2020 4:00:00 AM,6/10/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,14.64,15.307972,0.468739,0.199232,True,1
6/10/2020 4:00:00 AM,6/10/2020 12:00:00 AM,51291,AECO,,,ZONE,,14.64,14.946396,0.390000,-0.083604,True,1
6/10/2020 4:00:00 AM,6/10/2020 12:00:00 AM,51292,BGE,,,ZONE,,14.64,15.379634,0.393522,0.346112,True,1
6/10/2020 4:00:00 AM,6/10/2020 12:00:00 AM,51293,DPL,,,ZONE,,14.64,15.015207,0.390939,-0.015732,True,1
6/10/2020 4:00:00 AM,6/10/2020 12:00:00 AM,51295,JCPL,,,ZONE,,14.64,15.198155,0.427964,0.130191,True,1
6/10/2020 4:00:00 AM,6/10/2020 12:00:00 AM,51296,METED,,,ZONE,,14.64,15.054378,0.592527,-0.178149,True,1
6/10/2020 4:00:00 AM,6/10/2020 12:00:00 AM,51297,PECO,,,ZONE,,14.64,14.857283,0.394220,-0.176937,True,1
6/10/2020 4:00:00 AM,6/10/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,14.64,15.233074,0.390000,0.203074,True,1
6/10/2020 4:00:00 AM,6/10/2020 12:00:00 AM,51299,PPL,,,ZONE,,14.64,14.799095,0.377291,-0.218196,True,1
6/10/2020 4:00:00 AM,6/10/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,14.64,15.043286,0.250538,0.152748,True,1
6/10/2020 4:00:00 AM,6/10/2020 12:00:00 AM,51301,PSEG,,,ZONE,,14.64,15.063617,0.334031,0.089586,True,1
6/10/2020 4:00:00 AM,6/10/2020 12:00:00 AM,7633629,RECO,,,ZONE,,14.64,14.961838,0.200000,0.121838,True,1
6/10/2020 4:00:00 AM,6/10/2020 12:00:00 AM,8394954,APS,,,ZONE,,14.64,15.039368,0.377141,0.022227,True,1
6/10/2020 4:00:00 AM,6/10/2020 12:00:00 AM,8445784,AEP,,,ZONE,,14.64,14.996547,0.318309,0.038238,True,1
6/10/2020 4:00:00 AM,6/10/2020 12:00:00 AM,33092371,COMED,,,ZONE,,14.64,11.663158,-2.739180,-0.237662,True,1
6/10/2020 4:00:00 AM,6/10/2020 12:00:00 AM,34508503,DAY,,,ZONE,,14.64,15.891981,0.724795,0.527186,True,1
6/10/2020 4:00:00 AM,6/10/2020 12:00:00 AM,34964545,DOM,,,ZONE,,14.64,15.046532,0.390000,0.016532,True,1
6/10/2020 4:00:00 AM,6/10/2020 12:00:00 AM,37737283,DUQ,,,ZONE,,14.64,14.861830,0.390000,-0.168170,True,1
6/10/2020 4:00:00 AM,6/10/2020 12:00:00 AM,116013753,ATSI,,,ZONE,,14.64,15.238187,0.484307,0.113880,True,1
6/10/2020 4:00:00 AM,6/10/2020 12:00:00 AM,124076095,DEOK,,,ZONE,,14.64,16.341472,1.633754,0.067718,True,1
6/10/2020 4:00:00 AM,6/10/2020 12:00:00 AM,970242670,EKPC,,,ZONE,,14.64,14.784432,0.256447,-0.112015,True,1
6/10/2020 4:00:00 AM,6/10/2020 12:00:00 AM,1709725933,OVEC,,,ZONE,,14.64,14.880000,0.460000,-0.220000,True,1
6/10/2020 5:00:00 AM,6/10/2020 1:00:00 AM,1,PJM-RTO,,,ZONE,,13.61,12.895845,-0.749689,0.035534,True,1
