datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
9/11/2020 4:00:00 AM,9/11/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,18.72,18.918987,0.129602,0.069385,True,1
9/11/2020 4:00:00 AM,9/11/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,18.72,20.048814,0.941551,0.387263,True,1
9/11/2020 4:00:00 AM,9/11/2020 12:00:00 AM,51291,AECO,,,ZONE,,18.72,17.773418,-0.882272,-0.064310,True,1
9/11/2020 4:00:00 AM,9/11/2020 12:00:00 AM,51292,BGE,,,ZONE,,18.72,22.133555,2.928281,0.485274,True,1
9/11/2020 4:00:00 AM,9/11/2020 12:00:00 AM,51293,DPL,,,ZONE,,18.72,17.850103,-0.955058,0.085161,True,1
9/11/2020 4:00:00 AM,9/11/2020 12:00:00 AM,51295,JCPL,,,ZONE,,18.72,17.272299,-1.294921,-0.152780,True,1
9/11/2020 4:00:00 AM,9/11/2020 12:00:00 AM,51296,METED,,,ZONE,,18.72,17.092017,-1.205576,-0.422407,True,1
9/11/2020 4:00:00 AM,9/11/2020 12:00:00 AM,51297,PECO,,,ZONE,,18.72,17.398348,-0.965972,-0.355680,True,1
9/11/2020 4:00:00 AM,9/11/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,18.72,20.483535,1.348524,0.415011,True,1
9/11/2020 4:00:00 AM,9/11/2020 12:00:00 AM,51299,PPL,,,ZONE,,18.72,16.798959,-1.313665,-0.607376,True,1
9/11/2020 4:00:00 AM,9/11/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,18.72,19.331821,0.386186,0.225635,True,1
9/11/2020 4:00:00 AM,9/11/2020 12:00:00 AM,51301,PSEG,,,ZONE,,18.72,20.769283,2.138359,-0.089076,True,1
9/11/2020 4:00:00 AM,9/11/2020 12:00:00 AM,7633629,RECO,,,ZONE,,18.72,20.744212,1.964544,0.059668,True,1
9/11/2020 4:00:00 AM,9/11/2020 12:00:00 AM,8394954,APS,,,ZONE,,18.72,19.315932,0.529008,0.066924,True,1
9/11/2020 4:00:00 AM,9/11/2020 12:00:00 AM,8445784,AEP,,,ZONE,,18.72,20.298314,1.465888,0.112426,True,1
9/11/2020 4:00:00 AM,9/11/2020 12:00:00 AM,33092371,COMED,,,ZONE,,18.72,13.683388,-4.383310,-0.653302,True,1
9/11/2020 4:00:00 AM,9/11/2020 12:00:00 AM,34508503,DAY,,,ZONE,,18.72,20.268861,0.762235,0.786626,True,1
9/11/2020 4:00:00 AM,9/11/2020 12:00:00 AM,34964545,DOM,,,ZONE,,18.72,20.040428,0.970281,0.350147,True,1
9/11/2020 4:00:00 AM,9/11/2020 12:00:00 AM,37737283,DUQ,,,ZONE,,18.72,19.083711,0.475227,-0.111516,True,1
9/11/2020 4:00:00 AM,9/11/2020 12:00:00 AM,116013753,ATSI,,,ZONE,,18.72,19.779527,0.919154,0.140373,True,1
9/11/2020 4:00:00 AM,9/11/2020 12:00:00 AM,124076095,DEOK,,,ZONE,,18.72,18.068071,-0.773204,0.121275,True,1
9/11/2020 4:00:00 AM,9/11/2020 12:00:00 AM,970242670,EKPC,,,ZONE,,18.72,17.640575,-0.947635,-0.131790,True,1
9/11/2020 4:00:00 AM,9/11/2020 12:00:00 AM,1709725933,OVEC,,,ZONE,,18.72,18.890000,0.360000,-0.190000,True,1
9/11/2020 5:00:00 AM,9/11/2020 1:00:00 AM,1,PJM-RTO,,,ZONE,,17.87,18.042768,0.116627,0.056141,True,1
9/11/2020 5:00:00 AM,9/11/2020 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,17.87,19.023674,0.809650,0.344024,True,1
9/11/2020 5:00:00 AM,9/11/2020 1:00:00 AM,51291,AECO,,,ZONE,,17.87,17.084324,-0.718287,-0.067389,True,1
9/11/2020 5:00:00 AM,9/11/2020 1:00:00 AM,51292,BGE,,,ZONE,,17.87,21.042548,2.738767,0.433781,True,1
9/11/2020 5:00:00 AM,9/11/2020 1:00:00 AM,51293,DPL,,,ZONE,,17.87,17.200538,-0.782327,0.112865,True,1
9/11/2020 5:00:00 AM,9/11/2020 1:00:00 AM,51295,JCPL,,,ZONE,,17.87,16.995153,-0.770673,-0.104174,True,1
9/11/2020 5:00:00 AM,9/11/2020 1:00:00 AM,51296,METED,,,ZONE,,17.87,16.533951,-0.974535,-0.361514,True,1
9/11/2020 5:00:00 AM,9/11/2020 1:00:00 AM,51297,PECO,,,ZONE,,17.87,16.767371,-0.783495,-0.319134,True,1
9/11/2020 5:00:00 AM,9/11/2020 1:00:00 AM,51298,PEPCO,,,ZONE,,17.87,19.523114,1.288966,0.364148,True,1
9/11/2020 5:00:00 AM,9/11/2020 1:00:00 AM,51299,PPL,,,ZONE,,17.87,16.115701,-1.227502,-0.526797,True,1
9/11/2020 5:00:00 AM,9/11/2020 1:00:00 AM,51300,PENELEC,,,ZONE,,17.87,17.714747,-0.410399,0.255146,True,1
9/11/2020 5:00:00 AM,9/11/2020 1:00:00 AM,51301,PSEG,,,ZONE,,17.87,17.784708,-0.024268,-0.061024,True,1
9/11/2020 5:00:00 AM,9/11/2020 1:00:00 AM,7633629,RECO,,,ZONE,,17.87,18.650981,0.711785,0.069196,True,1
9/11/2020 5:00:00 AM,9/11/2020 1:00:00 AM,8394954,APS,,,ZONE,,17.87,18.563717,0.608865,0.084852,True,1
9/11/2020 5:00:00 AM,9/11/2020 1:00:00 AM,8445784,AEP,,,ZONE,,17.87,19.330056,1.354252,0.105804,True,1
9/11/2020 5:00:00 AM,9/11/2020 1:00:00 AM,33092371,COMED,,,ZONE,,17.87,13.591729,-3.691329,-0.586942,True,1
9/11/2020 5:00:00 AM,9/11/2020 1:00:00 AM,34508503,DAY,,,ZONE,,17.87,19.315337,0.736664,0.708673,True,1
9/11/2020 5:00:00 AM,9/11/2020 1:00:00 AM,34964545,DOM,,,ZONE,,17.87,19.159608,0.992066,0.297542,True,1
9/11/2020 5:00:00 AM,9/11/2020 1:00:00 AM,37737283,DUQ,,,ZONE,,17.87,18.316192,0.550117,-0.103925,True,1
9/11/2020 5:00:00 AM,9/11/2020 1:00:00 AM,116013753,ATSI,,,ZONE,,17.87,18.905247,0.916430,0.118817,True,1
9/11/2020 5:00:00 AM,9/11/2020 1:00:00 AM,124076095,DEOK,,,ZONE,,17.87,17.383103,-0.590774,0.103877,True,1
