datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
6/3/2020 4:00:00 AM,6/3/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,12.10,12.195236,0.120429,-0.025193,True,1
6/3/2020 4:00:00 AM,6/3/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,12.10,12.709084,0.473965,0.135120,True,1
6/3/2020 4:00:00 AM,6/3/2020 12:00:00 AM,51291,AECO,,,ZONE,,12.10,12.091222,0.050467,-0.059245,True,1
6/3/2020 4:00:00 AM,6/3/2020 12:00:00 AM,51292,BGE,,,ZONE,,12.10,13.133044,0.842496,0.190548,True,1
6/3/2020 4:00:00 AM,6/3/2020 12:00:00 AM,51293,DPL,,,ZONE,,12.10,12.143423,0.032564,0.010859,True,1
6/3/2020 4:00:00 AM,6/3/2020 12:00:00 AM,51295,JCPL,,,ZONE,,12.10,12.252121,0.064310,0.087811,True,1
6/3/2020 4:00:00 AM,6/3/2020 12:00:00 AM,51296,METED,,,ZONE,,12.10,12.044457,0.039307,-0.094850,True,1
6/3/2020 4:00:00 AM,6/3/2020 12:00:00 AM,51297,PECO,,,ZONE,,12.10,11.973759,0.033010,-0.159251,True,1
6/3/2020 4:00:00 AM,6/3/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,12.10,12.753650,0.520203,0.133447,True,1
6/3/2020 4:00:00 AM,6/3/2020 12:00:00 AM,51299,PPL,,,ZONE,,12.10,11.956258,0.033935,-0.177677,True,1
6/3/2020 4:00:00 AM,6/3/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,12.10,12.498112,0.192280,0.205832,True,1
6/3/2020 4:00:00 AM,6/3/2020 12:00:00 AM,51301,PSEG,,,ZONE,,12.10,12.219387,0.067779,0.051608,True,1
6/3/2020 4:00:00 AM,6/3/2020 12:00:00 AM,7633629,RECO,,,ZONE,,12.10,12.276737,0.090000,0.086737,True,1
6/3/2020 4:00:00 AM,6/3/2020 12:00:00 AM,8394954,APS,,,ZONE,,12.10,12.489261,0.301708,0.087553,True,1
6/3/2020 4:00:00 AM,6/3/2020 12:00:00 AM,8445784,AEP,,,ZONE,,12.10,12.409081,0.286910,0.022171,True,1
6/3/2020 4:00:00 AM,6/3/2020 12:00:00 AM,33092371,COMED,,,ZONE,,12.10,10.235318,-1.488968,-0.375714,True,1
6/3/2020 4:00:00 AM,6/3/2020 12:00:00 AM,34508503,DAY,,,ZONE,,12.10,12.825413,0.284122,0.441291,True,1
6/3/2020 4:00:00 AM,6/3/2020 12:00:00 AM,34964545,DOM,,,ZONE,,12.10,12.603951,0.408866,0.095085,True,1
6/3/2020 4:00:00 AM,6/3/2020 12:00:00 AM,37737283,DUQ,,,ZONE,,12.10,12.391773,0.280000,0.011773,True,1
6/3/2020 4:00:00 AM,6/3/2020 12:00:00 AM,116013753,ATSI,,,ZONE,,12.10,12.550945,0.298153,0.152792,True,1
6/3/2020 4:00:00 AM,6/3/2020 12:00:00 AM,124076095,DEOK,,,ZONE,,12.10,12.503372,0.309486,0.093886,True,1
6/3/2020 4:00:00 AM,6/3/2020 12:00:00 AM,970242670,EKPC,,,ZONE,,12.10,12.316561,0.312121,-0.095560,True,1
6/3/2020 4:00:00 AM,6/3/2020 12:00:00 AM,1709725933,OVEC,,,ZONE,,12.10,12.270000,0.310000,-0.140000,True,1
6/3/2020 5:00:00 AM,6/3/2020 1:00:00 AM,1,PJM-RTO,,,ZONE,,11.76,11.841255,0.100316,-0.019061,True,1
