datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
4/12/2021 4:00:00 AM,4/12/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,18.58,18.864489,0.211488,0.073002,True,1
4/12/2021 4:00:00 AM,4/12/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,18.58,19.355463,0.583393,0.192070,True,1
4/12/2021 4:00:00 AM,4/12/2021 12:00:00 AM,51291,AECO,,,ZONE,,18.58,17.396971,-0.884762,-0.298267,True,1
4/12/2021 4:00:00 AM,4/12/2021 12:00:00 AM,51292,BGE,,,ZONE,,18.58,20.611832,1.724235,0.307597,True,1
4/12/2021 4:00:00 AM,4/12/2021 12:00:00 AM,51293,DPL,,,ZONE,,18.58,17.600070,-0.946568,-0.033362,True,1
4/12/2021 4:00:00 AM,4/12/2021 12:00:00 AM,51295,JCPL,,,ZONE,,18.58,17.422754,-0.822036,-0.335210,True,1
4/12/2021 4:00:00 AM,4/12/2021 12:00:00 AM,51296,METED,,,ZONE,,18.58,17.304025,-0.837663,-0.438312,True,1
4/12/2021 4:00:00 AM,4/12/2021 12:00:00 AM,51297,PECO,,,ZONE,,18.58,17.356525,-0.925832,-0.297643,True,1
4/12/2021 4:00:00 AM,4/12/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,18.58,19.775521,0.984757,0.210764,True,1
4/12/2021 4:00:00 AM,4/12/2021 12:00:00 AM,51299,PPL,,,ZONE,,18.58,17.124238,-0.848354,-0.607408,True,1
4/12/2021 4:00:00 AM,4/12/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,18.58,18.014720,-0.316308,-0.248972,True,1
4/12/2021 4:00:00 AM,4/12/2021 12:00:00 AM,51301,PSEG,,,ZONE,,18.58,17.388197,-0.795032,-0.396771,True,1
4/12/2021 4:00:00 AM,4/12/2021 12:00:00 AM,7633629,RECO,,,ZONE,,18.58,17.402660,-0.700000,-0.477340,True,1
4/12/2021 4:00:00 AM,4/12/2021 12:00:00 AM,8394954,APS,,,ZONE,,18.58,18.892734,0.251513,0.061221,True,1
4/12/2021 4:00:00 AM,4/12/2021 12:00:00 AM,8445784,AEP,,,ZONE,,18.58,19.003682,0.269579,0.154103,True,1
4/12/2021 4:00:00 AM,4/12/2021 12:00:00 AM,33092371,COMED,,,ZONE,,18.58,17.594125,-0.579322,-0.406553,True,1
4/12/2021 4:00:00 AM,4/12/2021 12:00:00 AM,34508503,DAY,,,ZONE,,18.58,19.540800,0.258800,0.702000,True,1
4/12/2021 4:00:00 AM,4/12/2021 12:00:00 AM,34964545,DOM,,,ZONE,,18.58,19.472340,0.666134,0.226206,True,1
4/12/2021 4:00:00 AM,4/12/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,18.58,18.840807,0.110000,0.150807,True,1
4/12/2021 4:00:00 AM,4/12/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,18.58,18.908016,0.115745,0.212271,True,1
4/12/2021 4:00:00 AM,4/12/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,18.58,19.130191,0.270284,0.279907,True,1
