datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
9/14/2021 4:00:00 AM,9/14/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,39.74,38.878886,-1.199041,0.337927,True,1
9/14/2021 4:00:00 AM,9/14/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,39.74,40.937257,0.370000,0.827257,True,1
9/14/2021 4:00:00 AM,9/14/2021 12:00:00 AM,51291,AECO,,,ZONE,,39.74,40.140697,0.370000,0.030697,True,1
9/14/2021 4:00:00 AM,9/14/2021 12:00:00 AM,51292,BGE,,,ZONE,,39.74,40.931177,0.370000,0.821177,True,1
9/14/2021 4:00:00 AM,9/14/2021 12:00:00 AM,51293,DPL,,,ZONE,,39.74,40.412858,0.370000,0.302858,True,1
9/14/2021 4:00:00 AM,9/14/2021 12:00:00 AM,51295,JCPL,,,ZONE,,39.74,39.951735,0.370000,-0.158265,True,1
9/14/2021 4:00:00 AM,9/14/2021 12:00:00 AM,51296,METED,,,ZONE,,39.74,39.579827,0.370000,-0.530173,True,1
9/14/2021 4:00:00 AM,9/14/2021 12:00:00 AM,51297,PECO,,,ZONE,,39.74,39.657280,0.370000,-0.452720,True,1
9/14/2021 4:00:00 AM,9/14/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,39.74,40.928012,0.370000,0.818012,True,1
9/14/2021 4:00:00 AM,9/14/2021 12:00:00 AM,51299,PPL,,,ZONE,,39.74,39.121669,0.370000,-0.988331,True,1
9/14/2021 4:00:00 AM,9/14/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,39.74,40.060276,0.370000,-0.049724,True,1
9/14/2021 4:00:00 AM,9/14/2021 12:00:00 AM,51301,PSEG,,,ZONE,,39.74,39.952538,0.370000,-0.157462,True,1
9/14/2021 4:00:00 AM,9/14/2021 12:00:00 AM,7633629,RECO,,,ZONE,,39.74,40.206562,0.642784,-0.176222,True,1
9/14/2021 4:00:00 AM,9/14/2021 12:00:00 AM,8394954,APS,,,ZONE,,39.74,40.000669,0.370000,-0.109331,True,1
9/14/2021 4:00:00 AM,9/14/2021 12:00:00 AM,8445784,AEP,,,ZONE,,39.74,40.173041,0.370000,0.063041,True,1
