datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
6/19/2021 4:00:00 AM,6/19/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,23.43,23.569878,0.000000,0.139878,True,1
6/19/2021 4:00:00 AM,6/19/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,23.43,23.374062,0.000000,-0.055938,True,1
6/19/2021 4:00:00 AM,6/19/2021 12:00:00 AM,51291,AECO,,,ZONE,,23.43,22.676955,0.000000,-0.753045,True,1
6/19/2021 4:00:00 AM,6/19/2021 12:00:00 AM,51292,BGE,,,ZONE,,23.43,23.379226,0.000000,-0.050774,True,1
6/19/2021 4:00:00 AM,6/19/2021 12:00:00 AM,51293,DPL,,,ZONE,,23.43,22.830976,0.000000,-0.599024,True,1
6/19/2021 4:00:00 AM,6/19/2021 12:00:00 AM,51295,JCPL,,,ZONE,,23.43,22.766085,0.000000,-0.663915,True,1
6/19/2021 4:00:00 AM,6/19/2021 12:00:00 AM,51296,METED,,,ZONE,,23.43,22.365193,0.000000,-1.064807,True,1
6/19/2021 4:00:00 AM,6/19/2021 12:00:00 AM,51297,PECO,,,ZONE,,23.43,22.436329,0.000000,-0.993671,True,1
6/19/2021 4:00:00 AM,6/19/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,23.43,23.438130,0.000000,0.008130,True,1
6/19/2021 4:00:00 AM,6/19/2021 12:00:00 AM,51299,PPL,,,ZONE,,23.43,22.210760,0.000000,-1.219240,True,1
6/19/2021 4:00:00 AM,6/19/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,23.43,23.067887,0.000000,-0.362113,True,1
6/19/2021 4:00:00 AM,6/19/2021 12:00:00 AM,51301,PSEG,,,ZONE,,23.43,22.811995,0.000000,-0.618005,True,1
6/19/2021 4:00:00 AM,6/19/2021 12:00:00 AM,7633629,RECO,,,ZONE,,23.43,22.912862,0.000000,-0.517138,True,1
6/19/2021 4:00:00 AM,6/19/2021 12:00:00 AM,8394954,APS,,,ZONE,,23.43,23.097199,0.000000,-0.332801,True,1
6/19/2021 4:00:00 AM,6/19/2021 12:00:00 AM,8445784,AEP,,,ZONE,,23.43,23.777505,0.000000,0.347505,True,1
6/19/2021 4:00:00 AM,6/19/2021 12:00:00 AM,33092371,COMED,,,ZONE,,23.43,23.774975,0.000000,0.344975,True,1
6/19/2021 4:00:00 AM,6/19/2021 12:00:00 AM,34508503,DAY,,,ZONE,,23.43,24.770960,0.000000,1.340960,True,1
6/19/2021 4:00:00 AM,6/19/2021 12:00:00 AM,34964545,DOM,,,ZONE,,23.43,23.359265,0.000000,-0.070735,True,1
6/19/2021 4:00:00 AM,6/19/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,23.43,22.913222,0.000000,-0.516778,True,1
6/19/2021 4:00:00 AM,6/19/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,23.43,23.788772,0.000000,0.358772,True,1
6/19/2021 4:00:00 AM,6/19/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,23.43,23.984481,0.000000,0.554481,True,1
6/19/2021 4:00:00 AM,6/19/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,23.43,23.631234,0.000000,0.201234,True,1
6/19/2021 4:00:00 AM,6/19/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,23.43,23.350000,0.000000,-0.080000,True,1
6/19/2021 5:00:00 AM,6/19/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,21.33,21.431839,0.000000,0.101839,True,1
6/19/2021 5:00:00 AM,6/19/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,21.33,21.305869,0.000000,-0.024131,True,1
6/19/2021 5:00:00 AM,6/19/2021 1:00:00 AM,51291,AECO,,,ZONE,,21.33,20.607488,0.000000,-0.722512,True,1
6/19/2021 5:00:00 AM,6/19/2021 1:00:00 AM,51292,BGE,,,ZONE,,21.33,21.294395,0.000000,-0.035605,True,1
6/19/2021 5:00:00 AM,6/19/2021 1:00:00 AM,51293,DPL,,,ZONE,,21.33,20.755257,0.000000,-0.574743,True,1
6/19/2021 5:00:00 AM,6/19/2021 1:00:00 AM,51295,JCPL,,,ZONE,,21.33,20.696583,0.000000,-0.633417,True,1
6/19/2021 5:00:00 AM,6/19/2021 1:00:00 AM,51296,METED,,,ZONE,,21.33,20.367546,0.000000,-0.962454,True,1
6/19/2021 5:00:00 AM,6/19/2021 1:00:00 AM,51297,PECO,,,ZONE,,21.33,20.418360,0.000000,-0.911640,True,1
6/19/2021 5:00:00 AM,6/19/2021 1:00:00 AM,51298,PEPCO,,,ZONE,,21.33,21.383727,0.000000,0.053727,True,1
6/19/2021 5:00:00 AM,6/19/2021 1:00:00 AM,51299,PPL,,,ZONE,,21.33,20.229837,0.000000,-1.100163,True,1
6/19/2021 5:00:00 AM,6/19/2021 1:00:00 AM,51300,PENELEC,,,ZONE,,21.33,20.908843,0.000000,-0.421157,True,1
6/19/2021 5:00:00 AM,6/19/2021 1:00:00 AM,51301,PSEG,,,ZONE,,21.33,20.717213,0.000000,-0.612787,True,1
6/19/2021 5:00:00 AM,6/19/2021 1:00:00 AM,7633629,RECO,,,ZONE,,21.33,20.785143,0.000000,-0.544857,True,1
6/19/2021 5:00:00 AM,6/19/2021 1:00:00 AM,8394954,APS,,,ZONE,,21.33,21.046126,0.000000,-0.283874,True,1
6/19/2021 5:00:00 AM,6/19/2021 1:00:00 AM,8445784,AEP,,,ZONE,,21.33,21.643390,0.000000,0.313390,True,1
6/19/2021 5:00:00 AM,6/19/2021 1:00:00 AM,33092371,COMED,,,ZONE,,21.33,21.580017,0.000000,0.250017,True,1
6/19/2021 5:00:00 AM,6/19/2021 1:00:00 AM,34508503,DAY,,,ZONE,,21.33,22.525614,0.000000,1.195614,True,1
6/19/2021 5:00:00 AM,6/19/2021 1:00:00 AM,34964545,DOM,,,ZONE,,21.33,21.357991,0.000000,0.027991,True,1
6/19/2021 5:00:00 AM,6/19/2021 1:00:00 AM,37737283,DUQ,,,ZONE,,21.33,20.848982,0.000000,-0.481018,True,1
6/19/2021 5:00:00 AM,6/19/2021 1:00:00 AM,116013753,ATSI,,,ZONE,,21.33,21.600676,0.000000,0.270676,True,1
6/19/2021 5:00:00 AM,6/19/2021 1:00:00 AM,124076095,DEOK,,,ZONE,,21.33,21.824075,0.000000,0.494075,True,1
6/19/2021 5:00:00 AM,6/19/2021 1:00:00 AM,970242670,EKPC,,,ZONE,,21.33,21.506761,0.000000,0.176761,True,1
6/19/2021 5:00:00 AM,6/19/2021 1:00:00 AM,1709725933,OVEC,,,ZONE,,21.33,21.300000,0.000000,-0.030000,True,1
6/19/2021 6:00:00 AM,6/19/2021 2:00:00 AM,1,PJM-RTO,,,ZONE,,20.81,20.888326,0.000000,0.078326,True,1
6/19/2021 6:00:00 AM,6/19/2021 2:00:00 AM,3,MID-ATL/APS,,,ZONE,,20.81,20.801787,0.000000,-0.008213,True,1
6/19/2021 6:00:00 AM,6/19/2021 2:00:00 AM,51291,AECO,,,ZONE,,20.81,20.095055,0.000000,-0.714945,True,1
6/19/2021 6:00:00 AM,6/19/2021 2:00:00 AM,51292,BGE,,,ZONE,,20.81,20.792463,0.000000,-0.017537,True,1
6/19/2021 6:00:00 AM,6/19/2021 2:00:00 AM,51293,DPL,,,ZONE,,20.81,20.227681,0.000000,-0.582319,True,1
6/19/2021 6:00:00 AM,6/19/2021 2:00:00 AM,51295,JCPL,,,ZONE,,20.81,20.210461,0.000000,-0.599539,True,1
6/19/2021 6:00:00 AM,6/19/2021 2:00:00 AM,51296,METED,,,ZONE,,20.81,19.905066,0.000000,-0.904934,True,1
6/19/2021 6:00:00 AM,6/19/2021 2:00:00 AM,51297,PECO,,,ZONE,,20.81,19.940057,0.000000,-0.869943,True,1
6/19/2021 6:00:00 AM,6/19/2021 2:00:00 AM,51298,PEPCO,,,ZONE,,20.81,20.891022,0.000000,0.081022,True,1
6/19/2021 6:00:00 AM,6/19/2021 2:00:00 AM,51299,PPL,,,ZONE,,20.81,19.772431,0.000000,-1.037569,True,1
6/19/2021 6:00:00 AM,6/19/2021 2:00:00 AM,51300,PENELEC,,,ZONE,,20.81,20.401836,0.000000,-0.408164,True,1
6/19/2021 6:00:00 AM,6/19/2021 2:00:00 AM,51301,PSEG,,,ZONE,,20.81,20.216513,0.000000,-0.593487,True,1
6/19/2021 6:00:00 AM,6/19/2021 2:00:00 AM,7633629,RECO,,,ZONE,,20.81,20.269867,0.000000,-0.540133,True,1
6/19/2021 6:00:00 AM,6/19/2021 2:00:00 AM,8394954,APS,,,ZONE,,20.81,20.570735,0.000000,-0.239265,True,1
6/19/2021 6:00:00 AM,6/19/2021 2:00:00 AM,8445784,AEP,,,ZONE,,20.81,21.106272,0.000000,0.296272,True,1
6/19/2021 6:00:00 AM,6/19/2021 2:00:00 AM,33092371,COMED,,,ZONE,,20.81,20.973216,0.000000,0.163216,True,1
6/19/2021 6:00:00 AM,6/19/2021 2:00:00 AM,34508503,DAY,,,ZONE,,20.81,21.944224,0.000000,1.134224,True,1
6/19/2021 6:00:00 AM,6/19/2021 2:00:00 AM,34964545,DOM,,,ZONE,,20.81,20.905189,0.000000,0.095189,True,1
6/19/2021 6:00:00 AM,6/19/2021 2:00:00 AM,37737283,DUQ,,,ZONE,,20.81,20.381179,0.000000,-0.428821,True,1
6/19/2021 6:00:00 AM,6/19/2021 2:00:00 AM,116013753,ATSI,,,ZONE,,20.81,21.078865,0.000000,0.268865,True,1
6/19/2021 6:00:00 AM,6/19/2021 2:00:00 AM,124076095,DEOK,,,ZONE,,20.81,21.307888,0.000000,0.497888,True,1
6/19/2021 6:00:00 AM,6/19/2021 2:00:00 AM,970242670,EKPC,,,ZONE,,20.81,20.990171,0.000000,0.180171,True,1
6/19/2021 6:00:00 AM,6/19/2021 2:00:00 AM,1709725933,OVEC,,,ZONE,,20.81,20.790000,0.000000,-0.020000,True,1
6/19/2021 7:00:00 AM,6/19/2021 3:00:00 AM,1,PJM-RTO,,,ZONE,,19.42,19.478646,0.000496,0.058149,True,1
6/19/2021 7:00:00 AM,6/19/2021 3:00:00 AM,3,MID-ATL/APS,,,ZONE,,19.42,19.433952,0.006431,0.007521,True,1
6/19/2021 7:00:00 AM,6/19/2021 3:00:00 AM,51291,AECO,,,ZONE,,19.42,18.736058,-0.020000,-0.663942,True,1
6/19/2021 7:00:00 AM,6/19/2021 3:00:00 AM,51292,BGE,,,ZONE,,19.42,19.418300,0.002944,-0.004644,True,1
6/19/2021 7:00:00 AM,6/19/2021 3:00:00 AM,51293,DPL,,,ZONE,,19.42,18.862110,-0.020000,-0.537890,True,1
6/19/2021 7:00:00 AM,6/19/2021 3:00:00 AM,51295,JCPL,,,ZONE,,19.42,18.830699,-0.020000,-0.569301,True,1
6/19/2021 7:00:00 AM,6/19/2021 3:00:00 AM,51296,METED,,,ZONE,,19.42,18.585739,-0.028092,-0.806169,True,1
6/19/2021 7:00:00 AM,6/19/2021 3:00:00 AM,51297,PECO,,,ZONE,,19.42,18.608914,-0.019927,-0.791159,True,1
6/19/2021 7:00:00 AM,6/19/2021 3:00:00 AM,51298,PEPCO,,,ZONE,,19.42,19.534015,0.012377,0.101638,True,1
6/19/2021 7:00:00 AM,6/19/2021 3:00:00 AM,51299,PPL,,,ZONE,,19.42,18.451822,-0.020762,-0.947416,True,1
6/19/2021 7:00:00 AM,6/19/2021 3:00:00 AM,51300,PENELEC,,,ZONE,,19.42,19.001730,-0.007698,-0.410572,True,1
6/19/2021 7:00:00 AM,6/19/2021 3:00:00 AM,51301,PSEG,,,ZONE,,19.42,18.832413,-0.020000,-0.567587,True,1
6/19/2021 7:00:00 AM,6/19/2021 3:00:00 AM,7633629,RECO,,,ZONE,,19.42,18.852582,-0.010000,-0.557418,True,1
6/19/2021 7:00:00 AM,6/19/2021 3:00:00 AM,8394954,APS,,,ZONE,,19.42,19.243245,0.009160,-0.185915,True,1
6/19/2021 7:00:00 AM,6/19/2021 3:00:00 AM,8445784,AEP,,,ZONE,,19.42,19.716989,0.001922,0.295067,True,1
