datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
9/1/2021 4:00:00 AM,9/1/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,29.77,30.066016,0.010279,0.285736,True,1
9/1/2021 4:00:00 AM,9/1/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,29.77,30.763938,0.020161,0.973776,True,1
9/1/2021 4:00:00 AM,9/1/2021 12:00:00 AM,51291,AECO,,,ZONE,,29.77,30.829846,0.062815,0.997031,True,1
9/1/2021 4:00:00 AM,9/1/2021 12:00:00 AM,51292,BGE,,,ZONE,,29.77,30.789412,0.000000,1.019412,True,1
9/1/2021 4:00:00 AM,9/1/2021 12:00:00 AM,51293,DPL,,,ZONE,,29.77,30.906231,0.059520,1.076711,True,1
9/1/2021 4:00:00 AM,9/1/2021 12:00:00 AM,51295,JCPL,,,ZONE,,29.77,30.675638,0.076304,0.829334,True,1
9/1/2021 4:00:00 AM,9/1/2021 12:00:00 AM,51296,METED,,,ZONE,,29.77,30.049083,0.058532,0.220551,True,1
9/1/2021 4:00:00 AM,9/1/2021 12:00:00 AM,51297,PECO,,,ZONE,,29.77,30.273936,0.061262,0.442674,True,1
9/1/2021 4:00:00 AM,9/1/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,29.77,30.557275,0.000000,0.787275,True,1
9/1/2021 4:00:00 AM,9/1/2021 12:00:00 AM,51299,PPL,,,ZONE,,29.77,29.566713,0.075685,-0.278972,True,1
9/1/2021 4:00:00 AM,9/1/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,29.77,30.919761,0.452688,0.697073,True,1
9/1/2021 4:00:00 AM,9/1/2021 12:00:00 AM,51301,PSEG,,,ZONE,,29.77,30.720190,0.082223,0.867967,True,1
9/1/2021 4:00:00 AM,9/1/2021 12:00:00 AM,7633629,RECO,,,ZONE,,29.77,31.921298,1.221170,0.930128,True,1
9/1/2021 4:00:00 AM,9/1/2021 12:00:00 AM,8394954,APS,,,ZONE,,29.77,29.856415,0.026775,0.059640,True,1
9/1/2021 4:00:00 AM,9/1/2021 12:00:00 AM,8445784,AEP,,,ZONE,,29.77,29.366994,-0.051590,-0.351416,True,1
9/1/2021 4:00:00 AM,9/1/2021 12:00:00 AM,33092371,COMED,,,ZONE,,29.77,28.872301,-0.039854,-0.857845,True,1
9/1/2021 4:00:00 AM,9/1/2021 12:00:00 AM,34508503,DAY,,,ZONE,,29.77,30.290633,-0.050000,0.570633,True,1
9/1/2021 4:00:00 AM,9/1/2021 12:00:00 AM,34964545,DOM,,,ZONE,,29.77,30.305131,0.020944,0.514187,True,1
9/1/2021 4:00:00 AM,9/1/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,29.77,28.864794,-0.089008,-0.816198,True,1
9/1/2021 4:00:00 AM,9/1/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,29.77,29.609447,-0.087430,-0.073123,True,1
9/1/2021 4:00:00 AM,9/1/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,29.77,29.181157,-0.050000,-0.538843,True,1
9/1/2021 4:00:00 AM,9/1/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,29.77,28.959998,-0.050964,-0.759038,True,1
9/1/2021 4:00:00 AM,9/1/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,29.77,28.660000,-0.050000,-1.060000,True,1
9/1/2021 5:00:00 AM,9/1/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,28.08,28.350456,0.029402,0.241055,True,1
9/1/2021 5:00:00 AM,9/1/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,28.08,28.924702,0.000000,0.844702,True,1
9/1/2021 5:00:00 AM,9/1/2021 1:00:00 AM,51291,AECO,,,ZONE,,28.08,28.831817,0.000000,0.751817,True,1
9/1/2021 5:00:00 AM,9/1/2021 1:00:00 AM,51292,BGE,,,ZONE,,28.08,28.947873,0.000000,0.867873,True,1
9/1/2021 5:00:00 AM,9/1/2021 1:00:00 AM,51293,DPL,,,ZONE,,28.08,28.932875,0.000000,0.852875,True,1
9/1/2021 5:00:00 AM,9/1/2021 1:00:00 AM,51295,JCPL,,,ZONE,,28.08,28.734825,0.000000,0.654825,True,1
9/1/2021 5:00:00 AM,9/1/2021 1:00:00 AM,51296,METED,,,ZONE,,28.08,28.206462,0.000000,0.126462,True,1
9/1/2021 5:00:00 AM,9/1/2021 1:00:00 AM,51297,PECO,,,ZONE,,28.08,28.376663,0.000000,0.296663,True,1
9/1/2021 5:00:00 AM,9/1/2021 1:00:00 AM,51298,PEPCO,,,ZONE,,28.08,28.790054,0.000000,0.710054,True,1
9/1/2021 5:00:00 AM,9/1/2021 1:00:00 AM,51299,PPL,,,ZONE,,28.08,27.792717,0.000000,-0.287283,True,1
9/1/2021 5:00:00 AM,9/1/2021 1:00:00 AM,51300,PENELEC,,,ZONE,,28.08,28.546962,0.000000,0.466962,True,1
9/1/2021 5:00:00 AM,9/1/2021 1:00:00 AM,51301,PSEG,,,ZONE,,28.08,28.741175,0.000000,0.661175,True,1
9/1/2021 5:00:00 AM,9/1/2021 1:00:00 AM,7633629,RECO,,,ZONE,,28.08,28.741262,0.000000,0.661262,True,1
9/1/2021 5:00:00 AM,9/1/2021 1:00:00 AM,8394954,APS,,,ZONE,,28.08,28.125421,0.000000,0.045421,True,1
9/1/2021 5:00:00 AM,9/1/2021 1:00:00 AM,8445784,AEP,,,ZONE,,28.08,27.783692,-0.002438,-0.293870,True,1
9/1/2021 5:00:00 AM,9/1/2021 1:00:00 AM,33092371,COMED,,,ZONE,,28.08,27.337182,0.003496,-0.746314,True,1
