datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
6/15/2021 4:00:00 AM,6/15/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,21.09,21.433920,0.240356,0.103564,True,1
6/15/2021 4:00:00 AM,6/15/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,21.09,21.742550,0.586220,0.066329,True,1
6/15/2021 4:00:00 AM,6/15/2021 12:00:00 AM,51291,AECO,,,ZONE,,21.09,19.559511,-0.904961,-0.625528,True,1
6/15/2021 4:00:00 AM,6/15/2021 12:00:00 AM,51292,BGE,,,ZONE,,21.09,21.485767,0.265341,0.130426,True,1
6/15/2021 4:00:00 AM,6/15/2021 12:00:00 AM,51293,DPL,,,ZONE,,21.09,19.848301,-1.006177,-0.235522,True,1
6/15/2021 4:00:00 AM,6/15/2021 12:00:00 AM,51295,JCPL,,,ZONE,,21.09,20.002216,-0.543271,-0.544513,True,1
6/15/2021 4:00:00 AM,6/15/2021 12:00:00 AM,51296,METED,,,ZONE,,21.09,19.759408,-0.518862,-0.811730,True,1
6/15/2021 4:00:00 AM,6/15/2021 12:00:00 AM,51297,PECO,,,ZONE,,21.09,19.439316,-0.878723,-0.771961,True,1
6/15/2021 4:00:00 AM,6/15/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,21.09,22.124813,0.885623,0.149190,True,1
6/15/2021 4:00:00 AM,6/15/2021 12:00:00 AM,51299,PPL,,,ZONE,,21.09,19.692098,-0.416391,-0.981511,True,1
6/15/2021 4:00:00 AM,6/15/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,21.09,19.863095,-0.739914,-0.486991,True,1
6/15/2021 4:00:00 AM,6/15/2021 12:00:00 AM,51301,PSEG,,,ZONE,,21.09,19.784284,-0.741834,-0.563882,True,1
6/15/2021 4:00:00 AM,6/15/2021 12:00:00 AM,7633629,RECO,,,ZONE,,21.09,19.675043,-0.910000,-0.504957,True,1
6/15/2021 4:00:00 AM,6/15/2021 12:00:00 AM,8394954,APS,,,ZONE,,21.09,21.051588,0.196184,-0.234596,True,1
6/15/2021 4:00:00 AM,6/15/2021 12:00:00 AM,8445784,AEP,,,ZONE,,21.09,21.517616,0.116332,0.311284,True,1
6/15/2021 4:00:00 AM,6/15/2021 12:00:00 AM,33092371,COMED,,,ZONE,,21.09,21.267552,0.071065,0.106487,True,1
6/15/2021 4:00:00 AM,6/15/2021 12:00:00 AM,34508503,DAY,,,ZONE,,21.09,22.273366,0.071373,1.111993,True,1
6/15/2021 4:00:00 AM,6/15/2021 12:00:00 AM,34964545,DOM,,,ZONE,,21.09,21.901934,0.778331,0.033603,True,1
