datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
5/28/2020 4:00:00 AM,5/28/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,15.88,16.099998,0.079274,0.140724,True,1
5/28/2020 4:00:00 AM,5/28/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,15.88,16.204114,0.218354,0.105760,True,1
5/28/2020 4:00:00 AM,5/28/2020 12:00:00 AM,51291,AECO,,,ZONE,,15.88,14.810599,-0.330000,-0.739401,True,1
5/28/2020 4:00:00 AM,5/28/2020 12:00:00 AM,51292,BGE,,,ZONE,,15.88,16.907612,0.749959,0.277653,True,1
5/28/2020 4:00:00 AM,5/28/2020 12:00:00 AM,51293,DPL,,,ZONE,,15.88,14.929621,-0.348831,-0.601548,True,1
5/28/2020 4:00:00 AM,5/28/2020 12:00:00 AM,51295,JCPL,,,ZONE,,15.88,15.089727,-0.306186,-0.484087,True,1
5/28/2020 4:00:00 AM,5/28/2020 12:00:00 AM,51296,METED,,,ZONE,,15.88,14.819448,-0.332067,-0.728485,True,1
5/28/2020 4:00:00 AM,5/28/2020 12:00:00 AM,51297,PECO,,,ZONE,,15.88,14.743318,-0.344979,-0.791703,True,1
5/28/2020 4:00:00 AM,5/28/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,15.88,16.485036,0.363257,0.241779,True,1
5/28/2020 4:00:00 AM,5/28/2020 12:00:00 AM,51299,PPL,,,ZONE,,15.88,14.653748,-0.324108,-0.902144,True,1
5/28/2020 4:00:00 AM,5/28/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,15.88,16.079659,-0.050520,0.250179,True,1
5/28/2020 4:00:00 AM,5/28/2020 12:00:00 AM,51301,PSEG,,,ZONE,,15.88,15.058651,-0.300044,-0.521305,True,1
5/28/2020 4:00:00 AM,5/28/2020 12:00:00 AM,7633629,RECO,,,ZONE,,15.88,15.224532,-0.260000,-0.395468,True,1
5/28/2020 4:00:00 AM,5/28/2020 12:00:00 AM,8394954,APS,,,ZONE,,15.88,16.034896,0.093551,0.061345,True,1
5/28/2020 4:00:00 AM,5/28/2020 12:00:00 AM,8445784,AEP,,,ZONE,,15.88,16.310756,0.153518,0.277238,True,1
5/28/2020 4:00:00 AM,5/28/2020 12:00:00 AM,33092371,COMED,,,ZONE,,15.88,15.636642,-0.317030,0.073672,True,1
5/28/2020 4:00:00 AM,5/28/2020 12:00:00 AM,34508503,DAY,,,ZONE,,15.88,17.027901,0.120006,1.027895,True,1
5/28/2020 4:00:00 AM,5/28/2020 12:00:00 AM,34964545,DOM,,,ZONE,,15.88,16.217102,0.216552,0.120550,True,1
5/28/2020 4:00:00 AM,5/28/2020 12:00:00 AM,37737283,DUQ,,,ZONE,,15.88,15.795392,0.040000,-0.124608,True,1
5/28/2020 4:00:00 AM,5/28/2020 12:00:00 AM,116013753,ATSI,,,ZONE,,15.88,16.069213,0.056540,0.132673,True,1
5/28/2020 4:00:00 AM,5/28/2020 12:00:00 AM,124076095,DEOK,,,ZONE,,15.88,16.519863,0.113339,0.526524,True,1
5/28/2020 4:00:00 AM,5/28/2020 12:00:00 AM,970242670,EKPC,,,ZONE,,15.88,16.195507,0.041671,0.273836,True,1
5/28/2020 4:00:00 AM,5/28/2020 12:00:00 AM,1709725933,OVEC,,,ZONE,,15.88,15.970000,0.040000,0.050000,True,1
5/28/2020 5:00:00 AM,5/28/2020 1:00:00 AM,1,PJM-RTO,,,ZONE,,14.66,14.908579,0.107951,0.140628,True,1
5/28/2020 5:00:00 AM,5/28/2020 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,14.66,15.112882,0.286406,0.166476,True,1
5/28/2020 5:00:00 AM,5/28/2020 1:00:00 AM,51291,AECO,,,ZONE,,14.66,13.527420,-0.439865,-0.692715,True,1
5/28/2020 5:00:00 AM,5/28/2020 1:00:00 AM,51292,BGE,,,ZONE,,14.66,15.984223,0.969639,0.354584,True,1
5/28/2020 5:00:00 AM,5/28/2020 1:00:00 AM,51293,DPL,,,ZONE,,14.66,13.631705,-0.462178,-0.566117,True,1
5/28/2020 5:00:00 AM,5/28/2020 1:00:00 AM,51295,JCPL,,,ZONE,,14.66,13.809061,-0.406659,-0.444280,True,1
5/28/2020 5:00:00 AM,5/28/2020 1:00:00 AM,51296,METED,,,ZONE,,14.66,13.556237,-0.440537,-0.663226,True,1
5/28/2020 5:00:00 AM,5/28/2020 1:00:00 AM,51297,PECO,,,ZONE,,14.66,13.472858,-0.457366,-0.729776,True,1
5/28/2020 5:00:00 AM,5/28/2020 1:00:00 AM,51298,PEPCO,,,ZONE,,14.66,15.438040,0.472867,0.305173,True,1
5/28/2020 5:00:00 AM,5/28/2020 1:00:00 AM,51299,PPL,,,ZONE,,14.66,13.439712,-0.430011,-0.790277,True,1
5/28/2020 5:00:00 AM,5/28/2020 1:00:00 AM,51300,PENELEC,,,ZONE,,14.66,14.787099,-0.070614,0.197713,True,1
5/28/2020 5:00:00 AM,5/28/2020 1:00:00 AM,51301,PSEG,,,ZONE,,14.66,13.775945,-0.398054,-0.486001,True,1
5/28/2020 5:00:00 AM,5/28/2020 1:00:00 AM,7633629,RECO,,,ZONE,,14.66,13.931469,-0.345174,-0.383357,True,1
5/28/2020 5:00:00 AM,5/28/2020 1:00:00 AM,8394954,APS,,,ZONE,,14.66,14.853599,0.120545,0.073054,True,1
5/28/2020 5:00:00 AM,5/28/2020 1:00:00 AM,8445784,AEP,,,ZONE,,14.66,15.102674,0.189191,0.253483,True,1
5/28/2020 5:00:00 AM,5/28/2020 1:00:00 AM,33092371,COMED,,,ZONE,,14.66,14.255080,-0.397076,-0.007844,True,1
5/28/2020 5:00:00 AM,5/28/2020 1:00:00 AM,34508503,DAY,,,ZONE,,14.66,15.738089,0.171646,0.906443,True,1
5/28/2020 5:00:00 AM,5/28/2020 1:00:00 AM,34964545,DOM,,,ZONE,,14.66,15.167002,0.281036,0.225966,True,1
5/28/2020 5:00:00 AM,5/28/2020 1:00:00 AM,37737283,DUQ,,,ZONE,,14.66,14.558967,0.050000,-0.151033,True,1
5/28/2020 5:00:00 AM,5/28/2020 1:00:00 AM,116013753,ATSI,,,ZONE,,14.66,14.789807,0.065530,0.064277,True,1
5/28/2020 5:00:00 AM,5/28/2020 1:00:00 AM,124076095,DEOK,,,ZONE,,14.66,15.300859,0.172804,0.468055,True,1
5/28/2020 5:00:00 AM,5/28/2020 1:00:00 AM,970242670,EKPC,,,ZONE,,14.66,14.988796,0.083024,0.245772,True,1
5/28/2020 5:00:00 AM,5/28/2020 1:00:00 AM,1709725933,OVEC,,,ZONE,,14.66,14.790000,0.080000,0.050000,True,1
5/28/2020 6:00:00 AM,5/28/2020 2:00:00 AM,1,PJM-RTO,,,ZONE,,13.34,13.517933,0.054146,0.123787,True,1
5/28/2020 6:00:00 AM,5/28/2020 2:00:00 AM,3,MID-ATL/APS,,,ZONE,,13.34,13.661762,0.194069,0.127693,True,1
5/28/2020 6:00:00 AM,5/28/2020 2:00:00 AM,51291,AECO,,,ZONE,,13.34,12.457255,-0.210000,-0.672745,True,1
5/28/2020 6:00:00 AM,5/28/2020 2:00:00 AM,51292,BGE,,,ZONE,,13.34,14.212634,0.570674,0.301960,True,1
5/28/2020 6:00:00 AM,5/28/2020 2:00:00 AM,51293,DPL,,,ZONE,,13.34,12.553601,-0.224387,-0.562012,True,1
5/28/2020 6:00:00 AM,5/28/2020 2:00:00 AM,51295,JCPL,,,ZONE,,13.34,12.718867,-0.194798,-0.426335,True,1
5/28/2020 6:00:00 AM,5/28/2020 2:00:00 AM,51296,METED,,,ZONE,,13.34,12.503206,-0.212697,-0.624097,True,1
5/28/2020 6:00:00 AM,5/28/2020 2:00:00 AM,51297,PECO,,,ZONE,,13.34,12.422497,-0.221578,-0.695925,True,1
5/28/2020 6:00:00 AM,5/28/2020 2:00:00 AM,51298,PEPCO,,,ZONE,,13.34,13.891443,0.295221,0.256222,True,1
5/28/2020 6:00:00 AM,5/28/2020 2:00:00 AM,51299,PPL,,,ZONE,,13.34,12.406591,-0.206055,-0.727354,True,1
5/28/2020 6:00:00 AM,5/28/2020 2:00:00 AM,51300,PENELEC,,,ZONE,,13.34,13.476330,-0.006154,0.142484,True,1
5/28/2020 6:00:00 AM,5/28/2020 2:00:00 AM,51301,PSEG,,,ZONE,,13.34,12.690880,-0.188059,-0.461061,True,1
5/28/2020 6:00:00 AM,5/28/2020 2:00:00 AM,7633629,RECO,,,ZONE,,13.34,12.828067,-0.160000,-0.351933,True,1
5/28/2020 6:00:00 AM,5/28/2020 2:00:00 AM,8394954,APS,,,ZONE,,13.34,13.506302,0.099316,0.066986,True,1
5/28/2020 6:00:00 AM,5/28/2020 2:00:00 AM,8445784,AEP,,,ZONE,,13.34,13.756878,0.165275,0.251603,True,1
5/28/2020 6:00:00 AM,5/28/2020 2:00:00 AM,33092371,COMED,,,ZONE,,13.34,12.858099,-0.479919,-0.001982,True,1
5/28/2020 6:00:00 AM,5/28/2020 2:00:00 AM,34508503,DAY,,,ZONE,,13.34,14.276273,0.136468,0.799805,True,1
5/28/2020 6:00:00 AM,5/28/2020 2:00:00 AM,34964545,DOM,,,ZONE,,13.34,13.718676,0.187951,0.190725,True,1
5/28/2020 6:00:00 AM,5/28/2020 2:00:00 AM,37737283,DUQ,,,ZONE,,13.34,13.317764,0.060000,-0.082236,True,1
