datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
8/22/2020 4:00:00 AM,8/22/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,15.56,16.045747,0.358877,0.126870,True,1
8/22/2020 4:00:00 AM,8/22/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,15.56,16.563047,0.886115,0.116932,True,1
8/22/2020 4:00:00 AM,8/22/2020 12:00:00 AM,51291,AECO,,,ZONE,,15.56,13.929531,-1.248935,-0.381534,True,1
8/22/2020 4:00:00 AM,8/22/2020 12:00:00 AM,51292,BGE,,,ZONE,,15.56,19.000250,3.234412,0.205838,True,1
8/22/2020 4:00:00 AM,8/22/2020 12:00:00 AM,51293,DPL,,,ZONE,,15.56,13.979656,-1.326078,-0.254266,True,1
8/22/2020 4:00:00 AM,8/22/2020 12:00:00 AM,51295,JCPL,,,ZONE,,15.56,13.910855,-1.188356,-0.460789,True,1
8/22/2020 4:00:00 AM,8/22/2020 12:00:00 AM,51296,METED,,,ZONE,,15.56,13.595326,-1.434904,-0.529770,True,1
8/22/2020 4:00:00 AM,8/22/2020 12:00:00 AM,51297,PECO,,,ZONE,,15.56,13.659788,-1.324519,-0.575693,True,1
8/22/2020 4:00:00 AM,8/22/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,15.56,17.114603,1.398536,0.156067,True,1
8/22/2020 4:00:00 AM,8/22/2020 12:00:00 AM,51299,PPL,,,ZONE,,15.56,13.443563,-1.368033,-0.748404,True,1
8/22/2020 4:00:00 AM,8/22/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,15.56,14.948849,-0.455507,-0.155644,True,1
8/22/2020 4:00:00 AM,8/22/2020 12:00:00 AM,51301,PSEG,,,ZONE,,15.56,13.943852,-1.167575,-0.448573,True,1
8/22/2020 4:00:00 AM,8/22/2020 12:00:00 AM,7633629,RECO,,,ZONE,,15.56,14.202951,-1.033427,-0.323622,True,1
8/22/2020 4:00:00 AM,8/22/2020 12:00:00 AM,8394954,APS,,,ZONE,,15.56,15.690240,0.223963,-0.093723,True,1
8/22/2020 4:00:00 AM,8/22/2020 12:00:00 AM,8445784,AEP,,,ZONE,,15.56,16.036597,0.214848,0.261749,True,1
8/22/2020 4:00:00 AM,8/22/2020 12:00:00 AM,33092371,COMED,,,ZONE,,15.56,15.613159,-0.122410,0.175569,True,1
8/22/2020 4:00:00 AM,8/22/2020 12:00:00 AM,34508503,DAY,,,ZONE,,15.56,16.607002,0.201446,0.845556,True,1
8/22/2020 4:00:00 AM,8/22/2020 12:00:00 AM,34964545,DOM,,,ZONE,,15.56,16.376673,0.767103,0.049570,True,1
8/22/2020 4:00:00 AM,8/22/2020 12:00:00 AM,37737283,DUQ,,,ZONE,,15.56,15.448398,0.058587,-0.170189,True,1
8/22/2020 4:00:00 AM,8/22/2020 12:00:00 AM,116013753,ATSI,,,ZONE,,15.56,15.776119,0.049790,0.166329,True,1
8/22/2020 4:00:00 AM,8/22/2020 12:00:00 AM,124076095,DEOK,,,ZONE,,15.56,16.218688,0.219910,0.438778,True,1
8/22/2020 4:00:00 AM,8/22/2020 12:00:00 AM,970242670,EKPC,,,ZONE,,15.56,16.031482,0.241845,0.229637,True,1
8/22/2020 4:00:00 AM,8/22/2020 12:00:00 AM,1709725933,OVEC,,,ZONE,,15.56,15.810000,0.200000,0.050000,True,1
8/22/2020 5:00:00 AM,8/22/2020 1:00:00 AM,1,PJM-RTO,,,ZONE,,14.18,14.737273,0.441795,0.115478,True,1
8/22/2020 5:00:00 AM,8/22/2020 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,14.18,15.197840,0.918020,0.099820,True,1
8/22/2020 5:00:00 AM,8/22/2020 1:00:00 AM,51291,AECO,,,ZONE,,14.18,12.565902,-1.240000,-0.374098,True,1
8/22/2020 5:00:00 AM,8/22/2020 1:00:00 AM,51292,BGE,,,ZONE,,14.18,16.958990,2.618036,0.160954,True,1
8/22/2020 5:00:00 AM,8/22/2020 1:00:00 AM,51293,DPL,,,ZONE,,14.18,12.741645,-1.189756,-0.248599,True,1
8/22/2020 5:00:00 AM,8/22/2020 1:00:00 AM,51295,JCPL,,,ZONE,,14.18,12.503514,-1.250541,-0.425945,True,1
8/22/2020 5:00:00 AM,8/22/2020 1:00:00 AM,51296,METED,,,ZONE,,14.18,11.885613,-1.803679,-0.490708,True,1
8/22/2020 5:00:00 AM,8/22/2020 1:00:00 AM,51297,PECO,,,ZONE,,14.18,12.432397,-1.207697,-0.539906,True,1
8/22/2020 5:00:00 AM,8/22/2020 1:00:00 AM,51298,PEPCO,,,ZONE,,14.18,15.682561,1.362580,0.139981,True,1
8/22/2020 5:00:00 AM,8/22/2020 1:00:00 AM,51299,PPL,,,ZONE,,14.18,11.759068,-1.751742,-0.669190,True,1
8/22/2020 5:00:00 AM,8/22/2020 1:00:00 AM,51300,PENELEC,,,ZONE,,14.18,13.620633,-0.426942,-0.132425,True,1
8/22/2020 5:00:00 AM,8/22/2020 1:00:00 AM,51301,PSEG,,,ZONE,,14.18,12.550473,-1.216619,-0.412908,True,1
8/22/2020 5:00:00 AM,8/22/2020 1:00:00 AM,7633629,RECO,,,ZONE,,14.18,12.774273,-1.090000,-0.315727,True,1
8/22/2020 5:00:00 AM,8/22/2020 1:00:00 AM,8394954,APS,,,ZONE,,14.18,14.412331,0.295982,-0.063651,True,1
8/22/2020 5:00:00 AM,8/22/2020 1:00:00 AM,8445784,AEP,,,ZONE,,14.18,14.733256,0.300767,0.252489,True,1
8/22/2020 5:00:00 AM,8/22/2020 1:00:00 AM,33092371,COMED,,,ZONE,,14.18,14.237006,-0.089987,0.146993,True,1
8/22/2020 5:00:00 AM,8/22/2020 1:00:00 AM,34508503,DAY,,,ZONE,,14.18,15.191838,0.273464,0.738374,True,1
8/22/2020 5:00:00 AM,8/22/2020 1:00:00 AM,34964545,DOM,,,ZONE,,14.18,15.086412,0.823610,0.082802,True,1
8/22/2020 5:00:00 AM,8/22/2020 1:00:00 AM,37737283,DUQ,,,ZONE,,14.18,14.161537,0.130000,-0.148463,True,1
8/22/2020 5:00:00 AM,8/22/2020 1:00:00 AM,116013753,ATSI,,,ZONE,,14.18,14.433988,0.113637,0.140351,True,1
8/22/2020 5:00:00 AM,8/22/2020 1:00:00 AM,124076095,DEOK,,,ZONE,,14.18,14.855226,0.289928,0.385298,True,1
8/22/2020 5:00:00 AM,8/22/2020 1:00:00 AM,970242670,EKPC,,,ZONE,,14.18,14.703788,0.313139,0.210649,True,1
8/22/2020 5:00:00 AM,8/22/2020 1:00:00 AM,1709725933,OVEC,,,ZONE,,14.18,14.510000,0.270000,0.060000,True,1
8/22/2020 6:00:00 AM,8/22/2020 2:00:00 AM,1,PJM-RTO,,,ZONE,,13.19,13.562683,0.265249,0.107435,True,1
8/22/2020 6:00:00 AM,8/22/2020 2:00:00 AM,3,MID-ATL/APS,,,ZONE,,13.19,13.760669,0.504047,0.066622,True,1
8/22/2020 6:00:00 AM,8/22/2020 2:00:00 AM,51291,AECO,,,ZONE,,13.19,12.129252,-0.654966,-0.405782,True,1
8/22/2020 6:00:00 AM,8/22/2020 2:00:00 AM,51292,BGE,,,ZONE,,13.19,14.689842,1.374381,0.125461,True,1
8/22/2020 6:00:00 AM,8/22/2020 2:00:00 AM,51293,DPL,,,ZONE,,13.19,12.279125,-0.611350,-0.299525,True,1
8/22/2020 6:00:00 AM,8/22/2020 2:00:00 AM,51295,JCPL,,,ZONE,,13.19,12.089138,-0.668400,-0.432462,True,1
8/22/2020 6:00:00 AM,8/22/2020 2:00:00 AM,51296,METED,,,ZONE,,13.19,11.699973,-1.004711,-0.485316,True,1
8/22/2020 6:00:00 AM,8/22/2020 2:00:00 AM,51297,PECO,,,ZONE,,13.19,12.021503,-0.625427,-0.543070,True,1
8/22/2020 6:00:00 AM,8/22/2020 2:00:00 AM,51298,PEPCO,,,ZONE,,13.19,14.064494,0.757047,0.117447,True,1
8/22/2020 6:00:00 AM,8/22/2020 2:00:00 AM,51299,PPL,,,ZONE,,13.19,11.588503,-0.977754,-0.623743,True,1
8/22/2020 6:00:00 AM,8/22/2020 2:00:00 AM,51300,PENELEC,,,ZONE,,13.19,12.808488,-0.209696,-0.171816,True,1
8/22/2020 6:00:00 AM,8/22/2020 2:00:00 AM,51301,PSEG,,,ZONE,,13.19,12.118355,-0.648045,-0.423600,True,1
8/22/2020 6:00:00 AM,8/22/2020 2:00:00 AM,7633629,RECO,,,ZONE,,13.19,12.268603,-0.580000,-0.341397,True,1
8/22/2020 6:00:00 AM,8/22/2020 2:00:00 AM,8394954,APS,,,ZONE,,13.19,13.333804,0.188325,-0.044521,True,1
