datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
1/21/2021 5:00:00 AM,1/21/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,19.28,20.083440,0.471740,0.331701,True,1
1/21/2021 5:00:00 AM,1/21/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,19.28,20.753557,0.655727,0.817831,True,1
1/21/2021 5:00:00 AM,1/21/2021 12:00:00 AM,51291,AECO,,,ZONE,,19.28,19.614798,-0.207350,0.542148,True,1
1/21/2021 5:00:00 AM,1/21/2021 12:00:00 AM,51292,BGE,,,ZONE,,19.28,20.136538,0.014601,0.841937,True,1
1/21/2021 5:00:00 AM,1/21/2021 12:00:00 AM,51293,DPL,,,ZONE,,19.28,20.059629,-0.201725,0.981354,True,1
1/21/2021 5:00:00 AM,1/21/2021 12:00:00 AM,51295,JCPL,,,ZONE,,19.28,19.254246,-0.688157,0.662403,True,1
1/21/2021 5:00:00 AM,1/21/2021 12:00:00 AM,51296,METED,,,ZONE,,19.28,19.474354,-0.258543,0.452897,True,1
1/21/2021 5:00:00 AM,1/21/2021 12:00:00 AM,51297,PECO,,,ZONE,,19.28,19.365574,-0.204924,0.290498,True,1
1/21/2021 5:00:00 AM,1/21/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,19.28,19.959252,-0.013992,0.693244,True,1
1/21/2021 5:00:00 AM,1/21/2021 12:00:00 AM,51299,PPL,,,ZONE,,19.28,19.237720,-0.208251,0.165971,True,1
1/21/2021 5:00:00 AM,1/21/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,19.28,21.646341,2.140137,0.226204,True,1
1/21/2021 5:00:00 AM,1/21/2021 12:00:00 AM,51301,PSEG,,,ZONE,,19.28,21.998437,2.009398,0.709039,True,1
1/21/2021 5:00:00 AM,1/21/2021 12:00:00 AM,7633629,RECO,,,ZONE,,19.28,23.368057,3.421968,0.666089,True,1
1/21/2021 5:00:00 AM,1/21/2021 12:00:00 AM,8394954,APS,,,ZONE,,19.28,19.205047,-0.206225,0.131272,True,1
1/21/2021 5:00:00 AM,1/21/2021 12:00:00 AM,8445784,AEP,,,ZONE,,19.28,18.667286,-0.397292,-0.215422,True,1
1/21/2021 5:00:00 AM,1/21/2021 12:00:00 AM,33092371,COMED,,,ZONE,,19.28,16.790398,-1.310303,-1.179299,True,1
1/21/2021 5:00:00 AM,1/21/2021 12:00:00 AM,34508503,DAY,,,ZONE,,19.28,20.279238,0.432811,0.566427,True,1
1/21/2021 5:00:00 AM,1/21/2021 12:00:00 AM,34964545,DOM,,,ZONE,,19.28,19.877805,0.051268,0.546537,True,1
1/21/2021 5:00:00 AM,1/21/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,19.28,18.567763,-0.385640,-0.326597,True,1
1/21/2021 5:00:00 AM,1/21/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,19.28,19.135199,-0.082762,-0.062039,True,1
1/21/2021 5:00:00 AM,1/21/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,19.28,20.151315,1.183806,-0.312491,True,1
1/21/2021 5:00:00 AM,1/21/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,19.28,20.185832,1.285323,-0.379491,True,1
1/21/2021 5:00:00 AM,1/21/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,19.28,18.510000,-0.160000,-0.610000,True,1
1/21/2021 6:00:00 AM,1/21/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,18.94,19.617119,0.363780,0.313339,True,1
1/21/2021 6:00:00 AM,1/21/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,18.94,20.241973,0.518860,0.783112,True,1
1/21/2021 6:00:00 AM,1/21/2021 1:00:00 AM,51291,AECO,,,ZONE,,18.94,19.121320,-0.289377,0.470697,True,1
1/21/2021 6:00:00 AM,1/21/2021 1:00:00 AM,51292,BGE,,,ZONE,,18.94,20.077023,0.328394,0.808629,True,1
1/21/2021 6:00:00 AM,1/21/2021 1:00:00 AM,51293,DPL,,,ZONE,,18.94,19.532694,-0.304607,0.897301,True,1
1/21/2021 6:00:00 AM,1/21/2021 1:00:00 AM,51295,JCPL,,,ZONE,,18.94,18.919782,-0.614389,0.594171,True,1
1/21/2021 6:00:00 AM,1/21/2021 1:00:00 AM,51296,METED,,,ZONE,,18.94,19.004172,-0.328874,0.393046,True,1
1/21/2021 6:00:00 AM,1/21/2021 1:00:00 AM,51297,PECO,,,ZONE,,18.94,18.874175,-0.297967,0.232142,True,1
1/21/2021 6:00:00 AM,1/21/2021 1:00:00 AM,51298,PEPCO,,,ZONE,,18.94,19.794809,0.179580,0.675229,True,1
1/21/2021 6:00:00 AM,1/21/2021 1:00:00 AM,51299,PPL,,,ZONE,,18.94,18.775097,-0.277607,0.112704,True,1
1/21/2021 6:00:00 AM,1/21/2021 1:00:00 AM,51300,PENELEC,,,ZONE,,18.94,20.997014,1.898946,0.158068,True,1
1/21/2021 6:00:00 AM,1/21/2021 1:00:00 AM,51301,PSEG,,,ZONE,,18.94,20.969765,1.387551,0.642214,True,1
1/21/2021 6:00:00 AM,1/21/2021 1:00:00 AM,7633629,RECO,,,ZONE,,18.94,22.016823,2.484278,0.592545,True,1
1/21/2021 6:00:00 AM,1/21/2021 1:00:00 AM,8394954,APS,,,ZONE,,18.94,18.902837,-0.157141,0.119978,True,1
1/21/2021 6:00:00 AM,1/21/2021 1:00:00 AM,8445784,AEP,,,ZONE,,18.94,18.382789,-0.367971,-0.189240,True,1
1/21/2021 6:00:00 AM,1/21/2021 1:00:00 AM,33092371,COMED,,,ZONE,,18.94,16.517465,-1.252248,-1.170287,True,1
1/21/2021 6:00:00 AM,1/21/2021 1:00:00 AM,34508503,DAY,,,ZONE,,18.94,19.985729,0.487070,0.558659,True,1
1/21/2021 6:00:00 AM,1/21/2021 1:00:00 AM,34964545,DOM,,,ZONE,,18.94,19.658907,0.154286,0.564621,True,1
1/21/2021 6:00:00 AM,1/21/2021 1:00:00 AM,37737283,DUQ,,,ZONE,,18.94,18.256909,-0.358975,-0.324116,True,1
1/21/2021 6:00:00 AM,1/21/2021 1:00:00 AM,116013753,ATSI,,,ZONE,,18.94,18.787175,-0.076212,-0.076613,True,1
1/21/2021 6:00:00 AM,1/21/2021 1:00:00 AM,124076095,DEOK,,,ZONE,,18.94,19.936470,1.291334,-0.294864,True,1
1/21/2021 6:00:00 AM,1/21/2021 1:00:00 AM,970242670,EKPC,,,ZONE,,18.94,19.983856,1.401865,-0.358009,True,1
1/21/2021 6:00:00 AM,1/21/2021 1:00:00 AM,1709725933,OVEC,,,ZONE,,18.94,18.260000,-0.120000,-0.560000,True,1
1/21/2021 7:00:00 AM,1/21/2021 2:00:00 AM,1,PJM-RTO,,,ZONE,,19.03,19.650358,0.308568,0.311790,True,1
1/21/2021 7:00:00 AM,1/21/2021 2:00:00 AM,3,MID-ATL/APS,,,ZONE,,19.03,20.336443,0.543707,0.762736,True,1
1/21/2021 7:00:00 AM,1/21/2021 2:00:00 AM,51291,AECO,,,ZONE,,19.03,19.087798,-0.350641,0.408439,True,1
1/21/2021 7:00:00 AM,1/21/2021 2:00:00 AM,51292,BGE,,,ZONE,,19.03,20.615067,0.781240,0.803827,True,1
1/21/2021 7:00:00 AM,1/21/2021 2:00:00 AM,51293,DPL,,,ZONE,,19.03,19.503842,-0.374296,0.848138,True,1
1/21/2021 7:00:00 AM,1/21/2021 2:00:00 AM,51295,JCPL,,,ZONE,,19.03,18.998146,-0.557755,0.525901,True,1
1/21/2021 7:00:00 AM,1/21/2021 2:00:00 AM,51296,METED,,,ZONE,,19.03,19.023989,-0.343581,0.337570,True,1
1/21/2021 7:00:00 AM,1/21/2021 2:00:00 AM,51297,PECO,,,ZONE,,19.03,18.844534,-0.363847,0.178381,True,1
1/21/2021 7:00:00 AM,1/21/2021 2:00:00 AM,51298,PEPCO,,,ZONE,,19.03,20.337508,0.635198,0.672310,True,1
1/21/2021 7:00:00 AM,1/21/2021 2:00:00 AM,51299,PPL,,,ZONE,,19.03,18.749494,-0.337160,0.056654,True,1
1/21/2021 7:00:00 AM,1/21/2021 2:00:00 AM,51300,PENELEC,,,ZONE,,19.03,20.253489,1.209287,0.014202,True,1
1/21/2021 7:00:00 AM,1/21/2021 2:00:00 AM,51301,PSEG,,,ZONE,,19.03,20.416078,0.813463,0.572615,True,1
1/21/2021 7:00:00 AM,1/21/2021 2:00:00 AM,7633629,RECO,,,ZONE,,19.03,21.099097,1.585692,0.483405,True,1
1/21/2021 7:00:00 AM,1/21/2021 2:00:00 AM,8394954,APS,,,ZONE,,19.03,18.870860,-0.260144,0.101004,True,1
1/21/2021 7:00:00 AM,1/21/2021 2:00:00 AM,8445784,AEP,,,ZONE,,19.03,18.507890,-0.357509,-0.164601,True,1
1/21/2021 7:00:00 AM,1/21/2021 2:00:00 AM,33092371,COMED,,,ZONE,,19.03,16.659714,-1.236492,-1.133794,True,1
1/21/2021 7:00:00 AM,1/21/2021 2:00:00 AM,34508503,DAY,,,ZONE,,19.03,20.163979,0.519067,0.614912,True,1
1/21/2021 7:00:00 AM,1/21/2021 2:00:00 AM,34964545,DOM,,,ZONE,,19.03,20.058800,0.446367,0.582433,True,1
1/21/2021 7:00:00 AM,1/21/2021 2:00:00 AM,37737283,DUQ,,,ZONE,,19.03,18.169936,-0.509360,-0.350704,True,1
1/21/2021 7:00:00 AM,1/21/2021 2:00:00 AM,116013753,ATSI,,,ZONE,,19.03,18.725116,-0.201077,-0.103807,True,1
1/21/2021 7:00:00 AM,1/21/2021 2:00:00 AM,124076095,DEOK,,,ZONE,,19.03,20.044314,1.268183,-0.253869,True,1
1/21/2021 7:00:00 AM,1/21/2021 2:00:00 AM,970242670,EKPC,,,ZONE,,19.03,20.098470,1.373766,-0.305296,True,1
1/21/2021 7:00:00 AM,1/21/2021 2:00:00 AM,1709725933,OVEC,,,ZONE,,19.03,18.430000,-0.060000,-0.540000,True,1
1/21/2021 8:00:00 AM,1/21/2021 3:00:00 AM,1,PJM-RTO,,,ZONE,,19.00,19.593926,0.283612,0.310313,True,1
1/21/2021 8:00:00 AM,1/21/2021 3:00:00 AM,3,MID-ATL/APS,,,ZONE,,19.00,20.341185,0.601821,0.739364,True,1
1/21/2021 8:00:00 AM,1/21/2021 3:00:00 AM,51291,AECO,,,ZONE,,19.00,19.042314,-0.313150,0.355464,True,1
1/21/2021 8:00:00 AM,1/21/2021 3:00:00 AM,51292,BGE,,,ZONE,,19.00,20.634249,0.837674,0.796575,True,1
1/21/2021 8:00:00 AM,1/21/2021 3:00:00 AM,51293,DPL,,,ZONE,,19.00,19.491229,-0.323451,0.814680,True,1
1/21/2021 8:00:00 AM,1/21/2021 3:00:00 AM,51295,JCPL,,,ZONE,,19.00,18.984942,-0.465274,0.450216,True,1
1/21/2021 8:00:00 AM,1/21/2021 3:00:00 AM,51296,METED,,,ZONE,,19.00,19.009196,-0.273057,0.282253,True,1
1/21/2021 8:00:00 AM,1/21/2021 3:00:00 AM,51297,PECO,,,ZONE,,19.00,18.806429,-0.319679,0.126108,True,1
1/21/2021 8:00:00 AM,1/21/2021 3:00:00 AM,51298,PEPCO,,,ZONE,,19.00,20.441546,0.783180,0.658366,True,1
1/21/2021 8:00:00 AM,1/21/2021 3:00:00 AM,51299,PPL,,,ZONE,,19.00,18.683315,-0.310821,-0.005864,True,1
1/21/2021 8:00:00 AM,1/21/2021 3:00:00 AM,51300,PENELEC,,,ZONE,,19.00,19.261491,0.316465,-0.054974,True,1
1/21/2021 8:00:00 AM,1/21/2021 3:00:00 AM,51301,PSEG,,,ZONE,,19.00,19.950823,0.447923,0.502900,True,1
1/21/2021 8:00:00 AM,1/21/2021 3:00:00 AM,7633629,RECO,,,ZONE,,19.00,20.352840,0.935722,0.417118,True,1
1/21/2021 8:00:00 AM,1/21/2021 3:00:00 AM,8394954,APS,,,ZONE,,19.00,18.786871,-0.287101,0.073972,True,1
1/21/2021 8:00:00 AM,1/21/2021 3:00:00 AM,8445784,AEP,,,ZONE,,19.00,18.516491,-0.335771,-0.147738,True,1
1/21/2021 8:00:00 AM,1/21/2021 3:00:00 AM,33092371,COMED,,,ZONE,,19.00,16.730916,-1.202377,-1.066707,True,1
1/21/2021 8:00:00 AM,1/21/2021 3:00:00 AM,34508503,DAY,,,ZONE,,19.00,20.223826,0.594924,0.628902,True,1
1/21/2021 8:00:00 AM,1/21/2021 3:00:00 AM,34964545,DOM,,,ZONE,,19.00,20.116839,0.546275,0.570564,True,1
1/21/2021 8:00:00 AM,1/21/2021 3:00:00 AM,37737283,DUQ,,,ZONE,,19.00,18.124703,-0.492544,-0.382753,True,1
1/21/2021 8:00:00 AM,1/21/2021 3:00:00 AM,116013753,ATSI,,,ZONE,,19.00,18.644573,-0.229208,-0.126219,True,1
1/21/2021 8:00:00 AM,1/21/2021 3:00:00 AM,124076095,DEOK,,,ZONE,,19.00,20.115464,1.354627,-0.239163,True,1
1/21/2021 8:00:00 AM,1/21/2021 3:00:00 AM,970242670,EKPC,,,ZONE,,19.00,20.182270,1.457170,-0.274900,True,1
1/21/2021 8:00:00 AM,1/21/2021 3:00:00 AM,1709725933,OVEC,,,ZONE,,19.00,18.480000,0.010000,-0.530000,True,1
1/21/2021 9:00:00 AM,1/21/2021 4:00:00 AM,1,PJM-RTO,,,ZONE,,19.28,19.941891,0.330536,0.331355,True,1
1/21/2021 9:00:00 AM,1/21/2021 4:00:00 AM,3,MID-ATL/APS,,,ZONE,,19.28,20.882030,0.817702,0.784328,True,1
1/21/2021 9:00:00 AM,1/21/2021 4:00:00 AM,51291,AECO,,,ZONE,,19.28,19.244836,-0.461282,0.426118,True,1
