datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
12/9/2020 5:00:00 AM,12/9/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,18.76,18.659957,-0.258229,0.158187,True,1
12/9/2020 5:00:00 AM,12/9/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,18.76,21.405451,1.743670,0.901782,True,1
12/9/2020 5:00:00 AM,12/9/2020 12:00:00 AM,51291,AECO,,,ZONE,,18.76,18.927517,-0.323724,0.491241,True,1
12/9/2020 5:00:00 AM,12/9/2020 12:00:00 AM,51292,BGE,,,ZONE,,18.76,21.965859,2.207399,0.998460,True,1
12/9/2020 5:00:00 AM,12/9/2020 12:00:00 AM,51293,DPL,,,ZONE,,18.76,21.600568,1.805231,1.035337,True,1
12/9/2020 5:00:00 AM,12/9/2020 12:00:00 AM,51295,JCPL,,,ZONE,,18.76,18.657378,-0.527793,0.425171,True,1
12/9/2020 5:00:00 AM,12/9/2020 12:00:00 AM,51296,METED,,,ZONE,,18.76,18.031779,-0.958408,0.230187,True,1
12/9/2020 5:00:00 AM,12/9/2020 12:00:00 AM,51297,PECO,,,ZONE,,18.76,18.740357,-0.197948,0.178305,True,1
12/9/2020 5:00:00 AM,12/9/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,18.76,21.137425,1.608813,0.768612,True,1
12/9/2020 5:00:00 AM,12/9/2020 12:00:00 AM,51299,PPL,,,ZONE,,18.76,17.841118,-0.845488,-0.073394,True,1
12/9/2020 5:00:00 AM,12/9/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,18.76,18.788411,-0.006250,0.034661,True,1
12/9/2020 5:00:00 AM,12/9/2020 12:00:00 AM,51301,PSEG,,,ZONE,,18.76,18.480066,-0.640442,0.360508,True,1
12/9/2020 5:00:00 AM,12/9/2020 12:00:00 AM,7633629,RECO,,,ZONE,,18.76,18.293830,-0.750000,0.283830,True,1
