datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
9/3/2021 4:00:00 AM,9/3/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,28.01,28.241451,0.021802,0.209648,True,1
9/3/2021 4:00:00 AM,9/3/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,28.01,28.866370,0.122462,0.733908,True,1
9/3/2021 4:00:00 AM,9/3/2021 12:00:00 AM,51291,AECO,,,ZONE,,28.01,27.463863,-1.137754,0.591617,True,1
9/3/2021 4:00:00 AM,9/3/2021 12:00:00 AM,51292,BGE,,,ZONE,,28.01,30.937560,2.182996,0.744564,True,1
9/3/2021 4:00:00 AM,9/3/2021 12:00:00 AM,51293,DPL,,,ZONE,,28.01,27.781505,-1.074005,0.845510,True,1
9/3/2021 4:00:00 AM,9/3/2021 12:00:00 AM,51295,JCPL,,,ZONE,,28.01,27.408637,-1.174704,0.573341,True,1
9/3/2021 4:00:00 AM,9/3/2021 12:00:00 AM,51296,METED,,,ZONE,,28.01,26.365755,-1.705210,0.060965,True,1
9/3/2021 4:00:00 AM,9/3/2021 12:00:00 AM,51297,PECO,,,ZONE,,28.01,27.136362,-1.087871,0.214233,True,1
9/3/2021 4:00:00 AM,9/3/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,28.01,29.764565,1.109042,0.645523,True,1
9/3/2021 4:00:00 AM,9/3/2021 12:00:00 AM,51299,PPL,,,ZONE,,28.01,25.778386,-2.019994,-0.211620,True,1
9/3/2021 4:00:00 AM,9/3/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,28.01,27.982839,-0.263886,0.236725,True,1
9/3/2021 4:00:00 AM,9/3/2021 12:00:00 AM,51301,PSEG,,,ZONE,,28.01,27.409096,-1.141276,0.540372,True,1
9/3/2021 4:00:00 AM,9/3/2021 12:00:00 AM,7633629,RECO,,,ZONE,,28.01,27.477570,-1.040000,0.507570,True,1
9/3/2021 4:00:00 AM,9/3/2021 12:00:00 AM,8394954,APS,,,ZONE,,28.01,28.185997,0.159661,0.016336,True,1
9/3/2021 4:00:00 AM,9/3/2021 12:00:00 AM,8445784,AEP,,,ZONE,,28.01,27.820672,0.036897,-0.226225,True,1
9/3/2021 4:00:00 AM,9/3/2021 12:00:00 AM,33092371,COMED,,,ZONE,,28.01,27.331433,0.000000,-0.678567,True,1
9/3/2021 4:00:00 AM,9/3/2021 12:00:00 AM,34508503,DAY,,,ZONE,,28.01,28.536518,0.000000,0.526518,True,1
9/3/2021 4:00:00 AM,9/3/2021 12:00:00 AM,34964545,DOM,,,ZONE,,28.01,29.158243,0.707752,0.440491,True,1
9/3/2021 4:00:00 AM,9/3/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,28.01,27.423225,0.000000,-0.586775,True,1
9/3/2021 4:00:00 AM,9/3/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,28.01,27.980555,0.000000,-0.029445,True,1
9/3/2021 4:00:00 AM,9/3/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,28.01,27.766261,0.000000,-0.243739,True,1
9/3/2021 4:00:00 AM,9/3/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,28.01,27.509929,0.000000,-0.500071,True,1
9/3/2021 4:00:00 AM,9/3/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,28.01,27.250000,0.000000,-0.760000,True,1
9/3/2021 5:00:00 AM,9/3/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,27.29,27.423806,0.015923,0.117883,True,1
9/3/2021 5:00:00 AM,9/3/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,27.29,28.033180,0.099794,0.643386,True,1
9/3/2021 5:00:00 AM,9/3/2021 1:00:00 AM,51291,AECO,,,ZONE,,27.29,26.509994,-1.248461,0.468455,True,1
9/3/2021 5:00:00 AM,9/3/2021 1:00:00 AM,51292,BGE,,,ZONE,,27.29,30.287183,2.346264,0.650919,True,1
9/3/2021 5:00:00 AM,9/3/2021 1:00:00 AM,51293,DPL,,,ZONE,,27.29,26.799645,-1.180026,0.689671,True,1
9/3/2021 5:00:00 AM,9/3/2021 1:00:00 AM,51295,JCPL,,,ZONE,,27.29,26.508931,-1.273657,0.492588,True,1
9/3/2021 5:00:00 AM,9/3/2021 1:00:00 AM,51296,METED,,,ZONE,,27.29,25.508137,-1.818603,0.036740,True,1
9/3/2021 5:00:00 AM,9/3/2021 1:00:00 AM,51297,PECO,,,ZONE,,27.29,26.227068,-1.204356,0.141424,True,1
9/3/2021 5:00:00 AM,9/3/2021 1:00:00 AM,51298,PEPCO,,,ZONE,,27.29,29.061085,1.194312,0.576773,True,1
9/3/2021 5:00:00 AM,9/3/2021 1:00:00 AM,51299,PPL,,,ZONE,,27.29,24.963089,-2.158124,-0.168787,True,1
9/3/2021 5:00:00 AM,9/3/2021 1:00:00 AM,51300,PENELEC,,,ZONE,,27.29,27.299748,-0.274596,0.284344,True,1
9/3/2021 5:00:00 AM,9/3/2021 1:00:00 AM,51301,PSEG,,,ZONE,,27.29,26.510312,-1.239502,0.459814,True,1
9/3/2021 5:00:00 AM,9/3/2021 1:00:00 AM,7633629,RECO,,,ZONE,,27.29,26.626816,-1.123339,0.460155,True,1
9/3/2021 5:00:00 AM,9/3/2021 1:00:00 AM,8394954,APS,,,ZONE,,27.29,27.487540,0.176214,0.021326,True,1
9/3/2021 5:00:00 AM,9/3/2021 1:00:00 AM,8445784,AEP,,,ZONE,,27.29,27.132546,0.040387,-0.197841,True,1
9/3/2021 5:00:00 AM,9/3/2021 1:00:00 AM,33092371,COMED,,,ZONE,,27.29,26.585995,0.000000,-0.704005,True,1
9/3/2021 5:00:00 AM,9/3/2021 1:00:00 AM,34508503,DAY,,,ZONE,,27.29,27.799693,0.000000,0.509693,True,1
9/3/2021 5:00:00 AM,9/3/2021 1:00:00 AM,34964545,DOM,,,ZONE,,27.29,28.499854,0.765384,0.444470,True,1
9/3/2021 5:00:00 AM,9/3/2021 1:00:00 AM,37737283,DUQ,,,ZONE,,27.29,26.727114,0.000000,-0.562886,True,1
9/3/2021 5:00:00 AM,9/3/2021 1:00:00 AM,116013753,ATSI,,,ZONE,,27.29,27.243865,0.000000,-0.046135,True,1
9/3/2021 5:00:00 AM,9/3/2021 1:00:00 AM,124076095,DEOK,,,ZONE,,27.29,27.106985,0.000000,-0.183015,True,1
9/3/2021 5:00:00 AM,9/3/2021 1:00:00 AM,970242670,EKPC,,,ZONE,,27.29,26.845752,0.000000,-0.444248,True,1
9/3/2021 5:00:00 AM,9/3/2021 1:00:00 AM,1709725933,OVEC,,,ZONE,,27.29,26.650000,0.000000,-0.640000,True,1
9/3/2021 6:00:00 AM,9/3/2021 2:00:00 AM,1,PJM-RTO,,,ZONE,,26.40,26.501783,0.001422,0.100361,True,1
