datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,23.05,24.112778,0.872027,0.190751,True,1
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,23.05,24.913225,1.226567,0.636658,True,1
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,51291,AECO,,,ZONE,,23.05,20.860124,-2.454624,0.264748,True,1
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,51292,BGE,,,ZONE,,23.05,26.808024,3.005163,0.752861,True,1
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,51293,DPL,,,ZONE,,23.05,21.163372,-2.536227,0.649599,True,1
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,51295,JCPL,,,ZONE,,23.05,20.372165,-2.998386,0.320551,True,1
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,51296,METED,,,ZONE,,23.05,20.666732,-2.445871,0.062603,True,1
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,51297,PECO,,,ZONE,,23.05,20.551571,-2.485645,-0.012784,True,1
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,23.05,25.228117,1.630669,0.547448,True,1
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,51299,PPL,,,ZONE,,23.05,20.352593,-2.433678,-0.263729,True,1
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,23.05,22.642271,-0.487859,0.080130,True,1
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,51301,PSEG,,,ZONE,,23.05,23.632374,0.217592,0.364782,True,1
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,7633629,RECO,,,ZONE,,23.05,25.366859,1.895755,0.421104,True,1
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,8394954,APS,,,ZONE,,23.05,23.467243,0.330945,0.086298,True,1
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,8445784,AEP,,,ZONE,,23.05,23.319627,0.337536,-0.067909,True,1
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,33092371,COMED,,,ZONE,,23.05,22.085018,-0.069610,-0.895372,True,1
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,34508503,DAY,,,ZONE,,23.05,24.141633,0.287309,0.804324,True,1
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,34964545,DOM,,,ZONE,,23.05,24.565019,1.068637,0.446382,True,1
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,23.05,22.669986,0.040000,-0.420014,True,1
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,23.05,23.097537,0.092464,-0.044927,True,1
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,23.05,23.185307,0.313131,-0.177824,True,1
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,23.05,23.172362,0.359970,-0.237608,True,1
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,23.05,22.850000,0.330000,-0.530000,True,1
1/8/2021 6:00:00 AM,1/8/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,22.25,23.220555,0.875116,0.095440,True,1
1/8/2021 6:00:00 AM,1/8/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,22.25,23.759543,0.966037,0.543505,True,1
1/8/2021 6:00:00 AM,1/8/2021 1:00:00 AM,51291,AECO,,,ZONE,,22.25,19.401281,-2.905079,0.056360,True,1
1/8/2021 6:00:00 AM,1/8/2021 1:00:00 AM,51292,BGE,,,ZONE,,22.25,27.729431,4.853293,0.626138,True,1
1/8/2021 6:00:00 AM,1/8/2021 1:00:00 AM,51293,DPL,,,ZONE,,22.25,19.588269,-3.127124,0.465393,True,1
1/8/2021 6:00:00 AM,1/8/2021 1:00:00 AM,51295,JCPL,,,ZONE,,22.25,19.656760,-2.710153,0.116913,True,1
1/8/2021 6:00:00 AM,1/8/2021 1:00:00 AM,51296,METED,,,ZONE,,22.25,19.313010,-2.840753,-0.096237,True,1
1/8/2021 6:00:00 AM,1/8/2021 1:00:00 AM,51297,PECO,,,ZONE,,22.25,19.061514,-2.995094,-0.193392,True,1
1/8/2021 6:00:00 AM,1/8/2021 1:00:00 AM,51298,PEPCO,,,ZONE,,22.25,25.435598,2.701793,0.483805,True,1
1/8/2021 6:00:00 AM,1/8/2021 1:00:00 AM,51299,PPL,,,ZONE,,22.25,19.027208,-2.809234,-0.413558,True,1
1/8/2021 6:00:00 AM,1/8/2021 1:00:00 AM,51300,PENELEC,,,ZONE,,22.25,21.001694,-1.092816,-0.155490,True,1
1/8/2021 6:00:00 AM,1/8/2021 1:00:00 AM,51301,PSEG,,,ZONE,,22.25,19.745589,-2.657823,0.153412,True,1
1/8/2021 6:00:00 AM,1/8/2021 1:00:00 AM,7633629,RECO,,,ZONE,,22.25,20.055220,-2.353473,0.158693,True,1
1/8/2021 6:00:00 AM,1/8/2021 1:00:00 AM,8394954,APS,,,ZONE,,22.25,22.831199,0.536006,0.045193,True,1
1/8/2021 6:00:00 AM,1/8/2021 1:00:00 AM,8445784,AEP,,,ZONE,,22.25,22.725565,0.477269,-0.001704,True,1
1/8/2021 6:00:00 AM,1/8/2021 1:00:00 AM,33092371,COMED,,,ZONE,,22.25,21.345431,-0.120911,-0.783658,True,1
1/8/2021 6:00:00 AM,1/8/2021 1:00:00 AM,34508503,DAY,,,ZONE,,22.25,23.491619,0.424232,0.817387,True,1
