datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
3/9/2021 5:00:00 AM,3/9/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,21.08,28.925951,7.479186,0.366765,True,1
3/9/2021 5:00:00 AM,3/9/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,21.08,41.096427,18.578027,1.438400,True,1
3/9/2021 5:00:00 AM,3/9/2021 12:00:00 AM,51291,AECO,,,ZONE,,21.08,22.056119,0.045016,0.931103,True,1
3/9/2021 5:00:00 AM,3/9/2021 12:00:00 AM,51292,BGE,,,ZONE,,21.08,21.182035,-1.242749,1.344784,True,1
3/9/2021 5:00:00 AM,3/9/2021 12:00:00 AM,51293,DPL,,,ZONE,,21.08,72.589629,49.399409,2.110220,True,1
3/9/2021 5:00:00 AM,3/9/2021 12:00:00 AM,51295,JCPL,,,ZONE,,21.08,21.942162,-0.163439,1.025601,True,1
3/9/2021 5:00:00 AM,3/9/2021 12:00:00 AM,51296,METED,,,ZONE,,21.08,20.489067,-1.239054,0.648121,True,1
3/9/2021 5:00:00 AM,3/9/2021 12:00:00 AM,51297,PECO,,,ZONE,,21.08,20.638794,-1.130241,0.689035,True,1
3/9/2021 5:00:00 AM,3/9/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,21.08,20.849710,-1.206186,0.975896,True,1
3/9/2021 5:00:00 AM,3/9/2021 12:00:00 AM,51299,PPL,,,ZONE,,21.08,20.318807,-1.183882,0.422689,True,1
3/9/2021 5:00:00 AM,3/9/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,21.08,20.502542,-1.334831,0.757373,True,1
3/9/2021 5:00:00 AM,3/9/2021 12:00:00 AM,51301,PSEG,,,ZONE,,21.08,22.165754,0.048820,1.036934,True,1
3/9/2021 5:00:00 AM,3/9/2021 12:00:00 AM,7633629,RECO,,,ZONE,,21.08,21.084741,-1.110000,1.114741,True,1
3/9/2021 5:00:00 AM,3/9/2021 12:00:00 AM,8394954,APS,,,ZONE,,21.08,19.318067,-1.965757,0.203824,True,1
