datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
3/8/2021 5:00:00 AM,3/8/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,26.23,38.280011,11.551749,0.498262,True,1
3/8/2021 5:00:00 AM,3/8/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,26.23,52.822974,25.201065,1.391909,True,1
3/8/2021 5:00:00 AM,3/8/2021 12:00:00 AM,51291,AECO,,,ZONE,,26.23,26.873685,-0.017961,0.661646,True,1
3/8/2021 5:00:00 AM,3/8/2021 12:00:00 AM,51292,BGE,,,ZONE,,26.23,26.370041,-1.045614,1.185655,True,1
3/8/2021 5:00:00 AM,3/8/2021 12:00:00 AM,51293,DPL,,,ZONE,,26.23,79.949337,51.749626,1.969711,True,1
3/8/2021 5:00:00 AM,3/8/2021 12:00:00 AM,51295,JCPL,,,ZONE,,26.23,27.000038,0.049746,0.720292,True,1
3/8/2021 5:00:00 AM,3/8/2021 12:00:00 AM,51296,METED,,,ZONE,,26.23,25.994244,-0.417883,0.182127,True,1
3/8/2021 5:00:00 AM,3/8/2021 12:00:00 AM,51297,PECO,,,ZONE,,26.23,26.027002,-0.557197,0.354199,True,1
3/8/2021 5:00:00 AM,3/8/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,26.23,26.100181,-0.946106,0.816287,True,1
3/8/2021 5:00:00 AM,3/8/2021 12:00:00 AM,51299,PPL,,,ZONE,,26.23,26.223677,0.094102,-0.100425,True,1
3/8/2021 5:00:00 AM,3/8/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,26.23,27.297397,0.669063,0.398334,True,1
3/8/2021 5:00:00 AM,3/8/2021 12:00:00 AM,51301,PSEG,,,ZONE,,26.23,27.188386,0.278430,0.679956,True,1
3/8/2021 5:00:00 AM,3/8/2021 12:00:00 AM,7633629,RECO,,,ZONE,,26.23,27.450732,0.500000,0.720732,True,1
3/8/2021 5:00:00 AM,3/8/2021 12:00:00 AM,8394954,APS,,,ZONE,,26.23,24.935442,-1.218131,-0.076427,True,1
3/8/2021 5:00:00 AM,3/8/2021 12:00:00 AM,8445784,AEP,,,ZONE,,26.23,23.808544,-2.145153,-0.276303,True,1
3/8/2021 5:00:00 AM,3/8/2021 12:00:00 AM,33092371,COMED,,,ZONE,,26.23,19.304008,-6.006116,-0.919876,True,1
3/8/2021 5:00:00 AM,3/8/2021 12:00:00 AM,34508503,DAY,,,ZONE,,26.23,26.243363,-0.485748,0.499111,True,1
3/8/2021 5:00:00 AM,3/8/2021 12:00:00 AM,34964545,DOM,,,ZONE,,26.23,26.775261,0.095165,0.450096,True,1
3/8/2021 5:00:00 AM,3/8/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,26.23,25.493743,0.121303,-0.857560,True,1
3/8/2021 5:00:00 AM,3/8/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,26.23,26.550560,0.506736,-0.186176,True,1
3/8/2021 5:00:00 AM,3/8/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,26.23,25.357531,-0.475118,-0.397351,True,1
3/8/2021 5:00:00 AM,3/8/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,26.23,23.866686,-1.946712,-0.416602,True,1
3/8/2021 5:00:00 AM,3/8/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,26.23,23.770000,-1.610000,-0.850000,True,1
3/8/2021 6:00:00 AM,3/8/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,26.05,37.726636,11.240773,0.435864,True,1
3/8/2021 6:00:00 AM,3/8/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,26.05,52.282244,24.965731,1.266513,True,1
3/8/2021 6:00:00 AM,3/8/2021 1:00:00 AM,51291,AECO,,,ZONE,,26.05,26.487648,-0.041980,0.479628,True,1
