datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
5/5/2020 4:00:00 AM,5/5/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,13.60,14.174156,0.498504,0.075652,True,1
5/5/2020 4:00:00 AM,5/5/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,13.60,15.037307,1.377325,0.059982,True,1
5/5/2020 4:00:00 AM,5/5/2020 12:00:00 AM,51291,AECO,,,ZONE,,13.60,13.078859,-0.090000,-0.431141,True,1
5/5/2020 4:00:00 AM,5/5/2020 12:00:00 AM,51292,BGE,,,ZONE,,13.60,15.548668,1.850116,0.098552,True,1
5/5/2020 4:00:00 AM,5/5/2020 12:00:00 AM,51293,DPL,,,ZONE,,13.60,13.199808,-0.087823,-0.312369,True,1
5/5/2020 4:00:00 AM,5/5/2020 12:00:00 AM,51295,JCPL,,,ZONE,,13.60,13.234973,-0.091894,-0.273133,True,1
5/5/2020 4:00:00 AM,5/5/2020 12:00:00 AM,51296,METED,,,ZONE,,13.60,13.112529,-0.142058,-0.345413,True,1
5/5/2020 4:00:00 AM,5/5/2020 12:00:00 AM,51297,PECO,,,ZONE,,13.60,13.009185,-0.098816,-0.491999,True,1
5/5/2020 4:00:00 AM,5/5/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,13.60,15.220400,1.485927,0.134473,True,1
5/5/2020 4:00:00 AM,5/5/2020 12:00:00 AM,51299,PPL,,,ZONE,,13.60,12.980408,-0.190800,-0.428792,True,1
5/5/2020 4:00:00 AM,5/5/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,13.60,13.860959,0.426632,-0.165673,True,1
5/5/2020 4:00:00 AM,5/5/2020 12:00:00 AM,51301,PSEG,,,ZONE,,13.60,13.228685,-0.068849,-0.302466,True,1
5/5/2020 4:00:00 AM,5/5/2020 12:00:00 AM,7633629,RECO,,,ZONE,,13.60,13.424505,0.026773,-0.202268,True,1
5/5/2020 4:00:00 AM,5/5/2020 12:00:00 AM,8394954,APS,,,ZONE,,13.60,15.694012,2.004671,0.089341,True,1
5/5/2020 4:00:00 AM,5/5/2020 12:00:00 AM,8445784,AEP,,,ZONE,,13.60,15.321541,1.509275,0.212266,True,1
5/5/2020 4:00:00 AM,5/5/2020 12:00:00 AM,33092371,COMED,,,ZONE,,13.60,5.993826,-7.466108,-0.140066,True,1
5/5/2020 4:00:00 AM,5/5/2020 12:00:00 AM,34508503,DAY,,,ZONE,,13.60,16.073655,1.760722,0.712933,True,1
5/5/2020 4:00:00 AM,5/5/2020 12:00:00 AM,34964545,DOM,,,ZONE,,13.60,15.301473,1.612755,0.088718,True,1
5/5/2020 4:00:00 AM,5/5/2020 12:00:00 AM,37737283,DUQ,,,ZONE,,13.60,15.975381,2.108067,0.267314,True,1
5/5/2020 4:00:00 AM,5/5/2020 12:00:00 AM,116013753,ATSI,,,ZONE,,13.60,15.653405,1.815100,0.238305,True,1
5/5/2020 4:00:00 AM,5/5/2020 12:00:00 AM,124076095,DEOK,,,ZONE,,13.60,15.592354,1.739725,0.252629,True,1
5/5/2020 4:00:00 AM,5/5/2020 12:00:00 AM,970242670,EKPC,,,ZONE,,13.60,15.475112,1.700766,0.174346,True,1
5/5/2020 4:00:00 AM,5/5/2020 12:00:00 AM,1709725933,OVEC,,,ZONE,,13.60,15.200000,1.530000,0.070000,True,1
5/5/2020 5:00:00 AM,5/5/2020 1:00:00 AM,1,PJM-RTO,,,ZONE,,13.28,13.680326,0.331043,0.069284,True,1
5/5/2020 5:00:00 AM,5/5/2020 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,13.28,14.743171,1.423620,0.039551,True,1
5/5/2020 5:00:00 AM,5/5/2020 1:00:00 AM,51291,AECO,,,ZONE,,13.28,12.884309,0.070000,-0.465691,True,1
5/5/2020 5:00:00 AM,5/5/2020 1:00:00 AM,51292,BGE,,,ZONE,,13.28,15.210495,1.859387,0.071108,True,1
5/5/2020 5:00:00 AM,5/5/2020 1:00:00 AM,51293,DPL,,,ZONE,,13.28,12.991909,0.071785,-0.359876,True,1
5/5/2020 5:00:00 AM,5/5/2020 1:00:00 AM,51295,JCPL,,,ZONE,,13.28,13.039019,0.068227,-0.309208,True,1
5/5/2020 5:00:00 AM,5/5/2020 1:00:00 AM,51296,METED,,,ZONE,,13.28,12.922051,0.020100,-0.378049,True,1
5/5/2020 5:00:00 AM,5/5/2020 1:00:00 AM,51297,PECO,,,ZONE,,13.28,12.819559,0.060635,-0.521076,True,1
5/5/2020 5:00:00 AM,5/5/2020 1:00:00 AM,51298,PEPCO,,,ZONE,,13.28,14.918480,1.516420,0.122060,True,1
5/5/2020 5:00:00 AM,5/5/2020 1:00:00 AM,51299,PPL,,,ZONE,,13.28,12.818174,-0.024841,-0.436985,True,1
5/5/2020 5:00:00 AM,5/5/2020 1:00:00 AM,51300,PENELEC,,,ZONE,,13.28,13.704734,0.545195,-0.120461,True,1
5/5/2020 5:00:00 AM,5/5/2020 1:00:00 AM,51301,PSEG,,,ZONE,,13.28,13.037651,0.088895,-0.331244,True,1
5/5/2020 5:00:00 AM,5/5/2020 1:00:00 AM,7633629,RECO,,,ZONE,,13.28,13.235074,0.176773,-0.221699,True,1
5/5/2020 5:00:00 AM,5/5/2020 1:00:00 AM,8394954,APS,,,ZONE,,13.28,15.365543,1.980308,0.105235,True,1
5/5/2020 5:00:00 AM,5/5/2020 1:00:00 AM,8445784,AEP,,,ZONE,,13.28,15.014387,1.506473,0.227914,True,1
5/5/2020 5:00:00 AM,5/5/2020 1:00:00 AM,33092371,COMED,,,ZONE,,13.28,5.275851,-7.862225,-0.141924,True,1
5/5/2020 5:00:00 AM,5/5/2020 1:00:00 AM,34508503,DAY,,,ZONE,,13.28,15.744690,1.769590,0.695100,True,1
5/5/2020 5:00:00 AM,5/5/2020 1:00:00 AM,34964545,DOM,,,ZONE,,13.28,15.017283,1.621442,0.115841,True,1
5/5/2020 5:00:00 AM,5/5/2020 1:00:00 AM,37737283,DUQ,,,ZONE,,13.28,15.665853,2.084458,0.301395,True,1
