datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
9/30/2020 4:00:00 AM,9/30/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,13.10,13.683458,0.496788,0.086670,True,1
9/30/2020 4:00:00 AM,9/30/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,13.10,14.520783,1.392679,0.028104,True,1
9/30/2020 4:00:00 AM,9/30/2020 12:00:00 AM,51291,AECO,,,ZONE,,13.10,12.132856,-0.553689,-0.413455,True,1
9/30/2020 4:00:00 AM,9/30/2020 12:00:00 AM,51292,BGE,,,ZONE,,13.10,15.475756,2.217676,0.158080,True,1
9/30/2020 4:00:00 AM,9/30/2020 12:00:00 AM,51293,DPL,,,ZONE,,13.10,12.224263,-0.590913,-0.284824,True,1
9/30/2020 4:00:00 AM,9/30/2020 12:00:00 AM,51295,JCPL,,,ZONE,,13.10,11.607188,-1.019180,-0.473632,True,1
9/30/2020 4:00:00 AM,9/30/2020 12:00:00 AM,51296,METED,,,ZONE,,13.10,11.913375,-0.673179,-0.513446,True,1
9/30/2020 4:00:00 AM,9/30/2020 12:00:00 AM,51297,PECO,,,ZONE,,13.10,11.975468,-0.589071,-0.535461,True,1
9/30/2020 4:00:00 AM,9/30/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,13.10,14.767557,1.520258,0.147299,True,1
9/30/2020 4:00:00 AM,9/30/2020 12:00:00 AM,51299,PPL,,,ZONE,,13.10,11.781671,-0.622282,-0.696047,True,1
9/30/2020 4:00:00 AM,9/30/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,13.10,13.398764,0.449444,-0.150680,True,1
9/30/2020 4:00:00 AM,9/30/2020 12:00:00 AM,51301,PSEG,,,ZONE,,13.10,14.158399,1.484012,-0.425613,True,1
9/30/2020 4:00:00 AM,9/30/2020 12:00:00 AM,7633629,RECO,,,ZONE,,13.10,14.951415,2.225056,-0.373641,True,1
9/30/2020 4:00:00 AM,9/30/2020 12:00:00 AM,8394954,APS,,,ZONE,,13.10,14.014833,0.889209,0.025624,True,1
9/30/2020 4:00:00 AM,9/30/2020 12:00:00 AM,8445784,AEP,,,ZONE,,13.10,14.456138,1.091535,0.264603,True,1
9/30/2020 4:00:00 AM,9/30/2020 12:00:00 AM,33092371,COMED,,,ZONE,,13.10,7.851176,-5.140168,-0.108656,True,1
9/30/2020 4:00:00 AM,9/30/2020 12:00:00 AM,34508503,DAY,,,ZONE,,13.10,14.814579,0.922255,0.792324,True,1
9/30/2020 4:00:00 AM,9/30/2020 12:00:00 AM,34964545,DOM,,,ZONE,,13.10,14.687178,1.277656,0.309522,True,1
9/30/2020 4:00:00 AM,9/30/2020 12:00:00 AM,37737283,DUQ,,,ZONE,,13.10,13.893776,0.801171,-0.007395,True,1
9/30/2020 4:00:00 AM,9/30/2020 12:00:00 AM,116013753,ATSI,,,ZONE,,13.10,14.013347,0.787475,0.125872,True,1
9/30/2020 4:00:00 AM,9/30/2020 12:00:00 AM,124076095,DEOK,,,ZONE,,13.10,14.438104,0.932406,0.405698,True,1
9/30/2020 4:00:00 AM,9/30/2020 12:00:00 AM,970242670,EKPC,,,ZONE,,13.10,14.333464,0.953504,0.279960,True,1
9/30/2020 4:00:00 AM,9/30/2020 12:00:00 AM,1709725933,OVEC,,,ZONE,,13.10,14.140000,0.950000,0.090000,True,1
9/30/2020 5:00:00 AM,9/30/2020 1:00:00 AM,1,PJM-RTO,,,ZONE,,12.62,13.038646,0.319428,0.099218,True,1
