datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
6/10/2021 4:00:00 AM,6/10/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,25.59,25.757417,-0.082934,0.250350,True,1
6/10/2021 4:00:00 AM,6/10/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,25.59,26.557149,0.089395,0.877754,True,1
6/10/2021 4:00:00 AM,6/10/2021 12:00:00 AM,51291,AECO,,,ZONE,,25.59,26.393235,0.334351,0.468884,True,1
6/10/2021 4:00:00 AM,6/10/2021 12:00:00 AM,51292,BGE,,,ZONE,,25.59,26.468910,0.000000,0.878910,True,1
6/10/2021 4:00:00 AM,6/10/2021 12:00:00 AM,51293,DPL,,,ZONE,,25.59,26.375472,0.155931,0.629541,True,1
6/10/2021 4:00:00 AM,6/10/2021 12:00:00 AM,51295,JCPL,,,ZONE,,25.59,27.126083,1.049133,0.486950,True,1
6/10/2021 4:00:00 AM,6/10/2021 12:00:00 AM,51296,METED,,,ZONE,,25.59,26.644911,1.058797,-0.003886,True,1
6/10/2021 4:00:00 AM,6/10/2021 12:00:00 AM,51297,PECO,,,ZONE,,25.59,26.055797,0.330703,0.135094,True,1
6/10/2021 4:00:00 AM,6/10/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,25.59,26.433798,0.000000,0.843798,True,1
6/10/2021 4:00:00 AM,6/10/2021 12:00:00 AM,51299,PPL,,,ZONE,,25.59,27.145197,1.589824,-0.034627,True,1
6/10/2021 4:00:00 AM,6/10/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,25.59,25.552139,-0.544614,0.506753,True,1
6/10/2021 4:00:00 AM,6/10/2021 12:00:00 AM,51301,PSEG,,,ZONE,,25.59,26.577855,0.491942,0.495913,True,1
6/10/2021 4:00:00 AM,6/10/2021 12:00:00 AM,7633629,RECO,,,ZONE,,25.59,26.197605,0.000000,0.607605,True,1
6/10/2021 4:00:00 AM,6/10/2021 12:00:00 AM,8394954,APS,,,ZONE,,25.59,25.297289,-0.261302,-0.031409,True,1
6/10/2021 4:00:00 AM,6/10/2021 12:00:00 AM,8445784,AEP,,,ZONE,,25.59,25.120827,-0.273866,-0.195307,True,1
6/10/2021 4:00:00 AM,6/10/2021 12:00:00 AM,33092371,COMED,,,ZONE,,25.59,24.477028,-0.270000,-0.842972,True,1
6/10/2021 4:00:00 AM,6/10/2021 12:00:00 AM,34508503,DAY,,,ZONE,,25.59,25.979228,-0.280000,0.669228,True,1
6/10/2021 4:00:00 AM,6/10/2021 12:00:00 AM,34964545,DOM,,,ZONE,,25.59,26.044320,-0.101728,0.556048,True,1
6/10/2021 4:00:00 AM,6/10/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,25.59,24.780018,-0.320000,-0.489982,True,1
6/10/2021 4:00:00 AM,6/10/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,25.59,25.121466,-0.308991,-0.159543,True,1
6/10/2021 4:00:00 AM,6/10/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,25.59,24.859940,-0.272428,-0.457632,True,1
6/10/2021 4:00:00 AM,6/10/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,25.59,24.640964,-0.267740,-0.681296,True,1
6/10/2021 4:00:00 AM,6/10/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,25.59,24.370000,-0.280000,-0.940000,True,1
6/10/2021 5:00:00 AM,6/10/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,22.60,22.711423,-0.018370,0.129792,True,1
6/10/2021 5:00:00 AM,6/10/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,22.60,23.566106,0.286117,0.679989,True,1
6/10/2021 5:00:00 AM,6/10/2021 1:00:00 AM,51291,AECO,,,ZONE,,22.60,23.050657,0.092477,0.358180,True,1
6/10/2021 5:00:00 AM,6/10/2021 1:00:00 AM,51292,BGE,,,ZONE,,22.60,23.362413,0.086606,0.675807,True,1
6/10/2021 5:00:00 AM,6/10/2021 1:00:00 AM,51293,DPL,,,ZONE,,22.60,22.985747,-0.113250,0.498997,True,1
6/10/2021 5:00:00 AM,6/10/2021 1:00:00 AM,51295,JCPL,,,ZONE,,22.60,23.971605,0.889570,0.482035,True,1
6/10/2021 5:00:00 AM,6/10/2021 1:00:00 AM,51296,METED,,,ZONE,,22.60,23.494706,0.904581,-0.009875,True,1
6/10/2021 5:00:00 AM,6/10/2021 1:00:00 AM,51297,PECO,,,ZONE,,22.60,22.767825,0.085369,0.082456,True,1
6/10/2021 5:00:00 AM,6/10/2021 1:00:00 AM,51298,PEPCO,,,ZONE,,22.60,23.483061,0.229904,0.653157,True,1
6/10/2021 5:00:00 AM,6/10/2021 1:00:00 AM,51299,PPL,,,ZONE,,22.60,24.091986,1.498728,-0.006742,True,1
6/10/2021 5:00:00 AM,6/10/2021 1:00:00 AM,51300,PENELEC,,,ZONE,,22.60,22.423969,-0.693483,0.517452,True,1
6/10/2021 5:00:00 AM,6/10/2021 1:00:00 AM,51301,PSEG,,,ZONE,,22.60,23.359545,0.286081,0.473464,True,1
6/10/2021 5:00:00 AM,6/10/2021 1:00:00 AM,7633629,RECO,,,ZONE,,22.60,23.034381,-0.220000,0.654381,True,1
6/10/2021 5:00:00 AM,6/10/2021 1:00:00 AM,8394954,APS,,,ZONE,,22.60,22.328953,-0.212044,-0.059003,True,1
6/10/2021 5:00:00 AM,6/10/2021 1:00:00 AM,8445784,AEP,,,ZONE,,22.60,22.200207,-0.233783,-0.166010,True,1
6/10/2021 5:00:00 AM,6/10/2021 1:00:00 AM,33092371,COMED,,,ZONE,,22.60,21.687238,-0.240000,-0.672762,True,1
6/10/2021 5:00:00 AM,6/10/2021 1:00:00 AM,34508503,DAY,,,ZONE,,22.60,22.910923,-0.244643,0.555566,True,1
6/10/2021 5:00:00 AM,6/10/2021 1:00:00 AM,34964545,DOM,,,ZONE,,22.60,23.129693,0.095219,0.434474,True,1
