datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
10/28/2020 4:00:00 AM,10/28/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,20.59,20.874236,0.115344,0.168891,True,1
10/28/2020 4:00:00 AM,10/28/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,20.59,19.908304,-0.207409,-0.474287,True,1
10/28/2020 4:00:00 AM,10/28/2020 12:00:00 AM,51291,AECO,,,ZONE,,20.59,18.629659,-1.039361,-0.920980,True,1
10/28/2020 4:00:00 AM,10/28/2020 12:00:00 AM,51292,BGE,,,ZONE,,20.59,20.167509,-0.086241,-0.336250,True,1
10/28/2020 4:00:00 AM,10/28/2020 12:00:00 AM,51293,DPL,,,ZONE,,20.59,18.741272,-1.063115,-0.785613,True,1
10/28/2020 4:00:00 AM,10/28/2020 12:00:00 AM,51295,JCPL,,,ZONE,,20.59,18.456305,-1.144605,-0.989090,True,1
10/28/2020 4:00:00 AM,10/28/2020 12:00:00 AM,51296,METED,,,ZONE,,20.59,18.264603,-1.152610,-1.172787,True,1
10/28/2020 4:00:00 AM,10/28/2020 12:00:00 AM,51297,PECO,,,ZONE,,20.59,18.425828,-1.058282,-1.105890,True,1
10/28/2020 4:00:00 AM,10/28/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,20.59,20.119902,-0.067014,-0.403084,True,1
10/28/2020 4:00:00 AM,10/28/2020 12:00:00 AM,51299,PPL,,,ZONE,,20.59,17.998727,-1.154866,-1.436407,True,1
10/28/2020 4:00:00 AM,10/28/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,20.59,21.310038,1.190989,-0.470951,True,1
10/28/2020 4:00:00 AM,10/28/2020 12:00:00 AM,51301,PSEG,,,ZONE,,20.59,19.372537,-0.281043,-0.936420,True,1
10/28/2020 4:00:00 AM,10/28/2020 12:00:00 AM,7633629,RECO,,,ZONE,,20.59,20.241416,0.441038,-0.789622,True,1
10/28/2020 4:00:00 AM,10/28/2020 12:00:00 AM,8394954,APS,,,ZONE,,20.59,20.523398,0.332115,-0.398717,True,1
10/28/2020 4:00:00 AM,10/28/2020 12:00:00 AM,8445784,AEP,,,ZONE,,20.59,21.639050,0.323301,0.725749,True,1
10/28/2020 4:00:00 AM,10/28/2020 12:00:00 AM,33092371,COMED,,,ZONE,,20.59,21.419290,0.158110,0.671180,True,1
10/28/2020 4:00:00 AM,10/28/2020 12:00:00 AM,34508503,DAY,,,ZONE,,20.59,23.015888,0.325514,2.100374,True,1
