datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
12/18/2020 5:00:00 AM,12/18/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,32.82,33.501417,0.214714,0.466703,True,1
12/18/2020 5:00:00 AM,12/18/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,32.82,35.233974,0.760081,1.653892,True,1
12/18/2020 5:00:00 AM,12/18/2020 12:00:00 AM,51291,AECO,,,ZONE,,32.82,36.534475,1.557172,2.157303,True,1
12/18/2020 5:00:00 AM,12/18/2020 12:00:00 AM,51292,BGE,,,ZONE,,32.82,34.442172,-0.096888,1.719060,True,1
12/18/2020 5:00:00 AM,12/18/2020 12:00:00 AM,51293,DPL,,,ZONE,,32.82,36.920669,1.444143,2.656526,True,1
12/18/2020 5:00:00 AM,12/18/2020 12:00:00 AM,51295,JCPL,,,ZONE,,32.82,36.381312,1.316369,2.244943,True,1
12/18/2020 5:00:00 AM,12/18/2020 12:00:00 AM,51296,METED,,,ZONE,,32.82,35.751157,1.428332,1.502825,True,1
12/18/2020 5:00:00 AM,12/18/2020 12:00:00 AM,51297,PECO,,,ZONE,,32.82,36.060167,1.533425,1.706742,True,1
12/18/2020 5:00:00 AM,12/18/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,32.82,33.896608,-0.052694,1.129302,True,1
12/18/2020 5:00:00 AM,12/18/2020 12:00:00 AM,51299,PPL,,,ZONE,,32.82,35.541966,1.762608,0.959358,True,1
12/18/2020 5:00:00 AM,12/18/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,32.82,43.127851,9.400524,0.907327,True,1
12/18/2020 5:00:00 AM,12/18/2020 12:00:00 AM,51301,PSEG,,,ZONE,,32.82,38.934185,3.823660,2.290525,True,1
12/18/2020 5:00:00 AM,12/18/2020 12:00:00 AM,7633629,RECO,,,ZONE,,32.82,40.661873,5.597941,2.243932,True,1
12/18/2020 5:00:00 AM,12/18/2020 12:00:00 AM,8394954,APS,,,ZONE,,32.82,32.393492,-0.692870,0.266362,True,1
12/18/2020 5:00:00 AM,12/18/2020 12:00:00 AM,8445784,AEP,,,ZONE,,32.82,31.342070,-0.878701,-0.599229,True,1
12/18/2020 5:00:00 AM,12/18/2020 12:00:00 AM,33092371,COMED,,,ZONE,,32.82,29.460312,-1.291038,-2.068650,True,1
12/18/2020 5:00:00 AM,12/18/2020 12:00:00 AM,34508503,DAY,,,ZONE,,32.82,32.802849,-0.641934,0.624783,True,1
12/18/2020 5:00:00 AM,12/18/2020 12:00:00 AM,34964545,DOM,,,ZONE,,32.82,33.974504,0.642850,0.511654,True,1
12/18/2020 5:00:00 AM,12/18/2020 12:00:00 AM,37737283,DUQ,,,ZONE,,32.82,29.923260,-2.033547,-0.863193,True,1
12/18/2020 5:00:00 AM,12/18/2020 12:00:00 AM,116013753,ATSI,,,ZONE,,32.82,31.260828,-1.189749,-0.369423,True,1
12/18/2020 5:00:00 AM,12/18/2020 12:00:00 AM,124076095,DEOK,,,ZONE,,32.82,31.617750,0.024751,-1.227001,True,1
12/18/2020 5:00:00 AM,12/18/2020 12:00:00 AM,970242670,EKPC,,,ZONE,,32.82,31.225905,-0.323992,-1.270103,True,1
12/18/2020 5:00:00 AM,12/18/2020 12:00:00 AM,1709725933,OVEC,,,ZONE,,32.82,30.420000,-0.870000,-1.530000,True,1
12/18/2020 6:00:00 AM,12/18/2020 1:00:00 AM,1,PJM-RTO,,,ZONE,,32.24,32.634775,0.030496,0.364279,True,1
12/18/2020 6:00:00 AM,12/18/2020 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,32.24,34.735543,0.906405,1.589138,True,1
12/18/2020 6:00:00 AM,12/18/2020 1:00:00 AM,51291,AECO,,,ZONE,,32.24,36.617223,2.353661,2.023562,True,1
12/18/2020 6:00:00 AM,12/18/2020 1:00:00 AM,51292,BGE,,,ZONE,,32.24,33.842151,-0.064024,1.666175,True,1
12/18/2020 6:00:00 AM,12/18/2020 1:00:00 AM,51293,DPL,,,ZONE,,32.24,36.913097,2.157256,2.515841,True,1
