datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
10/15/2021 4:00:00 AM,10/15/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,50.18,49.082203,-1.063454,-0.034343,True,1
10/15/2021 4:00:00 AM,10/15/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,50.18,52.056726,0.917249,0.959477,True,1
10/15/2021 4:00:00 AM,10/15/2021 12:00:00 AM,51291,AECO,,,ZONE,,50.18,47.020093,-2.771309,-0.388598,True,1
10/15/2021 4:00:00 AM,10/15/2021 12:00:00 AM,51292,BGE,,,ZONE,,50.18,53.772510,2.577860,1.014650,True,1
10/15/2021 4:00:00 AM,10/15/2021 12:00:00 AM,51293,DPL,,,ZONE,,50.18,46.765108,-3.634761,0.219869,True,1
10/15/2021 4:00:00 AM,10/15/2021 12:00:00 AM,51295,JCPL,,,ZONE,,50.18,47.965050,-1.952958,-0.261992,True,1
10/15/2021 4:00:00 AM,10/15/2021 12:00:00 AM,51296,METED,,,ZONE,,50.18,49.750936,-0.099301,-0.329763,True,1
10/15/2021 4:00:00 AM,10/15/2021 12:00:00 AM,51297,PECO,,,ZONE,,50.18,45.968919,-3.403044,-0.808037,True,1
10/15/2021 4:00:00 AM,10/15/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,50.18,53.065359,1.901487,0.983872,True,1
10/15/2021 4:00:00 AM,10/15/2021 12:00:00 AM,51299,PPL,,,ZONE,,50.18,48.724975,-0.646191,-0.808834,True,1
10/15/2021 4:00:00 AM,10/15/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,50.18,50.684822,0.106143,0.398679,True,1
10/15/2021 4:00:00 AM,10/15/2021 12:00:00 AM,51301,PSEG,,,ZONE,,50.18,47.759382,-2.017242,-0.403376,True,1
10/15/2021 4:00:00 AM,10/15/2021 12:00:00 AM,7633629,RECO,,,ZONE,,50.18,48.363842,-1.490000,-0.326158,True,1
10/15/2021 4:00:00 AM,10/15/2021 12:00:00 AM,8394954,APS,,,ZONE,,50.18,51.768533,1.006775,0.581758,True,1
10/15/2021 4:00:00 AM,10/15/2021 12:00:00 AM,8445784,AEP,,,ZONE,,50.18,51.299083,1.002243,0.116840,True,1
10/15/2021 4:00:00 AM,10/15/2021 12:00:00 AM,33092371,COMED,,,ZONE,,50.18,46.001476,-2.340729,-1.837795,True,1
10/15/2021 4:00:00 AM,10/15/2021 12:00:00 AM,34508503,DAY,,,ZONE,,50.18,52.642629,0.965589,1.497040,True,1
10/15/2021 4:00:00 AM,10/15/2021 12:00:00 AM,34964545,DOM,,,ZONE,,50.18,52.839410,1.518227,1.141183,True,1
10/15/2021 4:00:00 AM,10/15/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,50.18,51.048497,0.850000,0.018497,True,1
10/15/2021 4:00:00 AM,10/15/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,50.18,51.266270,0.833685,0.252585,True,1
10/15/2021 4:00:00 AM,10/15/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,50.18,51.097577,0.985513,-0.067936,True,1
10/15/2021 4:00:00 AM,10/15/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,50.18,50.816949,1.410382,-0.773433,True,1
10/15/2021 4:00:00 AM,10/15/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,50.18,50.340000,1.010000,-0.850000,True,1
10/15/2021 5:00:00 AM,10/15/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,45.10,44.058507,-0.937538,-0.103954,True,1
10/15/2021 5:00:00 AM,10/15/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,45.10,46.750109,1.051125,0.598985,True,1
10/15/2021 5:00:00 AM,10/15/2021 1:00:00 AM,51291,AECO,,,ZONE,,45.10,40.323474,-4.186101,-0.590425,True,1
10/15/2021 5:00:00 AM,10/15/2021 1:00:00 AM,51292,BGE,,,ZONE,,45.10,49.283221,3.484720,0.698501,True,1
10/15/2021 5:00:00 AM,10/15/2021 1:00:00 AM,51293,DPL,,,ZONE,,45.10,39.592836,-5.423811,-0.083353,True,1
10/15/2021 5:00:00 AM,10/15/2021 1:00:00 AM,51295,JCPL,,,ZONE,,45.10,41.600937,-3.012979,-0.486084,True,1
10/15/2021 5:00:00 AM,10/15/2021 1:00:00 AM,51296,METED,,,ZONE,,45.10,44.206796,-0.357538,-0.535666,True,1
10/15/2021 5:00:00 AM,10/15/2021 1:00:00 AM,51297,PECO,,,ZONE,,45.10,39.051757,-5.090599,-0.957644,True,1
10/15/2021 5:00:00 AM,10/15/2021 1:00:00 AM,51298,PEPCO,,,ZONE,,45.10,48.338069,2.512503,0.725566,True,1
10/15/2021 5:00:00 AM,10/15/2021 1:00:00 AM,51299,PPL,,,ZONE,,45.10,42.981880,-1.140962,-0.977158,True,1
10/15/2021 5:00:00 AM,10/15/2021 1:00:00 AM,51300,PENELEC,,,ZONE,,45.10,45.192778,-0.061640,0.154418,True,1
10/15/2021 5:00:00 AM,10/15/2021 1:00:00 AM,51301,PSEG,,,ZONE,,45.10,41.426395,-3.104757,-0.568848,True,1
10/15/2021 5:00:00 AM,10/15/2021 1:00:00 AM,7633629,RECO,,,ZONE,,45.10,42.272660,-2.343452,-0.483888,True,1
10/15/2021 5:00:00 AM,10/15/2021 1:00:00 AM,8394954,APS,,,ZONE,,45.10,46.729362,1.229154,0.400208,True,1
10/15/2021 5:00:00 AM,10/15/2021 1:00:00 AM,8445784,AEP,,,ZONE,,45.10,46.545637,1.217813,0.227824,True,1
10/15/2021 5:00:00 AM,10/15/2021 1:00:00 AM,33092371,COMED,,,ZONE,,45.10,41.920090,-1.873653,-1.306257,True,1
10/15/2021 5:00:00 AM,10/15/2021 1:00:00 AM,34508503,DAY,,,ZONE,,45.10,47.875886,1.170798,1.605088,True,1
10/15/2021 5:00:00 AM,10/15/2021 1:00:00 AM,34964545,DOM,,,ZONE,,45.10,47.950193,1.963488,0.886705,True,1
10/15/2021 5:00:00 AM,10/15/2021 1:00:00 AM,37737283,DUQ,,,ZONE,,45.10,46.035405,1.007820,-0.072415,True,1
10/15/2021 5:00:00 AM,10/15/2021 1:00:00 AM,116013753,ATSI,,,ZONE,,45.10,46.315362,0.980719,0.234643,True,1
10/15/2021 5:00:00 AM,10/15/2021 1:00:00 AM,124076095,DEOK,,,ZONE,,45.10,46.518891,1.198741,0.220150,True,1
10/15/2021 5:00:00 AM,10/15/2021 1:00:00 AM,970242670,EKPC,,,ZONE,,45.10,46.280675,1.604635,-0.423960,True,1
10/15/2021 5:00:00 AM,10/15/2021 1:00:00 AM,1709725933,OVEC,,,ZONE,,45.10,45.740000,1.230000,-0.590000,True,1
10/15/2021 6:00:00 AM,10/15/2021 2:00:00 AM,1,PJM-RTO,,,ZONE,,40.32,39.425698,-0.787686,-0.106616,True,1
10/15/2021 6:00:00 AM,10/15/2021 2:00:00 AM,3,MID-ATL/APS,,,ZONE,,40.32,41.566621,0.824522,0.422099,True,1
10/15/2021 6:00:00 AM,10/15/2021 2:00:00 AM,51291,AECO,,,ZONE,,40.32,36.447812,-3.327892,-0.544296,True,1
10/15/2021 6:00:00 AM,10/15/2021 2:00:00 AM,51292,BGE,,,ZONE,,40.32,43.563343,2.746019,0.497324,True,1
10/15/2021 6:00:00 AM,10/15/2021 2:00:00 AM,51293,DPL,,,ZONE,,40.32,35.876037,-4.304596,-0.139367,True,1
10/15/2021 6:00:00 AM,10/15/2021 2:00:00 AM,51295,JCPL,,,ZONE,,40.32,37.445809,-2.389021,-0.485170,True,1
10/15/2021 6:00:00 AM,10/15/2021 2:00:00 AM,51296,METED,,,ZONE,,40.32,39.448539,-0.289731,-0.581730,True,1
10/15/2021 6:00:00 AM,10/15/2021 2:00:00 AM,51297,PECO,,,ZONE,,40.32,35.389136,-4.041717,-0.889147,True,1
10/15/2021 6:00:00 AM,10/15/2021 2:00:00 AM,51298,PEPCO,,,ZONE,,40.32,42.818995,1.975862,0.523133,True,1
10/15/2021 6:00:00 AM,10/15/2021 2:00:00 AM,51299,PPL,,,ZONE,,40.32,38.464957,-0.907927,-0.947116,True,1
10/15/2021 6:00:00 AM,10/15/2021 2:00:00 AM,51300,PENELEC,,,ZONE,,40.32,40.282436,-0.055637,0.018073,True,1
