datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,19.36,19.447511,0.105934,-0.018422,True,1
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,19.36,19.950333,0.664271,-0.073938,True,1
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,51291,AECO,,,ZONE,,19.36,17.152888,-1.696118,-0.510994,True,1
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,51292,BGE,,,ZONE,,19.36,22.258361,2.846235,0.052126,True,1
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,51293,DPL,,,ZONE,,19.36,17.599447,-1.494615,-0.265938,True,1
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,51295,JCPL,,,ZONE,,19.36,17.060909,-1.823676,-0.475415,True,1
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,51296,METED,,,ZONE,,19.36,16.132426,-2.647342,-0.580232,True,1
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,51297,PECO,,,ZONE,,19.36,17.317586,-1.510109,-0.532305,True,1
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,19.36,21.010072,1.707909,-0.057837,True,1
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,51299,PPL,,,ZONE,,19.36,15.973189,-2.646069,-0.740742,True,1
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,19.36,18.214505,-1.161549,0.016054,True,1
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,51301,PSEG,,,ZONE,,19.36,17.081455,-1.775413,-0.503132,True,1
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,7633629,RECO,,,ZONE,,19.36,17.178652,-1.690000,-0.491348,True,1
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,8394954,APS,,,ZONE,,19.36,19.714185,0.396152,-0.041967,True,1
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,8445784,AEP,,,ZONE,,19.36,20.067626,0.399114,0.308512,True,1
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,33092371,COMED,,,ZONE,,19.36,18.609871,-0.538890,-0.211239,True,1
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,34508503,DAY,,,ZONE,,19.36,20.968754,0.705285,0.903469,True,1
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,34964545,DOM,,,ZONE,,19.36,20.692239,1.305014,0.027225,True,1
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,19.36,20.316082,0.788001,0.168081,True,1
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,19.36,20.074951,0.293048,0.421903,True,1
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,19.36,21.143989,1.493226,0.290763,True,1
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,19.36,20.096786,0.656163,0.080623,True,1
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,19.36,20.120000,0.730000,0.030000,True,1
4/14/2021 5:00:00 AM,4/14/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,19.38,19.457210,0.114639,-0.037429,True,1
4/14/2021 5:00:00 AM,4/14/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,19.38,19.933856,0.685383,-0.131526,True,1
4/14/2021 5:00:00 AM,4/14/2021 1:00:00 AM,51291,AECO,,,ZONE,,19.38,17.256461,-1.599281,-0.524258,True,1
4/14/2021 5:00:00 AM,4/14/2021 1:00:00 AM,51292,BGE,,,ZONE,,19.38,22.024179,2.631522,0.012657,True,1
4/14/2021 5:00:00 AM,4/14/2021 1:00:00 AM,51293,DPL,,,ZONE,,19.38,17.692779,-1.405850,-0.281371,True,1
4/14/2021 5:00:00 AM,4/14/2021 1:00:00 AM,51295,JCPL,,,ZONE,,19.38,17.147911,-1.723217,-0.508872,True,1
4/14/2021 5:00:00 AM,4/14/2021 1:00:00 AM,51296,METED,,,ZONE,,19.38,16.251585,-2.507622,-0.620793,True,1
4/14/2021 5:00:00 AM,4/14/2021 1:00:00 AM,51297,PECO,,,ZONE,,19.38,17.420429,-1.422421,-0.537150,True,1
4/14/2021 5:00:00 AM,4/14/2021 1:00:00 AM,51298,PEPCO,,,ZONE,,19.38,20.848361,1.599922,-0.131561,True,1
4/14/2021 5:00:00 AM,4/14/2021 1:00:00 AM,51299,PPL,,,ZONE,,19.38,16.117884,-2.477712,-0.784404,True,1
4/14/2021 5:00:00 AM,4/14/2021 1:00:00 AM,51300,PENELEC,,,ZONE,,19.38,18.224941,-1.111833,-0.043226,True,1
4/14/2021 5:00:00 AM,4/14/2021 1:00:00 AM,51301,PSEG,,,ZONE,,19.38,17.181424,-1.678177,-0.520399,True,1
4/14/2021 5:00:00 AM,4/14/2021 1:00:00 AM,7633629,RECO,,,ZONE,,19.38,17.294799,-1.600000,-0.485201,True,1
4/14/2021 5:00:00 AM,4/14/2021 1:00:00 AM,8394954,APS,,,ZONE,,19.38,19.648902,0.374690,-0.105788,True,1
4/14/2021 5:00:00 AM,4/14/2021 1:00:00 AM,8445784,AEP,,,ZONE,,19.38,20.144521,0.434557,0.329964,True,1
4/14/2021 5:00:00 AM,4/14/2021 1:00:00 AM,33092371,COMED,,,ZONE,,19.38,18.934016,-0.294361,-0.151623,True,1
4/14/2021 5:00:00 AM,4/14/2021 1:00:00 AM,34508503,DAY,,,ZONE,,19.38,20.840638,0.525569,0.935069,True,1
4/14/2021 5:00:00 AM,4/14/2021 1:00:00 AM,34964545,DOM,,,ZONE,,19.38,20.595644,1.226631,-0.010987,True,1
4/14/2021 5:00:00 AM,4/14/2021 1:00:00 AM,37737283,DUQ,,,ZONE,,19.38,20.250232,0.767942,0.102290,True,1
4/14/2021 5:00:00 AM,4/14/2021 1:00:00 AM,116013753,ATSI,,,ZONE,,19.38,20.047904,0.290237,0.377667,True,1
4/14/2021 5:00:00 AM,4/14/2021 1:00:00 AM,124076095,DEOK,,,ZONE,,19.38,20.472624,0.773785,0.318839,True,1
4/14/2021 5:00:00 AM,4/14/2021 1:00:00 AM,970242670,EKPC,,,ZONE,,19.38,20.036100,0.535450,0.120650,True,1
4/14/2021 5:00:00 AM,4/14/2021 1:00:00 AM,1709725933,OVEC,,,ZONE,,19.38,19.990000,0.550000,0.060000,True,1
4/14/2021 6:00:00 AM,4/14/2021 2:00:00 AM,1,PJM-RTO,,,ZONE,,19.29,19.278006,0.025102,-0.037096,True,1
4/14/2021 6:00:00 AM,4/14/2021 2:00:00 AM,3,MID-ATL/APS,,,ZONE,,19.29,19.448056,0.297870,-0.139813,True,1
4/14/2021 6:00:00 AM,4/14/2021 2:00:00 AM,51291,AECO,,,ZONE,,19.29,17.246874,-1.471932,-0.571194,True,1
4/14/2021 6:00:00 AM,4/14/2021 2:00:00 AM,51292,BGE,,,ZONE,,19.29,20.852857,1.561698,0.001159,True,1
4/14/2021 6:00:00 AM,4/14/2021 2:00:00 AM,51293,DPL,,,ZONE,,19.29,17.616122,-1.337917,-0.335961,True,1
4/14/2021 6:00:00 AM,4/14/2021 2:00:00 AM,51295,JCPL,,,ZONE,,19.29,17.189120,-1.559800,-0.541080,True,1
4/14/2021 6:00:00 AM,4/14/2021 2:00:00 AM,51296,METED,,,ZONE,,19.29,16.562349,-2.090708,-0.636943,True,1
4/14/2021 6:00:00 AM,4/14/2021 2:00:00 AM,51297,PECO,,,ZONE,,19.29,17.354623,-1.363368,-0.572009,True,1
4/14/2021 6:00:00 AM,4/14/2021 2:00:00 AM,51298,PEPCO,,,ZONE,,19.29,20.103884,0.947948,-0.134064,True,1
4/14/2021 6:00:00 AM,4/14/2021 2:00:00 AM,51299,PPL,,,ZONE,,19.29,16.394785,-2.095707,-0.799508,True,1
4/14/2021 6:00:00 AM,4/14/2021 2:00:00 AM,51300,PENELEC,,,ZONE,,19.29,18.088756,-1.139671,-0.061573,True,1
4/14/2021 6:00:00 AM,4/14/2021 2:00:00 AM,51301,PSEG,,,ZONE,,19.29,17.221414,-1.524234,-0.544352,True,1
4/14/2021 6:00:00 AM,4/14/2021 2:00:00 AM,7633629,RECO,,,ZONE,,19.29,17.306777,-1.450000,-0.533223,True,1
4/14/2021 6:00:00 AM,4/14/2021 2:00:00 AM,8394954,APS,,,ZONE,,19.29,19.512255,0.325317,-0.103062,True,1
4/14/2021 6:00:00 AM,4/14/2021 2:00:00 AM,8445784,AEP,,,ZONE,,19.29,20.208471,0.575546,0.342925,True,1
4/14/2021 6:00:00 AM,4/14/2021 2:00:00 AM,33092371,COMED,,,ZONE,,19.29,19.026791,-0.116378,-0.146831,True,1
4/14/2021 6:00:00 AM,4/14/2021 2:00:00 AM,34508503,DAY,,,ZONE,,19.29,20.821103,0.565840,0.965263,True,1
4/14/2021 6:00:00 AM,4/14/2021 2:00:00 AM,34964545,DOM,,,ZONE,,19.29,20.135479,0.830413,0.015066,True,1
4/14/2021 6:00:00 AM,4/14/2021 2:00:00 AM,37737283,DUQ,,,ZONE,,19.29,20.777504,1.392966,0.094538,True,1
4/14/2021 6:00:00 AM,4/14/2021 2:00:00 AM,116013753,ATSI,,,ZONE,,19.29,20.154575,0.502510,0.362065,True,1
4/14/2021 6:00:00 AM,4/14/2021 2:00:00 AM,124076095,DEOK,,,ZONE,,19.29,20.209677,0.565981,0.353696,True,1
4/14/2021 6:00:00 AM,4/14/2021 2:00:00 AM,970242670,EKPC,,,ZONE,,19.29,20.008031,0.568341,0.149690,True,1
4/14/2021 6:00:00 AM,4/14/2021 2:00:00 AM,1709725933,OVEC,,,ZONE,,19.29,19.950000,0.580000,0.080000,True,1
4/14/2021 7:00:00 AM,4/14/2021 3:00:00 AM,1,PJM-RTO,,,ZONE,,19.29,19.352466,0.099521,-0.037055,True,1
4/14/2021 7:00:00 AM,4/14/2021 3:00:00 AM,3,MID-ATL/APS,,,ZONE,,19.29,19.749893,0.626850,-0.166958,True,1
4/14/2021 7:00:00 AM,4/14/2021 3:00:00 AM,51291,AECO,,,ZONE,,19.29,16.824637,-1.840235,-0.625128,True,1
4/14/2021 7:00:00 AM,4/14/2021 3:00:00 AM,51292,BGE,,,ZONE,,19.29,21.937558,2.656165,-0.008607,True,1
4/14/2021 7:00:00 AM,4/14/2021 3:00:00 AM,51293,DPL,,,ZONE,,19.29,17.256995,-1.633565,-0.399440,True,1
4/14/2021 7:00:00 AM,4/14/2021 3:00:00 AM,51295,JCPL,,,ZONE,,19.29,16.702726,-1.975814,-0.611460,True,1
4/14/2021 7:00:00 AM,4/14/2021 3:00:00 AM,51296,METED,,,ZONE,,19.29,15.786756,-2.814200,-0.689044,True,1
4/14/2021 7:00:00 AM,4/14/2021 3:00:00 AM,51297,PECO,,,ZONE,,19.29,17.005181,-1.654503,-0.630316,True,1
