datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
11/7/2021 4:00:00 AM,11/7/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,48.11,50.001431,1.644991,0.246440,True,1
11/7/2021 4:00:00 AM,11/7/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,48.11,52.039535,2.388999,1.540536,True,1
11/7/2021 4:00:00 AM,11/7/2021 12:00:00 AM,51291,AECO,,,ZONE,,48.11,47.066942,-0.970820,-0.072238,True,1
11/7/2021 4:00:00 AM,11/7/2021 12:00:00 AM,51292,BGE,,,ZONE,,48.11,51.434532,1.586870,1.737662,True,1
11/7/2021 4:00:00 AM,11/7/2021 12:00:00 AM,51293,DPL,,,ZONE,,48.11,47.787887,-0.919428,0.597315,True,1
11/7/2021 4:00:00 AM,11/7/2021 12:00:00 AM,51295,JCPL,,,ZONE,,48.11,46.213570,-1.163430,-0.733000,True,1
11/7/2021 4:00:00 AM,11/7/2021 12:00:00 AM,51296,METED,,,ZONE,,48.11,52.948170,4.919748,-0.081578,True,1
11/7/2021 4:00:00 AM,11/7/2021 12:00:00 AM,51297,PECO,,,ZONE,,48.11,46.618374,-0.971010,-0.520616,True,1
11/7/2021 4:00:00 AM,11/7/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,48.11,52.282707,2.603864,1.568843,True,1
11/7/2021 4:00:00 AM,11/7/2021 12:00:00 AM,51299,PPL,,,ZONE,,48.11,45.246694,-1.998667,-0.864639,True,1
11/7/2021 4:00:00 AM,11/7/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,48.11,51.047642,2.742646,0.194996,True,1
11/7/2021 4:00:00 AM,11/7/2021 12:00:00 AM,51301,PSEG,,,ZONE,,48.11,46.335808,-1.089686,-0.684506,True,1
11/7/2021 4:00:00 AM,11/7/2021 12:00:00 AM,7633629,RECO,,,ZONE,,48.11,46.471169,-0.903242,-0.735589,True,1
11/7/2021 4:00:00 AM,11/7/2021 12:00:00 AM,8394954,APS,,,ZONE,,48.11,53.278657,4.265502,0.903155,True,1
11/7/2021 4:00:00 AM,11/7/2021 12:00:00 AM,8445784,AEP,,,ZONE,,48.11,49.332939,1.298210,-0.075271,True,1
11/7/2021 4:00:00 AM,11/7/2021 12:00:00 AM,33092371,COMED,,,ZONE,,48.11,29.985018,-15.432041,-2.692941,True,1
11/7/2021 4:00:00 AM,11/7/2021 12:00:00 AM,34508503,DAY,,,ZONE,,48.11,52.566571,3.559739,0.896832,True,1
11/7/2021 4:00:00 AM,11/7/2021 12:00:00 AM,34964545,DOM,,,ZONE,,48.11,52.866015,2.913512,1.842503,True,1
11/7/2021 4:00:00 AM,11/7/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,48.11,50.221465,1.940000,0.171465,True,1
11/7/2021 4:00:00 AM,11/7/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,48.11,49.293711,1.459424,-0.275713,True,1
11/7/2021 4:00:00 AM,11/7/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,48.11,53.129647,5.597114,-0.577467,True,1
11/7/2021 4:00:00 AM,11/7/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,48.11,54.780538,7.303606,-0.633068,True,1
11/7/2021 4:00:00 AM,11/7/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,48.11,52.020000,4.730000,-0.820000,True,1
11/7/2021 5:00:00 AM,11/7/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,46.76,48.836865,1.897383,0.179482,True,1
11/7/2021 5:00:00 AM,11/7/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,46.76,50.673495,2.416274,1.497221,True,1
11/7/2021 5:00:00 AM,11/7/2021 1:00:00 AM,51291,AECO,,,ZONE,,46.76,44.125123,-2.599398,-0.035479,True,1
11/7/2021 5:00:00 AM,11/7/2021 1:00:00 AM,51292,BGE,,,ZONE,,46.76,49.833228,1.389957,1.683271,True,1
11/7/2021 5:00:00 AM,11/7/2021 1:00:00 AM,51293,DPL,,,ZONE,,46.76,45.040974,-2.542937,0.823911,True,1
11/7/2021 5:00:00 AM,11/7/2021 1:00:00 AM,51295,JCPL,,,ZONE,,46.76,43.344459,-2.709859,-0.705682,True,1
11/7/2021 5:00:00 AM,11/7/2021 1:00:00 AM,51296,METED,,,ZONE,,46.76,47.704047,1.031381,-0.087334,True,1
11/7/2021 5:00:00 AM,11/7/2021 1:00:00 AM,51297,PECO,,,ZONE,,46.76,43.737205,-2.599436,-0.423359,True,1
11/7/2021 5:00:00 AM,11/7/2021 1:00:00 AM,51298,PEPCO,,,ZONE,,46.76,51.496633,3.231266,1.505367,True,1
11/7/2021 5:00:00 AM,11/7/2021 1:00:00 AM,51299,PPL,,,ZONE,,46.76,41.937244,-4.001761,-0.820995,True,1
11/7/2021 5:00:00 AM,11/7/2021 1:00:00 AM,51300,PENELEC,,,ZONE,,46.76,49.800951,2.861835,0.179116,True,1
11/7/2021 5:00:00 AM,11/7/2021 1:00:00 AM,51301,PSEG,,,ZONE,,46.76,43.533972,-2.597058,-0.628970,True,1
11/7/2021 5:00:00 AM,11/7/2021 1:00:00 AM,7633629,RECO,,,ZONE,,46.76,43.792436,-2.263242,-0.704322,True,1
11/7/2021 5:00:00 AM,11/7/2021 1:00:00 AM,8394954,APS,,,ZONE,,46.76,52.784303,5.161023,0.863280,True,1
11/7/2021 5:00:00 AM,11/7/2021 1:00:00 AM,8445784,AEP,,,ZONE,,46.76,48.163033,1.510965,-0.107932,True,1
